GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300113,212,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,86,1,0,20240425,PHI,NYK,42300113212,9550,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,1626166|200768,-4.0,,,,,SF-PF,Off Screen Shooter,-0.26,
Shot Chart Detail,42300113,227,1630540,Miles McBride,1610612752,New York Knicks,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,0,20240425,PHI,NYK,42300113227,10400,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,1626166,-3.0,PG,Chaser,-0.92,MISS McBride 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300113,261,1630540,Miles McBride,1610612752,New York Knicks,2,5,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,1,20240425,PHI,NYK,42300113261,11170,0,202711|1628384|1628978|1629011|1630540,0,PS,2024,1626166,0.0,PG,Chaser,-0.92,McBride 6' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300113,479,1630540,Miles McBride,1610612752,New York Knicks,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20240425,PHI,NYK,42300113479,22830,0,202711|1628404|1628973|1630173|1630540,0,PS,2024,1626166|201587,-13.0,,,,,PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300113,491,1630540,Miles McBride,1610612752,New York Knicks,4,8,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,21,1,0,20240425,PHI,NYK,42300113491,23410,0,202711|1628404|1628973|1630173|1630540,0,PS,2024,1626166,-10.0,PG,Chaser,-0.92,MISS McBride 11' Step Back Jump Shot,PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300113,499,1628973,Jalen Brunson,1610612752,New York Knicks,4,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,130,1,0,20240425,PHI,NYK,42300113499,23690,0,202711|1628404|1628973|1630173|1630540,0,PS,2024,1626166,-10.0,PG,Chaser,-0.92,MISS Brunson 13' Driving Floating Jump Shot,PG,Shot Creator,4.35,
Shot Chart Detail,42300114,185,1630173,Precious Achiuwa,1610612752,New York Knicks,2,9,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0,20240428,PHI,NYK,42300114185,8710,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,1626166,-6.0,PG,Chaser,-0.92,Reed BLOCK (1 BLK),PF-C,Athletic Finisher,-1.48,
Shot Chart Detail,42300114,396,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,8,1,0,20240428,PHI,NYK,42300114396,19090,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626166,-5.0,PG,Chaser,-0.92,Payne BLOCK (1 BLK),PG,Shot Creator,4.35,
Shot Chart Detail,42300114,484,1630540,Miles McBride,1610612752,New York Knicks,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,1,20240428,PHI,NYK,42300114484,22310,0,1628384|1628404|1628978|1630173|1630540,1,PS,2024,1626166,2.0,PG,Chaser,-0.92,McBride 24' 3PT Jump Shot (11 PTS) (Achiuwa 1 AST),PG,Primary Ball Handler,-0.46,1630173.0
Shot Chart Detail,42300114,511,1630173,Precious Achiuwa,1610612752,New York Knicks,4,8,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20240428,PHI,NYK,42300114511,23800,0,1628384|1628404|1628973|1630173|1630540,0,PS,2024,1626166|203954,3.0,,,,,PF-C,Athletic Finisher,-1.48,
Shot Chart Detail,42300115,180,1628973,Jalen Brunson,1610612752,New York Knicks,2,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,88,1,1,20240430,NYK,PHI,42300115180,7990,0,1628404|1628973|1628978|1629011|1630540,0,PS,2024,1626166|1630178,-3.0,,,,,PG,Shot Creator,4.35,
Shot Chart Detail,42300115,196,1630540,Miles McBride,1610612752,New York Knicks,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,162,1,0,20240430,NYK,PHI,42300115196,8450,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1626166,-5.0,PG,Chaser,-0.92,MISS McBride 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300115,215,1630540,Miles McBride,1610612752,New York Knicks,2,8,50,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,1,20240430,NYK,PHI,42300115215,9100,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,1626166,3.0,PG,Chaser,-0.92,McBride 3PT Running Jump Shot (3 PTS) (Hart 2 AST),PG,Primary Ball Handler,-0.46,1628404.0
Shot Chart Detail,42300115,426,1628404,Josh Hart,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,168,1,0,20240430,NYK,PHI,42300115426,21590,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1626166,1.0,PG,Chaser,-0.92,MISS Hart 25' 3PT Jump Shot,SF,Movement Shooter,-0.44,
