GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300171,7,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,257,1,0,20240421,LAC,DAL,423001717,150,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,13,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,11,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,102,1,0,20240421,LAC,DAL,4230017113,540,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,17,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20240421,LAC,DAL,4230017117,780,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,120,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,1,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,212,1,0,20240421,LAC,DAL,42300171120,6470,0,203501|203957|1628467|1629029|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,259,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20240421,LAC,DAL,42300171259,11660,0,202681|203501|203957|1629023|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,268,203957,Dante Exum,1610612742,Dallas Mavericks,2,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20240421,LAC,DAL,42300171268,12330,0,202681|203501|203957|1629023|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,346,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,241,1,1,20240421,LAC,DAL,42300171346,14780,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,367,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,9,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20240421,LAC,DAL,42300171367,15810,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,371,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,7,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,8,1,1,20240421,LAC,DAL,42300171371,16130,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,378,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,1,20240421,LAC,DAL,42300171378,16900,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629599|1627826,,,
Shot Chart Detail,42300171,618,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,1,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20240421,LAC,DAL,42300171618,27640,0,202681|1628467|1629023|1629029|1630182,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,620,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,142,1,0,20240421,LAC,DAL,42300171620,27940,0,202681|1628467|1629023|1629029|1630182,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300171,622,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240421,LAC,DAL,42300171622,27980,0,202681|1628467|1629023|1629029|1630182,1,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300172,191,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,11,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,97,1,1,20240423,LAC,DAL,42300172191,7710,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300172,203,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,125,1,0,20240423,LAC,DAL,42300172203,8440,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,42300172,215,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,122,1,0,20240423,LAC,DAL,42300172215,9210,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629599,SG,Low Activity,-0.37
