GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300163,407,201142,Kevin Durant,1610612756,Phoenix Suns,3,5,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20240426,PHX,MIN,42300163407,18090,0,201142|201569|203078|203994|1626164,1,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,2.59
Shot Chart Detail,42300163,539,1629006,Josh Okogie,1610612756,Phoenix Suns,4,9,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20240426,PHX,MIN,42300163539,22850,0,201142|203078|203994|1626164|1629006,1,PS,2024,1626157,PF,Mobile Big,0.05,SG,Athletic Finisher,-0.56
Shot Chart Detail,42300164,27,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,121,1,0,20240428,PHX,MIN,4230016427,1270,0,201142|203078|203994|1626164|1626220,0,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,2.59
Shot Chart Detail,42300164,63,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,-5,1,0,20240428,PHX,MIN,4230016463,2850,0,201142|201569|203078|1626164|1626220,0,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,2.59
Shot Chart Detail,42300164,90,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,272,1,0,20240428,PHX,MIN,4230016490,4270,0,201142|201569|203078|1626164|1626220,0,PS,2024,1626157,PF,Mobile Big,0.05,PG,Shot Creator,3.88
Shot Chart Detail,42300164,150,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,221,1,0,20240428,PHX,MIN,42300164150,6090,0,201142|201569|1626164|1626220|1629006,0,PS,2024,1626157,PF,Mobile Big,0.05,SG,Athletic Finisher,-0.56
Shot Chart Detail,42300164,168,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20240428,PHX,MIN,42300164168,6990,0,201569|203078|1626164|1626220|1629006,0,PS,2024,1626157,PF,Mobile Big,0.05,SF,Movement Shooter,-0.46
Shot Chart Detail,42300164,213,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,229,1,0,20240428,PHX,MIN,42300164213,8930,0,201142|201569|1626164|1626220|1629642,0,PS,2024,1626157,PF,Mobile Big,0.05,SF,Movement Shooter,-0.46
Shot Chart Detail,42300164,312,201142,Kevin Durant,1610612756,Phoenix Suns,2,3,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20240428,PHX,MIN,42300164312,12220,0,201142|201569|203994|1626164|1626220,1,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,2.59
Shot Chart Detail,42300164,386,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,183,1,0,20240428,PHX,MIN,42300164386,14730,0,201142|203078|203994|1626164|1626220,0,PS,2024,1626157|203497,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,42300164,615,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20240428,PHX,MIN,42300164615,24970,0,201142|201569|203994|1626164|1629006,0,PS,2024,1626157|203497,,,,PF,Shot Creator,2.59
Shot Chart Detail,42300164,622,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20240428,PHX,MIN,42300164622,25660,0,201142|201569|203994|1626164|1629006,0,PS,2024,1626157|203497,,,,PG,Shot Creator,3.88
Shot Chart Detail,42300164,635,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,0,20240428,PHX,MIN,42300164635,26040,0,201142|201569|203078|1626164|1626220,0,PS,2024,1626157|1630162,,,,PG,Shot Creator,3.88
Shot Chart Detail,42300231,44,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,90,1,0,20240504,DEN,MIN,4230023144,2320,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,72,203999,Nikola Jokic,1610612743,Denver Nuggets,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,0,20240504,DEN,MIN,4230023172,3960,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,145,203999,Nikola Jokic,1610612743,Denver Nuggets,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,1,20240504,DEN,MIN,42300231145,6880,0,202704|203200|203484|203999|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,148,203999,Nikola Jokic,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,257,1,0,20240504,DEN,MIN,42300231148,7200,0,203200|203932|1627750|1629008|1631128,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,164,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,0,20240504,DEN,MIN,42300231164,7470,0,203200|203932|1627750|1629008|1631128,0,PS,2024,1626157,PF,Mobile Big,0.05,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300231,170,203932,Aaron Gordon,1610612743,Denver Nuggets,2,11,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,11,1,0,20240504,DEN,MIN,42300231170,7800,0,203200|203932|1627750|1629008|1631128,0,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,0.82
Shot Chart Detail,42300231,173,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,143,1,0,20240504,DEN,MIN,42300231173,8070,0,203200|203932|1627750|1629008|1631128,0,PS,2024,1626157,PF,Mobile Big,0.05,PG,Shot Creator,2.09
Shot Chart Detail,42300231,210,203999,Nikola Jokic,1610612743,Denver Nuggets,2,7,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20240504,DEN,MIN,42300231210,9710,0,203484|203999|1627750|1631128|1631212,0,PS,2024,203497|1626157,,,,C,Post Scorer,5.11
Shot Chart Detail,42300231,299,203999,Nikola Jokic,1610612743,Denver Nuggets,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,221,1,0,20240504,DEN,MIN,42300231299,13400,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,312,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,111,1,1,20240504,DEN,MIN,42300231312,14380,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,322,203932,Aaron Gordon,1610612743,Denver Nuggets,3,11,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20240504,DEN,MIN,42300231322,14750,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,0.82
Shot Chart Detail,42300231,333,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20240504,DEN,MIN,42300231333,15730,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,340,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,36,1,0,20240504,DEN,MIN,42300231340,16080,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300231,349,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20240504,DEN,MIN,42300231349,16290,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,501,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,183,1,1,20240504,DEN,MIN,42300231501,23650,0,203932|203999|1627750|1629008|1631128,0,PS,2024,1626157,PF,Mobile Big,0.05,PG,Shot Creator,2.09
Shot Chart Detail,42300231,577,203999,Nikola Jokic,1610612743,Denver Nuggets,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,0,20240504,DEN,MIN,42300231577,27220,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300231,587,203999,Nikola Jokic,1610612743,Denver Nuggets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,279,1,0,20240504,DEN,MIN,42300231587,27920,0,203484|203932|203999|1627750|1629008,0,PS,2024,203497|1626157,,,,C,Post Scorer,5.11
Shot Chart Detail,42300231,594,203999,Nikola Jokic,1610612743,Denver Nuggets,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,268,1,1,20240504,DEN,MIN,42300231594,28180,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300232,7,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20240506,DEN,MIN,423002327,210,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,PF,Shot Creator,0.82
Shot Chart Detail,42300232,14,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20240506,DEN,MIN,4230023214,970,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157|203937,,,,PG,Shot Creator,2.09
Shot Chart Detail,42300232,20,203999,Nikola Jokic,1610612743,Denver Nuggets,1,9,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20240506,DEN,MIN,4230023220,1310,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300232,37,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,0,20240506,DEN,MIN,4230023237,2240,0,203484|203932|203999|1627750|1629008,0,PS,2024,1630162|1626157,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300232,45,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20240506,DEN,MIN,4230023245,2730,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157|203937,,,,C,Post Scorer,5.11
Shot Chart Detail,42300232,57,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,0,20240506,DEN,MIN,4230023257,3560,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300232,71,203932,Aaron Gordon,1610612743,Denver Nuggets,1,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,80,1,1,20240506,DEN,MIN,4230023271,4240,0,203484|203932|203999|1627750|1629008,1,PS,2024,1630162|1626157,,,,PF,Shot Creator,0.82
Shot Chart Detail,42300232,176,202704,Reggie Jackson,1610612743,Denver Nuggets,2,10,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20240506,DEN,MIN,42300232176,8070,0,202704|203200|203932|1627750|1631212,0,PS,2024,1626157,PF,Mobile Big,0.05,PG,Primary Ball Handler,-0.55
Shot Chart Detail,42300232,199,203999,Nikola Jokic,1610612743,Denver Nuggets,2,9,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20240506,DEN,MIN,42300232199,8960,0,203999|1627750|1629008|1631128|1631212,0,PS,2024,1626157|1629638,,,,C,Post Scorer,5.11
Shot Chart Detail,42300232,210,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20240506,DEN,MIN,42300232210,9830,0,203999|1627750|1629008|1631128|1631212,0,PS,2024,1626157|1629675,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,42300232,235,203999,Nikola Jokic,1610612743,Denver Nuggets,2,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,1,20240506,DEN,MIN,42300232235,10580,0,203484|203932|203999|1627750|1629008,1,PS,2024,1626157,PF,Mobile Big,0.05,C,Post Scorer,5.11
Shot Chart Detail,42300232,354,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,31,1,1,20240506,DEN,MIN,42300232354,15050,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157,PF,Mobile Big,0.05,PG,Shot Creator,2.09
Shot Chart Detail,42300232,395,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20240506,DEN,MIN,42300232395,16800,0,203484|203932|203999|1627750|1629008,0,PS,2024,1626157|203937,,,,C,Post Scorer,5.11
Shot Chart Detail,42300232,471,203200,Justin Holiday,1610612743,Denver Nuggets,3,2,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,1,20240506,DEN,MIN,42300232471,20260,0,203200|203999|1627750|1629008|1631128,1,PS,2024,1626157,PF,Mobile Big,0.05,SG,Movement Shooter,-1.78
Shot Chart Detail,42300232,570,203999,Nikola Jokic,1610612743,Denver Nuggets,4,7,25,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,0,20240506,DEN,MIN,42300232570,24350,0,203200|203484|203932|203999|1627750,0,PS,2024,1630162|1626157,,,,C,Post Scorer,5.11
