GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300161,31,203994,Jusuf Nurkic,1610612756,Phoenix Suns,1,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240420,MIN,PHX,4230016131,1590,0,201142|203078|203994|1626164|1628960,1,PS,2024,1630162,SG,Wing Stopper,0.01,C,Post Scorer,0.66
Shot Chart Detail,42300161,114,201569,Eric Gordon,1610612756,Phoenix Suns,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20240420,MIN,PHX,42300161114,5920,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Stationary Shooter,-0.28
Shot Chart Detail,42300161,288,201142,Kevin Durant,1610612756,Phoenix Suns,2,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,83,1,1,20240420,MIN,PHX,42300161288,11920,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630162,SG,Wing Stopper,0.01,PF,Shot Creator,2.59
Shot Chart Detail,42300161,376,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,1,20240420,MIN,PHX,42300161376,14590,0,201142|203078|203994|1626164|1628960,1,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Primary Ball Handler,0.29
Shot Chart Detail,42300161,418,1628960,Grayson Allen,1610612756,Phoenix Suns,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,0,20240420,MIN,PHX,42300161418,17670,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Movement Shooter,0.79
Shot Chart Detail,42300161,436,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20240420,MIN,PHX,42300161436,18520,0,201142|203078|1626164|1626220|1628960,0,PS,2024,1630162,SG,Wing Stopper,0.01,PG,Shot Creator,3.88
Shot Chart Detail,42300161,479,201569,Eric Gordon,1610612756,Phoenix Suns,3,2,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20240420,MIN,PHX,42300161479,20290,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Stationary Shooter,-0.28
Shot Chart Detail,42300161,482,201569,Eric Gordon,1610612756,Phoenix Suns,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,0,20240420,MIN,PHX,42300161482,20620,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Stationary Shooter,-0.28
Shot Chart Detail,42300161,584,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,1,20240420,MIN,PHX,42300161584,24870,0,201142|201569|203078|1626164|1626220,1,PS,2024,1630162,SG,Wing Stopper,0.01,PG,Shot Creator,3.88
Shot Chart Detail,42300162,94,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,0,20240423,MIN,PHX,4230016294,4760,0,201142|203078|203994|1626164|1626220,0,PS,2024,1629638|1630162,,,,PG,Shot Creator,3.88
Shot Chart Detail,42300162,96,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20240423,MIN,PHX,4230016296,4780,0,201142|201569|203994|1626164|1626220,0,PS,2024,1630162,SG,Wing Stopper,0.01,PG,Shot Creator,3.88
Shot Chart Detail,42300162,139,201569,Eric Gordon,1610612756,Phoenix Suns,1,1,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20240423,MIN,PHX,42300162139,6250,0,201569|203078|1626164|1626220|1629234,1,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Stationary Shooter,-0.28
Shot Chart Detail,42300162,143,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,113,1,0,20240423,MIN,PHX,42300162143,6560,0,201569|203078|1626164|1626220|1629234,0,PS,2024,1630162|1628420,,,,PG,Shot Creator,3.88
Shot Chart Detail,42300162,235,1628960,Grayson Allen,1610612756,Phoenix Suns,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,168,1,0,20240423,MIN,PHX,42300162235,9890,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Movement Shooter,0.79
Shot Chart Detail,42300162,429,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,0,1,0,20240423,MIN,PHX,42300162429,19570,0,201142|201569|203078|203994|1626164,0,PS,2024,1630162,SG,Wing Stopper,0.01,PF,Shot Creator,2.59
Shot Chart Detail,42300163,19,203078,Bradley Beal,1610612756,Phoenix Suns,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20240426,PHX,MIN,4230016319,820,0,201142|203078|203994|1626164|1626220,1,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Primary Ball Handler,0.29
Shot Chart Detail,42300163,27,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,74,1,0,20240426,PHX,MIN,4230016327,1290,0,201142|203078|203994|1626164|1626220,0,PS,2024,1630162,SG,Wing Stopper,0.01,SG,Primary Ball Handler,0.29
