GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300121,14,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,163,1,0,20240421,MIL,IND,4230012114,830,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167|1630169,0.0,,,,,PF,Post Scorer,-0.01
Shot Chart Detail,42300121,36,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,12,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,131,1,1,20240421,MIL,IND,4230012136,2280,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,0.0,C,Mobile Big,1.32,Lopez 15' Putback Layup (2 PTS),C,Stretch Big,-0.34
Shot Chart Detail,42300121,55,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20240421,MIL,IND,4230012155,3040,0,201572|201976|203081|203114|1627736,0,PS,2024,1629614|1626167,5.0,,,,,PG,Shot Creator,3.32
Shot Chart Detail,42300121,63,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-123,284,1,0,20240421,MIL,IND,4230012163,3550,0,201572|201976|203081|203114|1627736,0,PS,2024,1626167,5.0,C,Mobile Big,1.32,MISS Lopez 31' 3PT Jump Shot,C,Stretch Big,-0.34
Shot Chart Detail,42300121,203,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20240421,MIL,IND,42300121203,9420,0,201976|203109|203114|1626171|1626192,1,PS,2024,1626167,19.0,C,Mobile Big,1.32,Middleton 2' Cutting Layup Shot (6 PTS) (Crowder 1 AST),SF,Shot Creator,1.21
Shot Chart Detail,42300121,226,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,6,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,MIL,IND,42300121226,10520,0,201572|201976|203081|203109|1627736,0,PS,2024,1626167,18.0,C,Mobile Big,1.32,MISS Crowder Putback Layup,PF,Athletic Finisher,-1.45
Shot Chart Detail,42300121,246,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,269,1,0,20240421,MIL,IND,42300121246,11240,0,201572|201976|203081|203109|1627736,0,PS,2024,1629614|1626167,20.0,,,,,PG,Shot Creator,3.32
Shot Chart Detail,42300121,266,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-21,294,1,1,20240421,MIL,IND,42300121266,12360,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,27.0,C,Mobile Big,1.32,Lillard 29' 3PT Jump Shot (27 PTS),PG,Shot Creator,3.32
Shot Chart Detail,42300121,279,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-72,281,1,1,20240421,MIL,IND,42300121279,13210,0,201572|201976|203081|203114|1626171,1,PS,2024,1626167,29.0,C,Mobile Big,1.32,Lopez 29' 3PT Jump Shot (5 PTS) (Middleton 3 AST),C,Stretch Big,-0.34
Shot Chart Detail,42300121,328,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,0,20240421,MIL,IND,42300121328,14700,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,24.0,C,Mobile Big,1.32,MISS Portis 14' Jump Shot,PF,Post Scorer,-0.01
Shot Chart Detail,42300121,345,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,176,1,0,20240421,MIL,IND,42300121345,15570,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,22.0,C,Mobile Big,1.32,MISS Lillard 18' Pullup Jump Shot,PG,Shot Creator,3.32
Shot Chart Detail,42300121,386,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20240421,MIL,IND,42300121386,18090,0,201572|201976|203081|203114|1627736,1,PS,2024,1626167,23.0,C,Mobile Big,1.32,Middleton 2' Driving Finger Roll Layup (14 PTS) (Lopez 3 AST),SF,Shot Creator,1.21
Shot Chart Detail,42300121,407,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,168,1,1,20240421,MIL,IND,42300121407,19030,0,201572|203081|203114|1626192|1627736,0,PS,2024,1626167,21.0,C,Mobile Big,1.32,Middleton 18' Step Back Jump Shot (16 PTS),SF,Shot Creator,1.21
Shot Chart Detail,42300121,525,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,113,1,0,20240421,MIL,IND,42300121525,24590,0,201976|203109|203114|1626171|1627736,0,PS,2024,1626167,22.0,C,Mobile Big,1.32,MISS Portis 18' Jump Shot,PF,Post Scorer,-0.01
Shot Chart Detail,42300121,546,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,136,1,0,20240421,MIL,IND,42300121546,25380,0,201572|201976|203081|203109|1627736,0,PS,2024,1626167,22.0,C,Mobile Big,1.32,MISS Lillard 14' Driving Floating Jump Shot,PG,Shot Creator,3.32
Shot Chart Detail,42300121,550,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,1,20240421,MIL,IND,42300121550,25740,0,201572|201976|203081|203109|1627736,1,PS,2024,1626167,23.0,C,Mobile Big,1.32,Beasley 3PT Jump Shot (9 PTS) (Beverley 7 AST),SG,Movement Shooter,-0.12
Shot Chart Detail,42300121,598,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,127,1,1,20240421,MIL,IND,42300121598,27380,0,201572|201976|203081|203114|1626171,1,PS,2024,1626167,17.0,C,Mobile Big,1.32,Lopez 13' Floating Jump Shot (9 PTS) (Beverley 8 AST),C,Stretch Big,-0.34
Shot Chart Detail,42300121,602,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20240421,MIL,IND,42300121602,27620,0,201572|201976|203081|203114|1626171,1,PS,2024,1626167,19.0,C,Mobile Big,1.32,Lopez 1' Driving Dunk (11 PTS) (Lillard 3 AST),C,Stretch Big,-0.34
Shot Chart Detail,42300121,627,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,145,1,0,20240421,MIL,IND,42300121627,28160,0,201572|201976|203081|203114|1626192,0,PS,2024,1626167,15.0,C,Mobile Big,1.32,MISS Lopez 15' Turnaround Fadeaway Shot,C,Stretch Big,-0.34
Shot Chart Detail,42300122,11,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,11,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,1,20240423,MIL,IND,4230012211,480,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,6.0,C,Mobile Big,1.32,Lillard 28' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,3.32
Shot Chart Detail,42300122,26,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,65,1,0,20240423,MIL,IND,4230012226,1490,0,201572|201976|203081|203114|1626171,0,PS,2024,1626167,3.0,C,Mobile Big,1.32,MISS Lopez 8' Driving Floating Jump Shot,C,Stretch Big,-0.34
Shot Chart Detail,42300122,41,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,246,1,1,20240423,MIL,IND,4230012241,2290,0,201572|201976|203081|203114|1626171,1,PS,2024,1626167,5.0,C,Mobile Big,1.32,Lopez 28' 3PT Jump Shot (6 PTS) (Portis 1 AST),C,Stretch Big,-0.34
Shot Chart Detail,42300122,92,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20240423,MIL,IND,4230012292,5150,0,201572|201976|203081|203109|1627736,0,PS,2024,1626167,4.0,C,Mobile Big,1.32,MISS Lopez 3' Driving Layup,C,Stretch Big,-0.34
Shot Chart Detail,42300122,96,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,159,1,0,20240423,MIL,IND,4230012296,5450,0,201572|201976|203081|203109|1627736,0,PS,2024,1626167,1.0,C,Mobile Big,1.32,MISS Lopez 16' Floating Jump Shot,C,Stretch Big,-0.34
