GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300232,665,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,4,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20240506,DEN,MIN,42300232665,27980,0,1629162|1630568|1631111|1631159|1631169,0,PS,2024,1629618,SG,Chaser,-0.77,SG,Low Minute,-0.91
Shot Chart Detail,42300236,544,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,5,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,1,20240516,MIN,DEN,42300236544,25790,0,1628420|1629162|1630568|1631111|1631169,1,PS,2024,1629618,SG,Chaser,-0.77,C,Versatile Big,0.01
Shot Chart Detail,42300236,565,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20240516,MIN,DEN,42300236565,27130,0,1628420|1629162|1630568|1631111|1631169,0,PS,2024,1629618,SG,Chaser,-0.77,SF,Low Minute,-0.45
