GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300151,32,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,234,1,0,20240420,DEN,LAL,4230015132,1960,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008,0.0,SF,Low Activity,-0.6,MISS Reaves 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.67
Shot Chart Detail,42300151,249,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20240420,DEN,LAL,42300151249,10570,0,2544|203076|203915|1629060|1630559,1,PS,2024,1629008,10.0,SF,Low Activity,-0.6,Davis 2' Driving Finger Roll Layup (16 PTS) (Dinwiddie 1 AST),C,Post Scorer,2.04
Shot Chart Detail,42300151,262,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0,20240420,DEN,LAL,42300151262,11270,0,2544|203076|203915|1629060|1630559,0,PS,2024,1629008,9.0,SF,Low Activity,-0.6,Porter Jr. BLOCK (1 BLK),C,Post Scorer,2.04
Shot Chart Detail,42300151,287,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20240420,DEN,LAL,42300151287,12220,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999|1629008,4.0,,,,,C,Post Scorer,2.04
Shot Chart Detail,42300151,291,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,20240420,DEN,LAL,42300151291,12570,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008,2.0,SF,Low Activity,-0.6,MISS Russell 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.01
Shot Chart Detail,42300151,317,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20240420,DEN,LAL,42300151317,14140,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999|1629008,2.0,,,,,PF,Shot Creator,3.28
Shot Chart Detail,42300151,405,1627752,Taurean Prince,1610612747,Los Angeles Lakers,3,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20240420,DEN,LAL,42300151405,19590,0,2544|203076|203915|1626156|1627752,0,PS,2024,1629008,-6.0,SF,Low Activity,-0.6,Porter Jr. BLOCK (2 BLK),PF,Movement Shooter,-1.4
Shot Chart Detail,42300151,592,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240420,DEN,LAL,42300151592,28450,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008|203932,-11.0,,,,,PF,Shot Creator,3.28
Shot Chart Detail,42300152,17,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,131,1,0,20240422,DEN,LAL,4230015217,940,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008,0.0,SF,Low Activity,-0.6,MISS Hachimura 15' Pullup Jump Shot,PF,Shot Creator,-0.59
Shot Chart Detail,42300152,22,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20240422,DEN,LAL,4230015222,1140,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008,0.0,SF,Low Activity,-0.6,MISS Davis 6' Floating Jump Shot,C,Post Scorer,2.04
Shot Chart Detail,42300152,46,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20240422,DEN,LAL,4230015246,2530,0,2544|203076|1626156|1629060|1630559,1,PS,2024,1629008,6.0,SF,Low Activity,-0.6,James 3' Running Layup (2 PTS) (Russell 1 AST),PF,Shot Creator,3.28
