GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300173,651,203486,Mason Plumlee,1610612746,LA Clippers,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,1,20240426,DAL,LAC,42300173651,27490,0,203486|1629599|1630527|1630538|1641738,0,PS,2024,203939,-14.0,C,Mobile Big,0.43,Plumlee 5' Driving Layup (3 PTS),C,Roll + Cut Big,-1.22
Shot Chart Detail,42300173,663,1630527,Brandon Boston,1610612746,LA Clippers,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,0,20240426,DAL,LAC,42300173663,28230,0,203486|1629599|1630527|1630538|1641738,0,PS,2024,203939|1630702,-16.0,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,42300173,677,203486,Mason Plumlee,1610612746,LA Clippers,4,0,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20240426,DAL,LAC,42300173677,28800,0,203486,1,PS,2024,203939,-11.0,C,Mobile Big,0.43,Plumlee 1' Reverse Layup (7 PTS) (Hyland 1 AST),C,Roll + Cut Big,-1.22
Shot Chart Detail,42300175,612,1630538,Bones Hyland,1610612746,LA Clippers,4,4,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,1,20240501,LAC,DAL,42300175612,26260,0,1628464|1629599|1630527|1630538|1641738,1,PS,2024,203939,-29.0,C,Mobile Big,0.43,Hyland 26' 3PT Pullup Jump Shot (5 PTS) (Boston Jr. 1 AST),PG,Shot Creator,-0.46
Shot Chart Detail,42300175,642,1630527,Brandon Boston,1610612746,LA Clippers,4,1,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20240501,LAC,DAL,42300175642,28060,0,1628464|1629599|1630527|1630538|1641738,0,PS,2024,1630702|203939,-27.0,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,42300175,644,1630538,Bones Hyland,1610612746,LA Clippers,4,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,1,20240501,LAC,DAL,42300175644,28280,0,1628464|1629599|1630527|1630538|1641738,0,PS,2024,203939|203957,-27.0,,,,,PG,Shot Creator,-0.46
Shot Chart Detail,42300221,674,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,0,20240507,OKC,DAL,42300221674,26440,0,1628983|1630598|1631114|1631119|1641717,0,PS,2024,1630702|203939,22.0,,,,,PG,Shot Creator,4.34
Shot Chart Detail,42300221,706,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,12,1,1,20240507,OKC,DAL,42300221706,28360,0,1629026|1630322|1630598|1631119|1631172,1,PS,2024,203939,25.0,C,Mobile Big,0.43,Jay. Williams 15' Jump Shot (11 PTS) (K. Williams 2 AST),C,Athletic Finisher,-0.46
Shot Chart Detail,42300313,292,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,18,283,1,0,20240526,DAL,MIN,42300313292,12340,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203939,-10.0,C,Mobile Big,0.43,MISS Towns 28' 3PT Jump Shot,PF,Versatile Big,0.65
Shot Chart Detail,42300313,389,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20240526,DAL,MIN,42300313389,16810,0,1626157|1629638|1629675|1630162|1630183,1,PS,2024,203939|1627884|1629029,-8.0,,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300313,479,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,43,1,0,20240526,DAL,MIN,42300313479,20990,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1630702|203939|1629029,-1.0,,,,,SG,Shot Creator,1.62
Shot Chart Detail,42300313,482,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,263,1,1,20240526,DAL,MIN,42300313482,21170,0,203937|1626157|1629638|1629675|1630162,1,PS,2024,203939,0.0,C,Mobile Big,0.43,Reid 26' 3PT Jump Shot (11 PTS) (Anderson 2 AST),C,Stationary Shooter,-0.78
Shot Chart Detail,42300314,51,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20240528,DAL,MIN,4230031451,2700,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203939,3.0,C,Mobile Big,0.43,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.04
