GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300171,36,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,233,1,0,20240421,LAC,DAL,4230017136,1920,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629611,-2.0,SG,Point of Attack,-0.68,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,44,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,8,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,102,1,0,20240421,LAC,DAL,4230017144,2120,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629611,-4.0,SG,Point of Attack,-0.68,MISS Irving 12' Pullup Jump Shot,SG,Shot Creator,3.91,
Shot Chart Detail,42300171,57,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,159,1,1,20240421,LAC,DAL,4230017157,3160,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629611,-5.0,SG,Point of Attack,-0.68,Doncic 18' Fadeaway Jumper (4 PTS),PG,Shot Creator,6.19,
Shot Chart Detail,42300171,70,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,5,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,0,20240421,LAC,DAL,4230017170,3930,0,202681|1628467|1629023|1629029|1641726,0,PS,2024,1629611,-7.0,SG,Point of Attack,-0.68,MISS Irving 26' 3PT Step Back Jump Shot,SG,Shot Creator,3.91,
Shot Chart Detail,42300171,74,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20240421,LAC,DAL,4230017174,4200,0,202681|1628467|1629023|1629029|1641726,0,PS,2024,1629611,-7.0,SG,Point of Attack,-0.68,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,150,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,244,1,0,20240421,LAC,DAL,42300171150,7540,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629611,-14.0,SG,Point of Attack,-0.68,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,215,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,7,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20240421,LAC,DAL,42300171215,9960,0,202681|1627884|1628467|1629029|1641726,0,PS,2024,1629611,-15.0,SG,Point of Attack,-0.68,MISS Doncic 5' Driving Hook Shot,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,229,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,151,1,0,20240421,LAC,DAL,42300171229,10440,0,202681|1627884|1628467|1629029|1641726,0,PS,2024,1629611|1627826,-16.0,,,,,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,237,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,5,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,13,1,0,20240421,LAC,DAL,42300171237,11000,0,202681|1627884|1628467|1629029|1641726,0,PS,2024,1629611,-16.0,SG,Point of Attack,-0.68,MISS Jones Jr. 9' Driving Floating Jump Shot,SF,Athletic Finisher,-1.03,
Shot Chart Detail,42300171,301,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,127,1,0,20240421,LAC,DAL,42300171301,13310,0,202681|203957|1628467|1629023|1629029,0,PS,2024,1629611,-25.0,SG,Point of Attack,-0.68,MISS Doncic 13' Fadeaway Jumper,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,316,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,0,20240421,LAC,DAL,42300171316,14180,0,202681|203957|1628467|1629023|1629029,0,PS,2024,1629611,-27.0,SG,Point of Attack,-0.68,MISS Washington 25' 3PT Jump Shot,PF,Athletic Finisher,-0.6,
Shot Chart Detail,42300171,374,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20240421,LAC,DAL,42300171374,16590,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629611,-25.0,SG,Point of Attack,-0.68,MISS Doncic 5' Floating Jump Shot,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,417,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,4,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,85,1,1,20240421,LAC,DAL,42300171417,19120,0,202681|203957|1628467|1629023|1629029,0,PS,2024,1629611|1627826,-21.0,,,,,PG,Shot Creator,6.19,
Shot Chart Detail,42300171,452,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,1,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20240421,LAC,DAL,42300171452,20440,0,202681|203501|1628467|1629029|1629655,0,PS,2024,1629611|202331,-19.0,,,,,SG,Shot Creator,3.91,
