GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300203,112,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,0,20240511,CLE,BOS,42300203112,6330,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1629636|1629731,-1.0,,,,,PF,Shot Creator,3.35
Shot Chart Detail,42300203,129,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20240511,CLE,BOS,42300203129,6900,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1628378|1629731,4.0,,,,,PF,Shot Creator,3.35
Shot Chart Detail,42300203,241,1628401,Derrick White,1610612738,Boston Celtics,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,130,1,0,20240511,CLE,BOS,42300203241,11870,0,201143|1627759|1628369|1628401|1630202,0,PS,2024,1629731,5.0,PF,Wing Stopper,1.47,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,1.35
Shot Chart Detail,42300203,348,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,4,1,0,20240511,CLE,BOS,42300203348,17160,0,201143|201950|1627759|1628369|1628401,0,PS,2024,1629622|1629731,21.0,,,,,PF,Shot Creator,3.35
Shot Chart Detail,42300203,352,201143,Al Horford,1610612738,Boston Celtics,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,188,1,0,20240511,CLE,BOS,42300203352,17410,0,201143|201950|1627759|1628369|1628401,0,PS,2024,1629731,19.0,PF,Wing Stopper,1.47,MISS Horford 28' 3PT Jump Shot,C,Athletic Finisher,-0.86
Shot Chart Detail,42300203,395,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20240511,CLE,BOS,42300203395,19680,0,201950|1627759|1628369|1628436|1630202,0,PS,2024,1627747|1629731,14.0,,,,,SF,Shot Creator,1.04
Shot Chart Detail,42300204,82,1628436,Luke Kornet,1610612738,Boston Celtics,1,5,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240513,CLE,BOS,4230020482,3820,0,1627759|1628369|1628401|1628436|1630202,0,PS,2024,1627747|1629731,8.0,,,,,C,Roll + Cut Big,0.01
Shot Chart Detail,42300204,230,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,0,20240513,CLE,BOS,42300204230,10030,0,201950|1627759|1628369|1628401|1628436,0,PS,2024,1629731|1630596,5.0,,,,,PF,Shot Creator,3.35
Shot Chart Detail,42300204,400,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,65,1,0,20240513,CLE,BOS,42300204400,18480,0,201950|1628369|1628401|1628436|1630202,0,PS,2024,1629731,6.0,PF,Wing Stopper,1.47,MISS Tatum 9' Turnaround Fadeaway Shot,PF,Shot Creator,3.35
Shot Chart Detail,42300204,404,1628401,Derrick White,1610612738,Boston Celtics,3,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,160,1,1,20240513,CLE,BOS,42300204404,18700,0,201950|1628369|1628401|1628436|1630202,0,PS,2024,1629731|1629622,9.0,,,,,SG,Primary Ball Handler,1.35
Shot Chart Detail,42300204,412,1628401,Derrick White,1610612738,Boston Celtics,3,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,49,1,0,20240513,CLE,BOS,42300204412,19220,0,201950|1628369|1628401|1628436|1630202,0,PS,2024,1629731,7.0,PF,Wing Stopper,1.47,MISS White 11' Driving Floating Jump Shot,SG,Primary Ball Handler,1.35
Shot Chart Detail,42300204,430,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,162,1,0,20240513,CLE,BOS,42300204430,19990,0,201143|201950|1628369|1630202|1630573,0,PS,2024,1629731,7.0,PF,Wing Stopper,1.47,MISS Tatum 27' 3PT Pullup Jump Shot,PF,Shot Creator,3.35
Shot Chart Detail,42300204,458,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,216,1,1,20240513,CLE,BOS,42300204458,21510,0,201143|201950|1628369|1628401|1630202,0,PS,2024,1629731,10.0,PF,Wing Stopper,1.47,Pritchard 28' 3PT Step Back Jump Shot (11 PTS),PG,Primary Ball Handler,2.06
