GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300161,23,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0,20240420,MIN,PHX,4230016123,1320,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630183|201144,0.0,,,,,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,74,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20240420,MIN,PHX,4230016174,3950,0,201142|203078|203994|1626164|1628960,1,PS,2024,1626157|201144,0.0,,,,,C,Post Scorer,0.66,1626164.0
Shot Chart Detail,42300161,200,1628960,Grayson Allen,1610612756,Phoenix Suns,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,196,1,0,20240420,MIN,PHX,42300161200,8930,0,201142|201569|203078|203994|1628960,0,PS,2024,201144,-3.0,PG,Chaser,0.26,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,0.79,
Shot Chart Detail,42300161,223,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,7,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20240420,MIN,PHX,42300161223,9960,0,201142|203994|1626164|1626220|1628960,1,PS,2024,201144,-4.0,PG,Chaser,0.26,Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST),C,Post Scorer,0.66,1626164.0
Shot Chart Detail,42300162,7,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,153,1,0,20240423,MIN,PHX,423001627,160,0,201142|203078|203994|1626164|1628960,0,PS,2024,201144,0.0,PG,Chaser,0.26,MISS Durant 16' Jump Shot,PF,Shot Creator,2.59,
Shot Chart Detail,42300162,11,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20240423,MIN,PHX,4230016211,570,0,201142|203078|203994|1626164|1628960,0,PS,2024,201144,0.0,PG,Chaser,0.26,MISS Booker 25' 3PT Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300162,37,1628960,Grayson Allen,1610612756,Phoenix Suns,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20240423,MIN,PHX,4230016237,2170,0,201142|203078|203994|1626164|1628960,1,PS,2024,201144,-5.0,PG,Chaser,0.26,Allen 3PT Jump Shot (3 PTS) (Beal 1 AST),SG,Movement Shooter,0.79,203078.0
Shot Chart Detail,42300162,287,1629234,Drew Eubanks,1610612756,Phoenix Suns,2,3,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20240423,MIN,PHX,42300162287,12210,0,201142|1626164|1626220|1628960|1629234,1,PS,2024,1629638|201144,7.0,,,,,C,Roll + Cut Big,-1.72,1626164.0
Shot Chart Detail,42300162,379,203078,Bradley Beal,1610612756,Phoenix Suns,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20240423,MIN,PHX,42300162379,17330,0,201142|203078|203994|1626164|1626220,1,PS,2024,201144,0.0,PG,Chaser,0.26,Beal 3PT Jump Shot (12 PTS) (Booker 3 AST),SG,Primary Ball Handler,0.29,1626164.0
Shot Chart Detail,42300162,383,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,236,1,1,20240423,MIN,PHX,42300162383,17620,0,201142|203078|203994|1626164|1626220,0,PS,2024,201144,3.0,PG,Chaser,0.26,Booker 25' 3PT Pullup Jump Shot (16 PTS),PG,Shot Creator,3.88,
Shot Chart Detail,42300162,524,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-26,156,1,0,20240423,MIN,PHX,42300162524,23270,0,201142|201569|203078|203994|1626164,0,PS,2024,201144,-10.0,PG,Chaser,0.26,MISS Beal 16' Turnaround Jump Shot,SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300163,13,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20240426,PHX,MIN,4230016313,490,0,201142|203078|203994|1626164|1626220,0,PS,2024,203497|201144,0.0,,,,,PF,Shot Creator,2.59,
Shot Chart Detail,42300163,60,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,0,20240426,PHX,MIN,4230016360,2640,0,201142|203078|203994|1626164|1626220,0,PS,2024,201144,-7.0,PG,Chaser,0.26,MISS Durant 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.59,
