GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300111,190,1630540,Miles McBride,1610612752,New York Knicks,2,11,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,1,20240420,NYK,PHI,42300111190,7770,0,202711|1628404|1628978|1629011|1630540,1,PS,2024,201587,-3.0,PF,Helper,0.09,McBride 25' 3PT Running Jump Shot (6 PTS) (Hart 1 AST),PG,Primary Ball Handler,-0.46
Shot Chart Detail,42300111,195,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,1,20240420,NYK,PHI,42300111195,8270,0,202711|1628404|1628978|1629011|1630540,1,PS,2024,201587,-2.0,PF,Helper,0.09,Bogdanovic 26' 3PT Jump Shot (8 PTS) (McBride 1 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,224,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,25,1,0,20240420,NYK,PHI,42300111224,9200,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,201587,-2.0,PF,Helper,0.09,MISS Bogdanovic 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,261,1628973,Jalen Brunson,1610612752,New York Knicks,2,6,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,180,1,0,20240420,NYK,PHI,42300111261,10410,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,201587,0.0,PF,Helper,0.09,MISS Brunson 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300111,274,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,100,1,1,20240420,NYK,PHI,42300111274,11090,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,201587,2.0,PF,Helper,0.09,Brunson 11' Turnaround Jump Shot (9 PTS),PG,Shot Creator,4.35
Shot Chart Detail,42300111,296,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,89,1,0,20240420,NYK,PHI,42300111296,12300,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,201587,3.0,PF,Helper,0.09,MISS Brunson 13' Pullup Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300111,314,1630540,Miles McBride,1610612752,New York Knicks,2,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-83,120,1,0,20240420,NYK,PHI,42300111314,13260,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,201587,5.0,PF,Helper,0.09,MISS McBride 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.46
Shot Chart Detail,42300111,344,1630540,Miles McBride,1610612752,New York Knicks,2,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20240420,NYK,PHI,42300111344,14240,0,202711|1628392|1628404|1628973|1630540,0,PS,2024,201587,12.0,PF,Helper,0.09,MISS McBride 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.46
Shot Chart Detail,42300111,498,202711,Bojan Bogdanovic,1610612752,New York Knicks,4,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,63,1,0,20240420,NYK,PHI,42300111498,21780,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,201587,-3.0,PF,Helper,0.09,MISS Bogdanovic 11' Pullup Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,502,202711,Bojan Bogdanovic,1610612752,New York Knicks,4,11,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20240420,NYK,PHI,42300111502,21960,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,201587,-3.0,PF,Helper,0.09,MISS Bogdanovic 1' Running Layup,SF-PF,Off Screen Shooter,-0.26
