GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300121,31,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20240421,MIL,IND,4230012131,1990,0,201572|201976|203081|203114|1626171,0,PS,2024,1627783,PF,Wing Stopper,0.03,PG,Shot Creator,3.32
Shot Chart Detail,42300121,58,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20240421,MIL,IND,4230012158,3300,0,201572|201976|203081|203114|1627736,0,PS,2024,1627783,PF,Wing Stopper,0.03,PG,Shot Creator,3.32
Shot Chart Detail,42300121,70,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,5,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,233,1,0,20240421,MIL,IND,4230012170,4110,0,201572|201976|203081|203114|1627736,0,PS,2024,1627783,PF,Wing Stopper,0.03,SG,Movement Shooter,-0.12
Shot Chart Detail,42300121,191,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20240421,MIL,IND,42300121191,8960,0,201976|203109|203114|1626171|1626192,1,PS,2024,1627783,PF,Wing Stopper,0.03,PF,Post Scorer,-0.01
Shot Chart Detail,42300121,207,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20240421,MIL,IND,42300121207,9830,0,201976|203109|203114|1626171|1626192,1,PS,2024,1627783,PF,Wing Stopper,0.03,PF,Athletic Finisher,-1.45
Shot Chart Detail,42300121,224,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,6,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,136,1,0,20240421,MIL,IND,42300121224,10500,0,201572|201976|203081|203109|1627736,0,PS,2024,1627783,PF,Wing Stopper,0.03,SG,Movement Shooter,-0.12
Shot Chart Detail,42300121,263,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,168,1,1,20240421,MIL,IND,42300121263,12000,0,201572|201976|203081|203114|1626171,0,PS,2024,1627783,PF,Wing Stopper,0.03,SF,Shot Creator,1.21
Shot Chart Detail,42300121,339,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,28,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20240421,MIL,IND,42300121339,15320,0,201572|201976|203081|203114|1626171,0,PS,2024,1627783,PF,Wing Stopper,0.03,C,Stretch Big,-0.34
Shot Chart Detail,42300121,349,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,9,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,140,1,1,20240421,MIL,IND,42300121349,15990,0,201572|201976|203081|203114|1626171,0,PS,2024,1627783,PF,Wing Stopper,0.03,PF,Post Scorer,-0.01
Shot Chart Detail,42300121,352,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,8,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,87,1,1,20240421,MIL,IND,42300121352,16340,0,201572|201976|203081|203114|1626171,1,PS,2024,1627783,PF,Wing Stopper,0.03,PF,Post Scorer,-0.01
