GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300161,106,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20240420,MIN,PHX,42300161106,5590,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1629638,2.0,SG,Point of Attack,0.29,MISS Booker 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.88
Shot Chart Detail,42300161,162,203078,Bradley Beal,1610612756,Phoenix Suns,2,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20240420,MIN,PHX,42300161162,7490,0,201569|203078|203994|1626220|1628960,0,PS,2024,1629638,1.0,SG,Point of Attack,0.29,Beal 4' Driving Layup (2 PTS),SG,Primary Ball Handler,0.29
Shot Chart Detail,42300161,189,203078,Bradley Beal,1610612756,Phoenix Suns,2,9,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20240420,MIN,PHX,42300161189,8630,0,201569|203078|203994|1626220|1628960,0,PS,2024,203497|1629638,-1.0,,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,42300161,204,203078,Bradley Beal,1610612756,Phoenix Suns,2,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20240420,MIN,PHX,42300161204,9140,0,201142|201569|203078|203994|1628960,1,PS,2024,1629638,-1.0,SG,Point of Attack,0.29,Beal 2' Cutting Layup Shot (6 PTS) (Nurkic 1 AST),SG,Primary Ball Handler,0.29
Shot Chart Detail,42300161,277,201142,Kevin Durant,1610612756,Phoenix Suns,2,4,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,20,1,0,20240420,MIN,PHX,42300161277,11650,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1629638,-5.0,SG,Point of Attack,0.29,MISS Durant 13' Step Back Jump Shot,PF,Shot Creator,2.59
Shot Chart Detail,42300161,464,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20240420,MIN,PHX,42300161464,19560,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1629638,-10.0,SG,Point of Attack,0.29,MISS Booker 3' Driving Layup,PG,Shot Creator,3.88
Shot Chart Detail,42300161,523,1626164,Devin Booker,1610612756,Phoenix Suns,4,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,120,1,1,20240420,MIN,PHX,42300161523,22170,0,201569|203078|203994|1626164|1626220,1,PS,2024,1629638,-16.0,SG,Point of Attack,0.29,Booker 12' Pullup Jump Shot (13 PTS) (Beal 5 AST),PG,Shot Creator,3.88
Shot Chart Detail,42300161,590,201569,Eric Gordon,1610612756,Phoenix Suns,4,5,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,147,1,0,20240420,MIN,PHX,42300161590,25280,0,201142|201569|203078|1626164|1626220,0,PS,2024,1630183|1629638,-19.0,,,,,SG,Stationary Shooter,-0.28
Shot Chart Detail,42300162,94,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,0,20240423,MIN,PHX,4230016294,4760,0,201142|203078|203994|1626164|1626220,0,PS,2024,1629638|1630162,-7.0,,,,,PG,Shot Creator,3.88
Shot Chart Detail,42300162,163,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,7,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20240423,MIN,PHX,42300162163,7130,0,201569|203078|1626164|1626220|1629234,0,PS,2024,1629638,-1.0,SG,Point of Attack,0.29,MISS Beal 1' Running Dunk,SG,Primary Ball Handler,0.29
