GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300142,606,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20240424,OKC,NOP,42300142606,28280,0,1629026|1630322|1630598|1631119|1631172,0,PS,2024,1641722|1630700,,,,SG,Athletic Finisher,-0.77
Shot Chart Detail,42300143,644,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,1,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,177,1,0,20240427,NOP,OKC,42300143644,28080,0,1629026|1630322|1630598|1631119|1641717,0,PS,2024,1641722,SG,Low Activity,-1.65,PF,Athletic Finisher,-0.64
Shot Chart Detail,42300144,249,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20240429,NOP,OKC,42300144249,10870,0,1628983|1629652|1630598|1631119|1641717,0,PS,2024,1627742|1641722,,,,PG,Shot Creator,4.34
