GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300111,39,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,1,20240420,NYK,PHI,4230011139,2070,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42300111,78,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,146,1,0,20240420,NYK,PHI,4230011178,3640,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42300111,80,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,255,1,0,20240420,NYK,PHI,4230011180,3690,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42300111,104,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,0,20240420,NYK,PHI,42300111104,4840,0,200768|201587|203954|1626162|1630178,0,PS,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42300111,121,201587,Nicolas Batum,1610612755,Philadelphia 76ers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,219,1,1,20240420,NYK,PHI,42300111121,5420,0,200768|201587|203954|1626162|1630178,1,PS,2024,1628973|202711,,,
Shot Chart Detail,42300111,135,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,263,1,1,20240420,NYK,PHI,42300111135,6150,0,200768|201587|203954|1626162|1627741,1,PS,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42300111,153,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,0,20240420,NYK,PHI,42300111153,6820,0,200768|201587|203954|1626162|1627741,0,PS,2024,1628973|1629011,,,
Shot Chart Detail,42300111,316,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20240420,NYK,PHI,42300111316,13340,0,200768|201587|1626162|1630178|1630194,0,PS,2024,1628973|1630540,,,
Shot Chart Detail,42300111,327,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20240420,NYK,PHI,42300111327,13630,0,200768|201587|1626162|1630178|1630194,0,PS,2024,1628973|1628384,,,
Shot Chart Detail,42300111,378,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20240420,NYK,PHI,42300111378,15270,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628973,PG,Point of Attack,-0.7
