GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300141,92,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,-44,1,0,20240421,OKC,NOP,4230014192,5050,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1630198,0.0,SG,Low Activity,-0.56,MISS Alvarado 24' 3PT Jump Shot,PG,Movement Shooter,-0.3,
Shot Chart Detail,42300141,112,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,1,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20240421,OKC,NOP,42300141112,6120,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1630198,2.0,SG,Low Activity,-0.56,Alvarado 6' Driving Floating Jump Shot (2 PTS),PG,Movement Shooter,-0.3,
Shot Chart Detail,42300141,238,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20240421,OKC,NOP,42300141238,11640,0,1626204|1627742|1630529|1630530|1630631,1,PS,2024,1630198,2.0,SG,Low Activity,-0.56,Ingram 1' Running Layup (4 PTS) (Jones 1 AST),SF,Shot Creator,0.83,1630529.0
Shot Chart Detail,42300141,418,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,104,1,0,20240421,OKC,NOP,42300141418,19680,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1630198,-6.0,SG,Low Activity,-0.56,MISS McCollum 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.42,
Shot Chart Detail,42300141,427,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,1,20240421,OKC,NOP,42300141427,19960,0,203468|1626204|1630230|1630631|1630700,1,PS,2024,1630198,-1.0,SG,Low Activity,-0.56,Alvarado 26' 3PT Jump Shot (5 PTS) (McCollum 4 AST),PG,Movement Shooter,-0.3,203468.0
Shot Chart Detail,42300142,233,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-18,1,1,20240424,OKC,NOP,42300142233,11030,0,202685|203468|1630230|1630529|1630530,1,PS,2024,1630198,-9.0,SG,Low Activity,-0.56,Jones 3PT Jump Shot (8 PTS) (McCollum 3 AST),SF,Stationary Shooter,-0.74,203468.0
Shot Chart Detail,42300142,281,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,227,1,1,20240424,OKC,NOP,42300142281,14260,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1630198,-13.0,SG,Low Activity,-0.56,Murphy III 25' 3PT Jump Shot (8 PTS) (Ingram 2 AST),SF,Movement Shooter,1.13,1627742.0
Shot Chart Detail,42300142,441,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,152,1,1,20240424,OKC,NOP,42300142441,21030,0,202685|203468|1627742|1630230|1630529,1,PS,2024,1630198,-16.0,SG,Low Activity,-0.56,Jones 26' 3PT Jump Shot (16 PTS) (Ingram 3 AST),SF,Stationary Shooter,-0.74,1627742.0
Shot Chart Detail,42300143,77,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20240427,NOP,OKC,4230014377,3900,0,202685|203468|1630230|1630529|1630530,0,PS,2024,1628983|1630198,-2.0,,,,,SF,Movement Shooter,1.13,
Shot Chart Detail,42300143,115,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,76,1,1,20240427,NOP,OKC,42300143115,5660,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1630198,-3.0,SG,Low Activity,-0.56,Ingram 8' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,0.83,
