GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300111,17,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,69,1,0,20240420,NYK,PHI,4230011117,1010,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,0.0,PG,Chaser,0.84,MISS DiVincenzo 7' Driving Floating Jump Shot,SG,Movement Shooter,1.02
Shot Chart Detail,42300111,25,1628404,Josh Hart,1610612752,New York Knicks,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-3,1,0,20240420,NYK,PHI,4230011125,1280,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,-3.0,PG,Chaser,0.84,MISS Hart 3' Driving Layup,SF,Movement Shooter,-0.44
Shot Chart Detail,42300111,29,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,176,1,1,20240420,NYK,PHI,4230011129,1400,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768|1630178,-1.0,,,,,PG,Shot Creator,4.35
Shot Chart Detail,42300111,35,1628404,Josh Hart,1610612752,New York Knicks,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,241,1,0,20240420,NYK,PHI,4230011135,1800,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,-4.0,PG,Chaser,0.84,MISS Hart 26' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,42300111,72,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,22,1,0,20240420,NYK,PHI,4230011172,3290,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,-11.0,PG,Chaser,0.84,MISS Brunson 7' Driving Floating Bank Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300111,89,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,5,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,1,20240420,NYK,PHI,4230011189,4070,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768|1630178,-3.0,,,,,SG,Movement Shooter,1.02
Shot Chart Detail,42300111,116,1628404,Josh Hart,1610612752,New York Knicks,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,0,20240420,NYK,PHI,42300111116,5050,0,202711|1628404|1628973|1628978|1629011,0,PS,2024,200768,-5.0,PG,Chaser,0.84,MISS Hart 24' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,42300111,272,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-3,1,0,20240420,NYK,PHI,42300111272,11000,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,200768,0.0,PG,Chaser,0.84,MISS Bogdanovic 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,277,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,112,1,0,20240420,NYK,PHI,42300111277,11370,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,200768,2.0,PG,Chaser,0.84,MISS Brunson 11' Turnaround Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300111,284,1628384,OG Anunoby,1610612752,New York Knicks,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,0,20240420,NYK,PHI,42300111284,11570,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,200768,1.0,PG,Chaser,0.84,MISS Anunoby 3PT Jump Shot,SF,Stationary Shooter,-1.32
Shot Chart Detail,42300111,301,1630540,Miles McBride,1610612752,New York Knicks,2,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20240420,NYK,PHI,42300111301,12510,0,202711|1628384|1628973|1629011|1630540,1,PS,2024,200768,5.0,PG,Chaser,0.84,McBride 1' Running Dunk (13 PTS) (Bogdanovic 1 AST),PG,Primary Ball Handler,-0.46
Shot Chart Detail,42300111,304,1628384,OG Anunoby,1610612752,New York Knicks,2,2,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20240420,NYK,PHI,42300111304,12820,0,202711|1628384|1628973|1629011|1630540,1,PS,2024,200768,5.0,PG,Chaser,0.84,Anunoby 1' Dunk (4 PTS) (McBride 2 AST),SF,Stationary Shooter,-1.32
Shot Chart Detail,42300111,367,1628973,Jalen Brunson,1610612752,New York Knicks,3,11,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20240420,NYK,PHI,42300111367,14690,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,14.0,PG,Chaser,0.84,Brunson 1' Running Layup (13 PTS) (DiVincenzo 2 AST),PG,Shot Creator,4.35
Shot Chart Detail,42300111,392,1628973,Jalen Brunson,1610612752,New York Knicks,3,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,77,1,1,20240420,NYK,PHI,42300111392,16000,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,203954|200768,13.0,,,,,PG,Shot Creator,4.35
Shot Chart Detail,42300111,399,1628973,Jalen Brunson,1610612752,New York Knicks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,0,20240420,NYK,PHI,42300111399,16720,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,8.0,PG,Chaser,0.84,MISS Brunson 3PT Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300111,406,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,7,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20240420,NYK,PHI,42300111406,16990,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,8.0,PG,Chaser,0.84,MISS DiVincenzo 1' Driving Floating Jump Shot,SG,Movement Shooter,1.02
Shot Chart Detail,42300111,432,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,250,1,1,20240420,NYK,PHI,42300111432,18640,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,3.0,PG,Chaser,0.84,DiVincenzo 28' 3PT Jump Shot (8 PTS) (Brunson 4 AST),SG,Movement Shooter,1.02
Shot Chart Detail,42300111,465,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,21,1,1,20240420,NYK,PHI,42300111465,20150,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,200768,-3.0,PG,Chaser,0.84,Brunson 5' Running Layup (20 PTS),PG,Shot Creator,4.35
Shot Chart Detail,42300111,564,1630540,Miles McBride,1610612752,New York Knicks,4,6,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,75,1,0,20240420,NYK,PHI,42300111564,25050,0,202711|1628384|1628404|1629011|1630540,0,PS,2024,200768|1627741,5.0,,,,,PG,Primary Ball Handler,-0.46
