GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300111,37,1628384,OG Anunoby,1610612752,New York Knicks,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,232,1,0,20240420,NYK,PHI,4230011137,1840,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,82,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20240420,NYK,PHI,4230011182,3790,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,293,1628384,OG Anunoby,1610612752,New York Knicks,2,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240420,NYK,PHI,42300111293,11840,0,202711|1628384|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,329,1630540,Miles McBride,1610612752,New York Knicks,2,1,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,1,20240420,NYK,PHI,42300111329,13690,0,202711|1628384|1628392|1628973|1630540,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,373,1628973,Jalen Brunson,1610612752,New York Knicks,3,10,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20240420,NYK,PHI,42300111373,15010,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,380,1628973,Jalen Brunson,1610612752,New York Knicks,3,10,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1,20240420,NYK,PHI,42300111380,15530,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,401,1628973,Jalen Brunson,1610612752,New York Knicks,3,7,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,84,1,0,20240420,NYK,PHI,42300111401,16850,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,415,1628384,OG Anunoby,1610612752,New York Knicks,3,7,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20240420,NYK,PHI,42300111415,17290,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,477,202711,Bojan Bogdanovic,1610612752,New York Knicks,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,116,1,0,20240420,NYK,PHI,42300111477,21190,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,547,202711,Bojan Bogdanovic,1610612752,New York Knicks,4,8,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0,20240420,NYK,PHI,42300111547,23990,0,202711|1628384|1628404|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300111,555,1630540,Miles McBride,1610612752,New York Knicks,4,7,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,242,1,1,20240420,NYK,PHI,42300111555,24230,0,202711|1628384|1628404|1629011|1630540,0,PS,2024,1626162|203954,,,
Shot Chart Detail,42300111,579,1628404,Josh Hart,1610612752,New York Knicks,4,5,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,245,1,1,20240420,NYK,PHI,42300111579,25720,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,1626162|1630178,,,
Shot Chart Detail,42300111,617,1628404,Josh Hart,1610612752,New York Knicks,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,236,1,1,20240420,NYK,PHI,42300111617,27650,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,41,1628973,Jalen Brunson,1610612752,New York Knicks,1,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,101,1,0,20240422,NYK,PHI,4230011241,2140,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,46,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20240422,NYK,PHI,4230011246,2390,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,103,1628384,OG Anunoby,1610612752,New York Knicks,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,4,1,0,20240422,NYK,PHI,42300112103,5030,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,127,1628404,Josh Hart,1610612752,New York Knicks,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,7,1,1,20240422,NYK,PHI,42300112127,5870,0,202711|1628404|1628973|1629011|1630540,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,140,1628973,Jalen Brunson,1610612752,New York Knicks,1,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,7,1,1,20240422,NYK,PHI,42300112140,6510,0,202711|1628404|1628973|1629011|1630540,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,148,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,0,20240422,NYK,PHI,42300112148,6890,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,171,1628973,Jalen Brunson,1610612752,New York Knicks,2,11,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,164,1,0,20240422,NYK,PHI,42300112171,7750,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,175,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,220,1,0,20240422,NYK,PHI,42300112175,7990,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,310,1628404,Josh Hart,1610612752,New York Knicks,2,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,1,20240422,NYK,PHI,42300112310,14100,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,326,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240422,NYK,PHI,42300112326,14400,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,345,1628973,Jalen Brunson,1610612752,New York Knicks,3,9,52,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,1,20240422,NYK,PHI,42300112345,15680,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162|203954,,,
Shot Chart Detail,42300112,360,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,187,1,0,20240422,NYK,PHI,42300112360,16620,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,370,1628973,Jalen Brunson,1610612752,New York Knicks,3,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,0,20240422,NYK,PHI,42300112370,16900,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,532,1630540,Miles McBride,1610612752,New York Knicks,4,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20240422,NYK,PHI,42300112532,23710,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,546,1630540,Miles McBride,1610612752,New York Knicks,4,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,1,20240422,NYK,PHI,42300112546,24170,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300112,554,1630540,Miles McBride,1610612752,New York Knicks,4,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,0,20240422,NYK,PHI,42300112554,24470,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,30,1628973,Jalen Brunson,1610612752,New York Knicks,1,8,54,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,1,20240425,PHI,NYK,4230011330,1860,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,58,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,6,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,81,1,1,20240425,PHI,NYK,4230011358,3140,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162|200768,,,
Shot Chart Detail,42300113,94,1628384,OG Anunoby,1610612752,New York Knicks,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,133,1,0,20240425,PHI,NYK,4230011394,4540,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1627741|1626162,,,
Shot Chart Detail,42300113,136,1628404,Josh Hart,1610612752,New York Knicks,1,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,0,20240425,PHI,NYK,42300113136,6420,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,242,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,6,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,110,1,0,20240425,PHI,NYK,42300113242,10760,0,202711|1628384|1628978|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,278,1628384,OG Anunoby,1610612752,New York Knicks,2,4,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240425,PHI,NYK,42300113278,11840,0,1628384|1628404|1628978|1629011|1630540,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,285,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,0,20240425,PHI,NYK,42300113285,12200,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1626162|201587,,,
Shot Chart Detail,42300113,289,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20240425,PHI,NYK,42300113289,12250,0,1628384|1628404|1628973|1628978|1629011,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,323,1628404,Josh Hart,1610612752,New York Knicks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,2,1,0,20240425,PHI,NYK,42300113323,13980,0,1628384|1628404|1628973|1628978|1630173,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,327,1628978,Donte DiVincenzo,1610612752,New York Knicks,2,0,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,44,1,1,20240425,PHI,NYK,42300113327,14260,0,1628384|1628404|1628973|1628978|1630173,0,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,336,1628404,Josh Hart,1610612752,New York Knicks,3,11,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20240425,PHI,NYK,42300113336,14650,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1626162,SF,Helper,-0.22
Shot Chart Detail,42300113,345,1628384,OG Anunoby,1610612752,New York Knicks,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20240425,PHI,NYK,42300113345,15440,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1626162,SF,Helper,-0.22
