GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300111,187,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,11,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,252,1,1,20240420,NYK,PHI,42300111187,7480,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630194,-6.0,C,Mobile Big,1.42,Bogdanovic 26' 3PT Pullup Jump Shot (5 PTS),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,199,202711,Bojan Bogdanovic,1610612752,New York Knicks,2,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20240420,NYK,PHI,42300111199,8610,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630194,-2.0,C,Mobile Big,1.42,MISS Bogdanovic 4' Driving Layup,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,42300111,231,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20240420,NYK,PHI,42300111231,9550,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630194,-4.0,C,Mobile Big,1.42,MISS Robinson 2' Putback Layup,C,Athletic Finisher,-1.23
Shot Chart Detail,42300111,247,1628404,Josh Hart,1610612752,New York Knicks,2,7,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20240420,NYK,PHI,42300111247,10070,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1630194,-2.0,C,Mobile Big,1.42,MISS Hart 2' Running Layup,SF,Movement Shooter,-0.44
Shot Chart Detail,42300111,505,1628404,Josh Hart,1610612752,New York Knicks,4,11,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20240420,NYK,PHI,42300111505,22020,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,202699|1630194|1627741,-3.0,,,,,SF,Movement Shooter,-0.44
Shot Chart Detail,42300112,424,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20240422,NYK,PHI,42300112424,19200,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1630194,1.0,C,Mobile Big,1.42,Brunson 2' Driving Floating Bank Jump Shot (17 PTS),PG,Shot Creator,4.35
Shot Chart Detail,42300112,437,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,147,1,0,20240422,NYK,PHI,42300112437,19840,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1630194|1630178,0.0,,,,,PG,Shot Creator,4.35
Shot Chart Detail,42300112,442,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,2,19,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,71,1,1,20240422,NYK,PHI,42300112442,20210,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1630194|1627741,0.0,,,,,C,Roll + Cut Big,-0.54
Shot Chart Detail,42300112,446,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,1,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,77,1,1,20240422,NYK,PHI,42300112446,20520,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1630194,2.0,C,Mobile Big,1.42,Hartenstein 8' Floating Jump Shot (10 PTS) (Brunson 5 AST),C,Roll + Cut Big,-0.54
Shot Chart Detail,42300112,456,1628384,OG Anunoby,1610612752,New York Knicks,3,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20240422,NYK,PHI,42300112456,20870,0,1628384|1628404|1628973|1628978|1629011,1,PS,2024,1630194,4.0,C,Mobile Big,1.42,Anunoby 1' Cutting Layup Shot (8 PTS) (Hart 3 AST),SF,Stationary Shooter,-1.32
Shot Chart Detail,42300113,118,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20240425,PHI,NYK,42300113118,5440,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,201587|1630194,3.0,,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,42300113,122,1628973,Jalen Brunson,1610612752,New York Knicks,1,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240425,PHI,NYK,42300113122,5710,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1630194,3.0,C,Mobile Big,1.42,Brunson 2' Driving Layup (7 PTS),PG,Shot Creator,4.35
Shot Chart Detail,42300113,459,1630173,Precious Achiuwa,1610612752,New York Knicks,4,11,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20240425,PHI,NYK,42300113459,21860,0,202711|1628404|1628973|1630173|1630540,1,PS,2024,1630194,-11.0,C,Mobile Big,1.42,Achiuwa 2' Cutting Dunk Shot (2 PTS) (Brunson 10 AST),PF-C,Athletic Finisher,-1.48
Shot Chart Detail,42300113,508,1628973,Jalen Brunson,1610612752,New York Knicks,4,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,83,1,0,20240425,PHI,NYK,42300113508,24010,0,202711|1628392|1628404|1628973|1630540,0,PS,2024,1630194,-11.0,C,Mobile Big,1.42,MISS Brunson 11' Driving Floating Jump Shot,PG,Shot Creator,4.35
Shot Chart Detail,42300114,169,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20240428,PHI,NYK,42300114169,7870,0,1628384|1628392|1628404|1628973|1630540,1,PS,2024,1630194|202699,-8.0,,,,,C,Roll + Cut Big,-0.54
