GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300122,597,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20240423,MIL,IND,42300122597,28130,0,1627736|1630699|1631260|1641748|1641753,0,PS,2024,1630167|1641716,-16.0,,,,,SF,Athletic Finisher,-2.23,
Shot Chart Detail,42300124,640,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-161,230,1,0,20240428,IND,MIL,42300124640,28220,0,203648|1627736|1630699|1631260|1641748,0,PS,2024,1641716,-17.0,PF,Helper,0.31,MISS Beauchamp 28' 3PT Pullup Jump Shot,SF,Athletic Finisher,-2.23,
Shot Chart Detail,42300124,644,1631260,AJ Green,1610612749,Milwaukee Bucks,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-61,289,1,1,20240428,IND,MIL,42300124644,28520,0,203648|1627736|1630699|1631260|1641748,1,PS,2024,1641716,-14.0,PF,Helper,0.31,Green 30' 3PT Jump Shot (8 PTS) (Jackson Jr. 7 AST),SG,Movement Shooter,-0.44,1641748.0
Shot Chart Detail,42300124,650,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,0,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,1,20240428,IND,MIL,42300124650,28620,0,203648|1627736|1630699|1631260|1641748,0,PS,2024,1641716,-13.0,PF,Helper,0.31,Beasley 26' 3PT Step Back Jump Shot (20 PTS),SG,Movement Shooter,-0.12,
Shot Chart Detail,42300125,556,201976,Patrick Beverley,1610612749,Milwaukee Bucks,4,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,230,1,0,20240430,MIL,IND,42300125556,26550,0,201572|201976|203114|1626171|1627736,0,PS,2024,1641716,24.0,PF,Helper,0.31,MISS Beverley 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.53,
Shot Chart Detail,42300125,579,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,148,255,1,1,20240430,MIL,IND,42300125579,27970,0,201568|201976|203114|1626192|1627736,0,PS,2024,1641716,24.0,PF,Helper,0.31,Middleton 29' 3PT Pullup Jump Shot (29 PTS),SF,Shot Creator,1.21,
Shot Chart Detail,42300214,507,1630540,Miles McBride,1610612752,New York Knicks,4,9,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,1,20240512,IND,NYK,42300214507,23400,0,1629003|1629603|1629610|1630540|1630579,0,PS,2024,1641716,-37.0,PF,Helper,0.31,McBride 26' 3PT Step Back Jump Shot (10 PTS),PG,Primary Ball Handler,-0.46,
Shot Chart Detail,42300214,553,1629603,Mamadi Diakite,1610612752,New York Knicks,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20240512,IND,NYK,42300214553,25320,0,1629003|1629603|1629610|1630540|1630579,0,PS,2024,1641716,-31.0,PF,Helper,0.31,MISS Diakite 26' 3PT Jump Shot,PF,Low Minute,-0.35,
Shot Chart Detail,42300214,595,1629610,DaQuan Jeffries,1610612752,New York Knicks,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,1,20240512,IND,NYK,42300214595,27290,0,1629003|1629603|1629610|1630540|1630579,1,PS,2024,1641716,-32.0,PF,Helper,0.31,Jeffries 3PT Jump Shot (5 PTS) (McBride 4 AST),SG,Low Minute,-0.66,1630540.0
Shot Chart Detail,42300214,606,1629003,Shake Milton,1610612752,New York Knicks,4,1,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,0,20240512,IND,NYK,42300214606,27770,0,1629003|1629603|1629610|1630540|1630579,0,PS,2024,1641716|203926,-30.0,,,,,SG,Movement Shooter,-1.42,
Shot Chart Detail,42300214,614,1629610,DaQuan Jeffries,1610612752,New York Knicks,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,0,20240512,IND,NYK,42300214614,28230,0,1629003|1629603|1629610|1630540|1630579,0,PS,2024,1641716,-32.0,PF,Helper,0.31,MISS Jeffries 26' 3PT Jump Shot,SG,Low Minute,-0.66,
Shot Chart Detail,42300215,632,1630540,Miles McBride,1610612752,New York Knicks,4,2,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,215,1,0,20240514,NYK,IND,42300215632,27340,0,1628978|1629003|1629610|1630540|1630579,0,PS,2024,1641716,26.0,PF,Helper,0.31,MISS McBride 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.46,
