GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300121,121,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,182,1,1,20240421,MIL,IND,42300121121,6050,0,204456|1630167|1630169|1630188|1641767,0,PS,2024,1626192|1627736,-1.0,,,,,PG,Primary Ball Handler,4.99,
Shot Chart Detail,42300121,127,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,208,1,0,20240421,MIL,IND,42300121127,6460,0,204456|1630167|1630169|1630188|1641767,0,PS,2024,1627736,-4.0,SG,Point of Attack,-0.64,MISS Sheppard 21' Pullup Jump Shot,SG,Athletic Finisher,-0.73,
Shot Chart Detail,42300121,159,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20240421,MIL,IND,42300121159,7430,0,204456|1630167|1630174|1630188|1641767,0,PS,2024,1627736,-9.0,SG,Point of Attack,-0.64,MISS Nesmith 2' Driving Layup,SF,Movement Shooter,-0.61,
Shot Chart Detail,42300121,228,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,99,1,0,20240421,MIL,IND,42300121228,10590,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1627736,-18.0,SG,Point of Attack,-0.64,MISS Nesmith 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.61,
Shot Chart Detail,42300121,252,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,42,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20240421,MIL,IND,42300121252,11580,0,203926|1626167|1627783|1629614|1630169,0,PS,2024,1627736,-20.0,SG,Point of Attack,-0.64,Lopez BLOCK (2 BLK),C,Stretch Big,1.08,
Shot Chart Detail,42300121,423,204456,T.J. McConnell,1610612754,Indiana Pacers,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,241,1,0,20240421,MIL,IND,42300121423,19670,0,204456|1630167|1630169|1630174|1630188,0,PS,2024,1627736,-19.0,SG,Point of Attack,-0.64,MISS McConnell 27' 3PT Jump Shot,PG,Slasher,1.3,
Shot Chart Detail,42300121,448,204456,T.J. McConnell,1610612754,Indiana Pacers,3,1,50,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,20240421,MIL,IND,42300121448,20500,0,204456|1627783|1630167|1630188|1641767,0,PS,2024,1627736,-14.0,SG,Point of Attack,-0.64,MISS McConnell 5' Running Pull-Up Jump Shot,PG,Slasher,1.3,
Shot Chart Detail,42300121,454,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20240421,MIL,IND,42300121454,20860,0,204456|1627783|1630167|1630188|1641767,0,PS,2024,1627736,-14.0,SG,Point of Attack,-0.64,MISS Sheppard 3PT Jump Shot,SG,Athletic Finisher,-0.73,
Shot Chart Detail,42300121,468,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20240421,MIL,IND,42300121468,21590,0,203926|204456|1627783|1630167|1630188,0,PS,2024,1627736,-12.0,SG,Point of Attack,-0.64,McConnell 8' Pullup Jump Shot (6 PTS),PG,Slasher,1.3,
Shot Chart Detail,42300121,476,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20240421,MIL,IND,42300121476,22050,0,203926|204456|1627783|1630167|1630188,0,PS,2024,1627736,-13.0,SG,Point of Attack,-0.64,McConnell 6' Turnaround Fadeaway (8 PTS),PG,Slasher,1.3,
