GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300111,90,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,0,20240420,NYK,PHI,4230011190,4220,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404,3.0,SF,Helper,1.09,MISS Harris 25' 3PT Jump Shot,PF,Shot Creator,0.78,
Shot Chart Detail,42300111,192,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,115,1,0,20240420,NYK,PHI,42300111192,8040,0,201587|202699|1627741|1630178|1630194,0,PS,2024,1628404,3.0,SF,Helper,1.09,MISS Harris 13' Fadeaway Jumper,PF,Shot Creator,0.78,
Shot Chart Detail,42300111,226,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,104,1,1,20240420,NYK,PHI,42300111226,9350,0,201587|202699|1626166|1630178|1630194,0,PS,2024,1628404|1630540,4.0,,,,,PG,Shot Creator,3.27,
Shot Chart Detail,42300111,362,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,11,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,23,1,0,20240420,NYK,PHI,42300111362,14620,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404|1628384,-12.0,,,,,PG,Shot Creator,3.27,
Shot Chart Detail,42300111,388,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240420,NYK,PHI,42300111388,15850,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404,-12.0,SF,Helper,1.09,Lowry Running Layup (8 PTS),PG,Primary Ball Handler,-1.18,
Shot Chart Detail,42300111,393,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20240420,NYK,PHI,42300111393,16160,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404|1628392,-11.0,,,,,PG,Shot Creator,3.27,
Shot Chart Detail,42300111,417,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,0,20240420,NYK,PHI,42300111417,17540,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404|1628392,-7.0,,,,,C,Shot Creator,4.78,
Shot Chart Detail,42300111,434,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20240420,NYK,PHI,42300111434,18910,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628404,-1.0,SF,Helper,1.09,Oubre Jr. 1' Layup (5 PTS) (Embiid 3 AST),SF,Athletic Finisher,-0.17,203954.0
Shot Chart Detail,42300111,483,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240420,NYK,PHI,42300111483,21530,0,200768|201587|203954|1626162|1630178,0,PS,2024,1628404|1630540,3.0,,,,,PG,Shot Creator,3.27,
Shot Chart Detail,42300111,528,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,99,1,1,20240420,NYK,PHI,42300111528,23520,0,201587|202699|1627741|1630178|1630194,0,PS,2024,1628404,0.0,SF,Helper,1.09,Harris 10' Pullup Jump Shot (5 PTS),PF,Shot Creator,0.78,
