GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300171,112,1626181,Norman Powell,1610612746,LA Clippers,1,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,114,1,0,20240421,LAC,DAL,42300171112,5600,0,201566|201935|1626181|1627826|1629599,0,PS,2024,1629029|203501,6.0,,,,,SG,Movement Shooter,0.22,
Shot Chart Detail,42300171,255,201935,James Harden,1610612746,LA Clippers,2,4,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,119,1,1,20240421,LAC,DAL,42300171255,11510,0,201935|202331|1627826|1629599|1629611,0,PS,2024,203501,21.0,SF,Chaser,-1.89,Harden 15' Step Back Jump Shot (19 PTS),PG,Shot Creator,3.13,
Shot Chart Detail,42300171,261,201935,James Harden,1610612746,LA Clippers,2,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,263,1,0,20240421,LAC,DAL,42300171261,11870,0,201935|202331|1627826|1629599|1629611,0,PS,2024,203501,22.0,SF,Chaser,-1.89,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.13,
Shot Chart Detail,42300171,273,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20240421,LAC,DAL,42300171273,12480,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629029|203501,24.0,,,,,C,Post Scorer,-0.53,
Shot Chart Detail,42300171,279,1629611,Terance Mann,1610612746,LA Clippers,2,2,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20240421,LAC,DAL,42300171279,12730,0,201935|202331|1627826|1629599|1629611,0,PS,2024,203501,24.0,SF,Chaser,-1.89,MISS Mann 2' Running Layup,SG,Athletic Finisher,-0.93,
Shot Chart Detail,42300171,290,201566,Russell Westbrook,1610612746,LA Clippers,2,2,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20240421,LAC,DAL,42300171290,12920,0,201566|201935|1626181|1627826|1629611,1,PS,2024,203501,25.0,SF,Chaser,-1.89,Westbrook 1' Alley Oop Dunk (8 PTS) (Harden 4 AST),PG,Shot Creator,0.57,201935.0
Shot Chart Detail,42300171,453,1626181,Norman Powell,1610612746,LA Clippers,3,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20240421,LAC,DAL,42300171453,20640,0,201566|202331|1626181|1627826|1629611,0,PS,2024,203501,19.0,SF,Chaser,-1.89,MISS Powell 3' Driving Layup,SG,Movement Shooter,0.22,
Shot Chart Detail,42300171,471,1629611,Terance Mann,1610612746,LA Clippers,3,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20240421,LAC,DAL,42300171471,21530,0,201566|202331|203486|1626181|1629611,1,PS,2024,203501,26.0,SF,Chaser,-1.89,Mann 3PT Step Back Jump Shot (10 PTS) (Westbrook 4 AST),SG,Athletic Finisher,-0.93,201566.0
Shot Chart Detail,42300171,492,1626181,Norman Powell,1610612746,LA Clippers,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20240421,LAC,DAL,42300171492,22010,0,201566|201935|203486|1626181|1629599,0,PS,2024,203501,20.0,SF,Chaser,-1.89,MISS Powell 13' Pullup Jump Shot,SG,Movement Shooter,0.22,
Shot Chart Detail,42300171,513,201935,James Harden,1610612746,LA Clippers,4,9,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,254,1,0,20240421,LAC,DAL,42300171513,23180,0,201566|201935|203486|1626181|1629599,0,PS,2024,203501,19.0,SF,Chaser,-1.89,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.13,
