GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300151,34,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20240420,DEN,LAL,4230015134,2110,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,48,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240420,DEN,LAL,4230015148,2820,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,62,1631212,Peyton Watson,1610612743,Denver Nuggets,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,196,1,1,20240420,DEN,LAL,4230015162,3210,0,203484|203999|1627750|1629008|1631212,1,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,74,1631212,Peyton Watson,1610612743,Denver Nuggets,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,0,20240420,DEN,LAL,4230015174,4010,0,203484|203999|1627750|1629008|1631212,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,106,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,20,1,1,20240420,DEN,LAL,42300151106,5120,0,203484|203999|1627750|1631128|1631212,1,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,125,203999,Nikola Jokic,1610612743,Denver Nuggets,1,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20240420,DEN,LAL,42300151125,6240,0,202704|203484|203999|1631128|1631212,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,177,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,109,1,0,20240420,DEN,LAL,42300151177,7890,0,201599|203200|1627750|1631128|1631212,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,204,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,201,1,0,20240420,DEN,LAL,42300151204,9380,0,201599|203200|1627750|1629008|1631128,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,290,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,DEN,LAL,42300151290,12470,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,319,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20240420,DEN,LAL,42300151319,14360,0,203484|203999|1627750|1629008|1631212,1,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,335,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,0,20240420,DEN,LAL,42300151335,15060,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,342,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20240420,DEN,LAL,42300151342,15950,0,203484|203932|203999|1627750|1629008,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,361,203999,Nikola Jokic,1610612743,Denver Nuggets,3,7,22,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,42,1,1,20240420,DEN,LAL,42300151361,17180,0,203484|203932|203999|1627750|1629008,1,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,369,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,261,1,1,20240420,DEN,LAL,42300151369,17850,0,203484|203932|203999|1627750|1629008,1,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,472,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,131,1,0,20240420,DEN,LAL,42300151472,22430,0,201599|1627750|1629008|1631128|1631212,0,PS,2024,203076,PF,,0.47
Shot Chart Detail,42300151,476,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20240420,DEN,LAL,42300151476,22760,0,201599|1627750|1629008|1631128|1631212,0,PS,2024,203076,PF,,0.47
