GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300171,23,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20240421,LAC,DAL,4230017123,1140,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1627826,-3.0,C,Anchor Big,1.4,Harden BLOCK (1 BLK),C-PF,Roll + Cut Big,-0.44
Shot Chart Detail,42300171,48,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,148,1,0,20240421,LAC,DAL,4230017148,2330,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1627826,-4.0,C,Anchor Big,1.4,MISS Washington 25' 3PT Jump Shot,PF,Athletic Finisher,-0.6
Shot Chart Detail,42300171,60,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,4,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,0,20240421,LAC,DAL,4230017160,3560,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,202331|1627826,-5.0,,,,,SF,Athletic Finisher,-1.03
Shot Chart Detail,42300171,102,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,239,1,1,20240421,LAC,DAL,42300171102,5250,0,203501|203957|1628467|1629029|1641726,0,PS,2024,1627826,-6.0,C,Anchor Big,1.4,Doncic 28' 3PT Step Back Jump Shot (9 PTS),PG,Shot Creator,6.19
Shot Chart Detail,42300171,225,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20240421,LAC,DAL,42300171225,10030,0,202681|1627884|1628467|1629029|1641726,1,PS,2024,1627826,-13.0,C,Anchor Big,1.4,Lively II 2' Dunk (2 PTS) (Doncic 2 AST),C,Roll + Cut Big,-0.58
Shot Chart Detail,42300171,229,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,151,1,0,20240421,LAC,DAL,42300171229,10440,0,202681|1627884|1628467|1629029|1641726,0,PS,2024,1629611|1627826,-16.0,,,,,PG,Shot Creator,6.19
Shot Chart Detail,42300171,292,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,8,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20240421,LAC,DAL,42300171292,13120,0,203501|203957|1629023|1629029|1641726,0,PS,2024,1627826,-25.0,C,Anchor Big,1.4,Zubac BLOCK (1 BLK),C,Roll + Cut Big,-0.58
Shot Chart Detail,42300171,313,203957,Danté Exum,1610612742,Dallas Mavericks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20240421,LAC,DAL,42300171313,13970,0,202681|203957|1628467|1629023|1629029,0,PS,2024,1627826,-25.0,C,Anchor Big,1.4,MISS Exum 3PT Jump Shot,PG,Primary Ball Handler,-0.05
Shot Chart Detail,42300171,332,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,0,20240421,LAC,DAL,42300171332,14200,0,202681|203957|1628467|1629023|1629029,0,PS,2024,201566|1627826,-27.0,,,,,C,Stationary Shooter,-2.48
Shot Chart Detail,42300171,352,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240421,LAC,DAL,42300171352,15230,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1627826,-26.0,C,Anchor Big,1.4,Gafford 1' Cutting Dunk Shot (3 PTS) (Irving 3 AST),C-PF,Roll + Cut Big,-0.44
