GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300171,46,1629611,Terance Mann,1610612746,LA Clippers,1,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20240421,LAC,DAL,4230017146,2190,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1627884|1629023,4.0,,,,,SG,Athletic Finisher,-0.93
Shot Chart Detail,42300171,54,202331,Paul George,1610612746,LA Clippers,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20240421,LAC,DAL,4230017154,2910,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1629023,7.0,PF,Wing Stopper,0.31,George 25' 3PT Jump Shot (5 PTS) (Coffey 1 AST),PF,Shot Creator,2.0
Shot Chart Detail,42300171,78,201935,James Harden,1610612746,LA Clippers,1,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20240421,LAC,DAL,4230017178,4320,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1641726|1629023,7.0,,,,,PG,Shot Creator,3.13
Shot Chart Detail,42300171,166,203486,Mason Plumlee,1610612746,LA Clippers,2,10,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,LAC,DAL,42300171166,8230,0,201566|202331|203486|1626181|1629611,0,PS,2024,1629023,18.0,PF,Wing Stopper,0.31,Plumlee Putback Layup (2 PTS),C,Roll + Cut Big,-1.22
Shot Chart Detail,42300171,265,202331,Paul George,1610612746,LA Clippers,2,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20240421,LAC,DAL,42300171265,12060,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023,22.0,PF,Wing Stopper,0.31,MISS George 4' Driving Layup,PF,Shot Creator,2.0
Shot Chart Detail,42300171,267,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,LAC,DAL,42300171267,12080,0,201935|202331|1627826|1629599|1629611,0,PS,2024,203957|1629023,24.0,,,,,C,Post Scorer,-0.53
Shot Chart Detail,42300171,369,202331,Paul George,1610612746,LA Clippers,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,247,1,0,20240421,LAC,DAL,42300171369,16070,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023,24.0,PF,Wing Stopper,0.31,MISS George 27' 3PT Jump Shot,PF,Shot Creator,2.0
Shot Chart Detail,42300171,373,202331,Paul George,1610612746,LA Clippers,3,8,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,1,20240421,LAC,DAL,42300171373,16380,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023,25.0,PF,Wing Stopper,0.31,George 26' 3PT Step Back Jump Shot (8 PTS),PF,Shot Creator,2.0
Shot Chart Detail,42300171,379,202331,Paul George,1610612746,LA Clippers,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,53,1,1,20240421,LAC,DAL,42300171379,17090,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1629023,29.0,PF,Wing Stopper,0.31,George 3PT Jump Shot (11 PTS) (Harden 6 AST),PF,Shot Creator,2.0
Shot Chart Detail,42300171,393,202331,Paul George,1610612746,LA Clippers,3,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,151,1,0,20240421,LAC,DAL,42300171393,17710,0,201935|202331|1627826|1629599|1629611,0,PS,2024,1629023,27.0,PF,Wing Stopper,0.31,MISS George 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.0
Shot Chart Detail,42300171,425,1627826,Ivica Zubac,1610612746,LA Clippers,3,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,20240421,LAC,DAL,42300171425,19430,0,201566|202331|1626181|1627826|1629611,0,PS,2024,203957|1629023,21.0,,,,,C,Post Scorer,-0.53
Shot Chart Detail,42300171,429,202331,Paul George,1610612746,LA Clippers,3,3,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,95,1,0,20240421,LAC,DAL,42300171429,19470,0,201566|202331|1626181|1627826|1629611,0,PS,2024,1628467|1629023,21.0,,,,,PF,Shot Creator,2.0
Shot Chart Detail,42300171,495,203486,Mason Plumlee,1610612746,LA Clippers,4,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0,20240421,LAC,DAL,42300171495,22290,0,201566|201935|203486|1626181|1629599,0,PS,2024,1629023,20.0,PF,Wing Stopper,0.31,MISS Plumlee 2' Layup,C,Roll + Cut Big,-1.22
Shot Chart Detail,42300171,537,202331,Paul George,1610612746,LA Clippers,4,8,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20240421,LAC,DAL,42300171537,23920,0,201566|201935|202331|203486|1626181,1,PS,2024,202681|1629023,17.0,,,,,PF,Shot Creator,2.0
Shot Chart Detail,42300171,599,202331,Paul George,1610612746,LA Clippers,4,3,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,0,20240421,LAC,DAL,42300171599,26710,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1629023,14.0,PF,Wing Stopper,0.31,MISS George 26' 3PT Step Back Jump Shot,PF,Shot Creator,2.0
Shot Chart Detail,42300171,603,201935,James Harden,1610612746,LA Clippers,4,3,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,267,1,1,20240421,LAC,DAL,42300171603,26800,0,201935|202331|1626181|1627826|1629611,0,PS,2024,1629023,17.0,PF,Wing Stopper,0.31,Harden 28' 3PT Pullup Jump Shot (28 PTS),PG,Shot Creator,3.13
Shot Chart Detail,42300172,7,1629611,Terance Mann,1610612746,LA Clippers,1,11,40,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,0,20240423,LAC,DAL,423001727,200,0,201935|202331|202695|1627826|1629611,0,PS,2024,1629029|1629023,0.0,,,,,SG,Athletic Finisher,-0.93
