GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300101,135,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,1,20240421,BOS,MIA,42300101135,6650,0,201567|1626153|1629130|1629312|1631170,1,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,143,1629130,Duncan Robinson,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20240421,BOS,MIA,42300101143,7180,0,201567|1626153|1629130|1629312|1631170,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,181,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,198,1,1,20240421,BOS,MIA,42300101181,9030,0,1626153|1628389|1629130|1629312|1629639,1,PS,2024,201143|201950,,,
Shot Chart Detail,42300101,189,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,105,1,0,20240421,BOS,MIA,42300101189,9710,0,1626153|1628389|1629130|1629312|1629639,0,PS,2024,201143|201950,,,
Shot Chart Detail,42300101,192,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,252,1,0,20240421,BOS,MIA,42300101192,10080,0,1626153|1628389|1629130|1629312|1629639,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,214,1629639,Tyler Herro,1610612748,Miami Heat,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,229,1,0,20240421,BOS,MIA,42300101214,10570,0,1628389|1628997|1629312|1629639|1631170,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,232,1629639,Tyler Herro,1610612748,Miami Heat,2,4,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,271,1,0,20240421,BOS,MIA,42300101232,11640,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,330,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20240421,BOS,MIA,42300101330,16600,0,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1627759|201950,,,
Shot Chart Detail,42300101,467,1629639,Tyler Herro,1610612748,Miami Heat,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,162,1,1,20240421,BOS,MIA,42300101467,24370,0,1626153|1628389|1628997|1629312|1629639,1,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300102,186,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,240,1,0,20240424,BOS,MIA,42300102186,8870,0,201567|1626153|1629130|1629312|1631170,0,PS,2024,201950,PG,,-0.48
