GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300161,588,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,0,20240420,MIN,PHX,42300161588,25210,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300161,612,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,48,1,0,20240420,MIN,PHX,42300161612,26020,0,201144|1626157|1629638|1630162|1630183,0,PS,2024,1626164|203078,,,
Shot Chart Detail,42300162,30,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20240423,MIN,PHX,4230016230,1680,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,49,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-21,284,1,0,20240423,MIN,PHX,4230016249,3030,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,63,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,6,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,120,1,1,20240423,MIN,PHX,4230016263,3470,0,201144|203497|1629675|1630162|1630183,0,PS,2024,203078|203994,,,
Shot Chart Detail,42300162,250,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,241,1,0,20240423,MIN,PHX,42300162250,10600,0,201144|203497|1628420|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,331,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20240423,MIN,PHX,42300162331,14540,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,506,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0,20240423,MIN,PHX,42300162506,22110,0,201144|203497|1626157|1629638|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,511,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20240423,MIN,PHX,42300162511,22470,0,201144|203497|1626157|1629638|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,528,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20240423,MIN,PHX,42300162528,23480,0,201144|203497|1626157|1629638|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300162,547,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,254,1,1,20240423,MIN,PHX,42300162547,24620,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,7,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,274,1,0,20240426,PHX,MIN,423001637,190,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,55,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20240426,PHX,MIN,4230016355,2240,0,201144|203497|1626157|1630162|1630183,0,PS,2024,201142|203078,,,
Shot Chart Detail,42300163,58,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,165,1,1,20240426,PHX,MIN,4230016358,2490,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994|203078,,,
Shot Chart Detail,42300163,62,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,70,1,1,20240426,PHX,MIN,4230016362,2820,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,94,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,38,1,1,20240426,PHX,MIN,4230016394,3880,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,121,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,210,202,1,1,20240426,PHX,MIN,42300163121,4870,0,203937|1629638|1629675|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,175,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20240426,PHX,MIN,42300163175,7070,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,305,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,99,1,1,20240426,PHX,MIN,42300163305,12660,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,322,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,45,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,90,1,0,20240426,PHX,MIN,42300163322,13950,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201569|203078,,,
Shot Chart Detail,42300163,370,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-15,1,0,20240426,PHX,MIN,42300163370,16240,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,508,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,71,1,1,20240426,PHX,MIN,42300163508,21790,0,203497|1626157|1628420|1629638|1630162,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,549,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,11,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20240426,PHX,MIN,42300163549,22070,0,203497|1626157|1628420|1629638|1630162,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,587,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,30,1,1,20240426,PHX,MIN,42300163587,24680,0,201144|203497|1629638|1629675|1630162,0,PS,2024,1626164|203078,,,
Shot Chart Detail,42300163,619,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,4,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20240426,PHX,MIN,42300163619,25960,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,627,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,3,56,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20240426,PHX,MIN,42300163627,26440,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300163,656,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-13,1,1,20240426,PHX,MIN,42300163656,27800,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,86,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20240428,PHX,MIN,4230016486,3940,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,190,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20240428,PHX,MIN,42300164190,8120,0,201144|203497|203937|1626157|1629638,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,266,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20240428,PHX,MIN,42300164266,11230,0,201144|203497|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,288,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20240428,PHX,MIN,42300164288,11600,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,292,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,172,1,1,20240428,PHX,MIN,42300164292,11850,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,388,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,11,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20240428,PHX,MIN,42300164388,14790,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,402,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,10,8,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,29,1,0,20240428,PHX,MIN,42300164402,15520,0,201144|1626157|1629675|1630162|1630183,0,PS,2024,203994|203078,,,
Shot Chart Detail,42300164,404,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,50,1,1,20240428,PHX,MIN,42300164404,15580,0,201144|1626157|1629675|1630162|1630183,1,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,421,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,172,1,1,20240428,PHX,MIN,42300164421,16860,0,201144|1626157|1629675|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,428,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,258,1,0,20240428,PHX,MIN,42300164428,17760,0,201144|1626157|1629675|1630162|1630183,0,PS,2024,201142|203078,,,
Shot Chart Detail,42300164,547,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,251,1,1,20240428,PHX,MIN,42300164547,22260,0,201144|203497|203937|1629638|1629675,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,598,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,121,268,1,0,20240428,PHX,MIN,42300164598,24530,0,201144|203497|1626157|1629638|1630162,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,634,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,75,1,1,20240428,PHX,MIN,42300164634,25900,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,644,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,61,1,1,20240428,PHX,MIN,42300164644,26270,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,SG,,0.21
Shot Chart Detail,42300164,666,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20240428,PHX,MIN,42300164666,27460,0,201144|1626157|1629638|1630162|1630183,0,PS,2024,203078,SG,,0.21
