GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22100010,12,0,Opponent,1610612759,San Antonio Spurs,1,11,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20211020,SAS,ORL,2210001012,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1629640,1.0,SF,Helper,-0.47,Bamba 3' Driving Finger Roll Layup (2 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22100010,15,0,Opponent,1610612759,San Antonio Spurs,1,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20211020,SAS,ORL,2210001015,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,1627751,4.0,C,Anchor Big,1.31,Bamba 25' 3PT Jump Shot (5 PTS) (Anthony 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22100010,18,0,Opponent,1610612759,San Antonio Spurs,1,10,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20211020,SAS,ORL,2210001018,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,1627749,4.0,PG,Point of Attack,1.04,Anthony 3' Cutting Layup Shot (2 PTS) (Carter Jr. 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22100010,22,0,Opponent,1610612759,San Antonio Spurs,1,10,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,SAS,ORL,2210001022,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,1627749,4.0,PG,Point of Attack,1.04,F. Wagner 1' Reverse Layup (2 PTS) (Bamba 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22100010,36,0,Opponent,1610612759,San Antonio Spurs,1,8,59,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20211020,SAS,ORL,2210001036,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,Suggs 14' Floating Jump Shot (2 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22100010,40,0,Opponent,1610612759,San Antonio Spurs,1,8,27,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211020,SAS,ORL,2210001040,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,F. Wagner 5' Layup (4 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22100010,46,0,Opponent,1610612759,San Antonio Spurs,1,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211020,SAS,ORL,2210001046,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,MISS Carter Jr. 5' Hook Shot,,,,ORL,1610612753.0
Shot Chart Detail,22100010,55,0,Opponent,1610612759,San Antonio Spurs,1,7,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,0,20211020,SAS,ORL,2210001055,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,MISS Anthony 4' Driving Layup,,,,ORL,1610612753.0
Shot Chart Detail,22100010,57,0,Opponent,1610612759,San Antonio Spurs,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20211020,SAS,ORL,2210001057,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,1627751,7.0,C,Anchor Big,1.31,Carter Jr. 2' Layup (4 PTS) (Bamba 2 AST),,,,ORL,1610612753.0
Shot Chart Detail,22100010,74,0,Opponent,1610612759,San Antonio Spurs,1,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20211020,SAS,ORL,2210001074,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,203926,4.0,PF,Low Activity,-1.59,MISS Brazdeikis 26' 3PT Jump Shot,,,,ORL,1610612753.0
