PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203954,Joel Embiid,221000097,Shot Chart Detail,22100009,7,1610612755,Philadelphia 76ers,1,11,42,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,155,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1627742,SF,Low Activity,0.08,C,Shot Creator,4.24,NOP,1610612740.0
202699,Tobias Harris,2210000910,Shot Chart Detail,22100009,10,1610612755,Philadelphia 76ers,1,11,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,10,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1627742,SF,Low Activity,0.08,PF,Shot Creator,0.95,NOP,1610612740.0
202699,Tobias Harris,2210000914,Shot Chart Detail,22100009,14,1610612755,Philadelphia 76ers,1,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,PF,Shot Creator,0.95,NOP,1610612740.0
203954,Joel Embiid,2210000919,Shot Chart Detail,22100009,19,1610612755,Philadelphia 76ers,1,10,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,75,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,2210000924,Shot Chart Detail,22100009,24,1610612755,Philadelphia 76ers,1,9,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,1,255,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
1630178,Tyrese Maxey,2210000927,Shot Chart Detail,22100009,27,1610612755,Philadelphia 76ers,1,9,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,105,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984,PG,Chaser,-0.91,PG,Primary Ball Handler,1.19,NOP,1610612740.0
202699,Tobias Harris,2210000930,Shot Chart Detail,22100009,30,1610612755,Philadelphia 76ers,1,8,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984|202685,,,,PF,Shot Creator,0.95,NOP,1610612740.0
203954,Joel Embiid,2210000934,Shot Chart Detail,22100009,34,1610612755,Philadelphia 76ers,1,8,31,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,42,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,2210000941,Shot Chart Detail,22100009,41,1610612755,Philadelphia 76ers,1,8,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,159,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685,C,Anchor Big,1.08,C,Shot Creator,4.24,NOP,1610612740.0
203954,Joel Embiid,2210000943,Shot Chart Detail,22100009,43,1610612755,Philadelphia 76ers,1,7,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1628984|202685,,,,C,Shot Creator,4.24,NOP,1610612740.0
