PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629651,Nic Claxton,2210000120,Shot Chart Detail,22100001,20,1610612751,Brooklyn Nets,1,10,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,,,2022,1628960,2.0,SG,Chaser,-0.02,Claxton Alley Oop Dunk (2 PTS) (Harden 1 AST),C,Roll + Cut Big,-0.77,MIL,1610612749.0
201935,James Harden,2210000125,Shot Chart Detail,22100001,25,1610612751,Brooklyn Nets,1,10,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,172,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,201950,0.0,PG,Point of Attack,0.93,MISS Harden 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201142,Kevin Durant,2210000129,Shot Chart Detail,22100001,29,1610612751,Brooklyn Nets,1,9,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,125,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,,,2022,203114,-1.0,SF,Helper,0.03,Durant 13' Turnaround Jump Shot (2 PTS) (Harden 2 AST),PF,Shot Creator,3.29,MIL,1610612749.0
203925,Joe Harris,2210000141,Shot Chart Detail,22100001,41,1610612751,Brooklyn Nets,1,8,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,1628960|201950,-3.0,,,,,SF,Movement Shooter,-2.3,MIL,1610612749.0
201142,Kevin Durant,2210000154,Shot Chart Detail,22100001,54,1610612751,Brooklyn Nets,1,7,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,203114|1626192,-2.0,,,,,PF,Shot Creator,3.29,MIL,1610612749.0
201935,James Harden,2210000157,Shot Chart Detail,22100001,57,1610612751,Brooklyn Nets,1,7,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,,,2022,203507,-5.0,PF,Anchor Big,2.06,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,MIL,1610612749.0
201142,Kevin Durant,2210000168,Shot Chart Detail,22100001,68,1610612751,Brooklyn Nets,1,7,0,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,203114,-7.0,SF,Helper,0.03,MISS Durant 11' Turnaround Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
1629651,Nic Claxton,2210000171,Shot Chart Detail,22100001,71,1610612751,Brooklyn Nets,1,6,30,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,63,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,201950,-10.0,PG,Point of Attack,0.93,G. Antetokounmpo BLOCK (1 BLK),C,Roll + Cut Big,-0.77,MIL,1610612749.0
1629651,Nic Claxton,2210000176,Shot Chart Detail,22100001,76,1610612751,Brooklyn Nets,1,6,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,,,2022,201950|1626192,-11.0,,,,,C,Roll + Cut Big,-0.77,MIL,1610612749.0
201935,James Harden,2210000180,Shot Chart Detail,22100001,80,1610612751,Brooklyn Nets,1,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,1626192,-9.0,SF,Helper,-0.07,Harden 2' Driving Layup (2 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
201142,Kevin Durant,2210000183,Shot Chart Detail,22100001,83,1610612751,Brooklyn Nets,1,5,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,143,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,1626192,-9.0,SF,Helper,-0.07,MISS Durant 26' 3PT Pullup Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
201933,Blake Griffin,2210000185,Shot Chart Detail,22100001,85,1610612751,Brooklyn Nets,1,5,20,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,,,2022,203507,-9.0,PF,Anchor Big,2.06,MISS Griffin Tip Dunk Shot,C,Stretch Big,-0.36,MIL,1610612749.0
201142,Kevin Durant,22100001100,Shot Chart Detail,22100001,100,1610612751,Brooklyn Nets,1,5,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,203114,-11.0,SF,Helper,0.03,MISS Durant 27' 3PT Pullup Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
200746,LaMarcus Aldridge,22100001103,Shot Chart Detail,22100001,103,1610612751,Brooklyn Nets,1,4,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,201588,-13.0,PG,Point of Attack,0.46,MISS Aldridge 7' Hook Shot,C,Post Scorer,-0.09,MIL,1610612749.0
1628975,Jevon Carter,22100001105,Shot Chart Detail,22100001,105,1610612751,Brooklyn Nets,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,1626192,-13.0,SF,Helper,-0.07,MISS Carter 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,MIL,1610612749.0
201142,Kevin Durant,22100001119,Shot Chart Detail,22100001,119,1610612751,Brooklyn Nets,1,3,37,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,15,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,1626192,-16.0,SF,Helper,-0.07,MISS Durant 7' Turnaround Jump Shot,PF,Shot Creator,3.29,MIL,1610612749.0
201988,Patty Mills,22100001123,Shot Chart Detail,22100001,123,1610612751,Brooklyn Nets,1,3,15,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,155,1,1,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,201572,-16.0,C,Anchor Big,0.4,Mills 27' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,0.51,MIL,1610612749.0
201988,Patty Mills,22100001140,Shot Chart Detail,22100001,140,1610612751,Brooklyn Nets,1,2,18,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,238,1,1,20211019,MIL,BKN,|200746|200794|201935|201988|203925,1,REG,,,2022,203648,-13.0,SF,Mobile Big,0.07,Mills 27' 3PT Running Pull-Up Jump Shot (6 PTS) (Harris 1 AST),SG,Movement Shooter,0.51,MIL,1610612749.0
200746,LaMarcus Aldridge,22100001143,Shot Chart Detail,22100001,143,1610612751,Brooklyn Nets,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,131,1,0,20211019,MIL,BKN,|200746|200794|201935|201988|203925,0,REG,,,2022,201572|201588,-15.0,,,,,C,Post Scorer,-0.09,MIL,1610612749.0
201988,Patty Mills,22100001151,Shot Chart Detail,22100001,151,1610612751,Brooklyn Nets,1,0,52,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,216,1,1,20211019,MIL,BKN,|200746|200794|201935|201988|203925,1,REG,,,2022,1629670,-12.0,SF,Low Activity,-1.31,Mills 26' 3PT Running Jump Shot (9 PTS) (Harden 3 AST),SG,Movement Shooter,0.51,MIL,1610612749.0
201935,James Harden,22100001161,Shot Chart Detail,22100001,161,1610612751,Brooklyn Nets,1,0,10,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20211019,MIL,BKN,|200746|200794|201935|201988|203925,0,REG,,,2022,203648,-12.0,SF,Mobile Big,0.07,Harden 3' Driving Floating Jump Shot (6 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
201935,James Harden,22100001178,Shot Chart Detail,22100001,178,1610612751,Brooklyn Nets,2,11,45,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,2,268,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1630572,-9.0,PF,Helper,-0.71,Harden 27' 3PT Step Back Jump Shot (9 PTS),PG,Shot Creator,3.12,MIL,1610612749.0
201988,Patty Mills,22100001183,Shot Chart Detail,22100001,183,1610612751,Brooklyn Nets,2,10,55,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,1,REG,,,2022,1628960,-8.0,SG,Chaser,-0.02,Mills 26' 3PT Running Jump Shot (12 PTS) (Johnson 1 AST),SG,Movement Shooter,0.51,MIL,1610612749.0
