gi,ei,dsc,def_id,team_id,player_name,year
0022401145,49,Ware Tip Layup Shot (4 PTS),1630542,1610612755,Marcus Bagley,2025
0022401145,57,Larsson 6' Driving Layup (2 PTS),1630542,1610612755,Marcus Bagley,2025
0022401145,60,MISS Larsson 25' 3PT Pullup Jump Shot,1630542,1610612755,Marcus Bagley,2025
0022401145,73,Ware 1' Putback Dunk (6 PTS),1630542,1610612755,Marcus Bagley,2025
0022401145,140,Mitchell 2' Driving Layup (2 PTS),1630542,1610612755,Marcus Bagley,2025
0022401145,160,Robinson 2' Cutting Layup Shot (8 PTS) (Anderson 1 AST),1630542,1610612755,Marcus Bagley,2025
0022401145,405,MISS Mitchell 4' Driving Layup,1630542,1610612755,Marcus Bagley,2025
0022401145,23,MISS Grimes 29' 3PT Jump Shot,1641796,1610612748,Pelle Larsson,2025
0022401145,77,MISS Grimes 25' 3PT Step Back Jump Shot,1641796,1610612748,Pelle Larsson,2025
0022401145,267,Grimes 2' Driving Layup (8 PTS),1641796,1610612748,Pelle Larsson,2025
0022401145,295,MISS Grimes 26' 3PT Pullup Jump Shot,1641796,1610612748,Pelle Larsson,2025
0022401145,302,Grimes 2' Driving Layup (10 PTS),1641796,1610612748,Pelle Larsson,2025
0022401145,312,Butler 5' Driving Layup (4 PTS),1641796,1610612748,Pelle Larsson,2025
0022401145,315,MISS Bona 9' Hook Shot,1641796,1610612748,Pelle Larsson,2025
0022401145,347,Grimes 26' 3PT Pullup Jump Shot (14 PTS),1641796,1610612748,Pelle Larsson,2025
0022401145,350,MISS Bagley 3' Driving Finger Roll Layup,1641796,1610612748,Pelle Larsson,2025
0022401145,358,Grimes 24' 3PT Jump Shot (17 PTS) (Butler 4 AST),1641796,1610612748,Pelle Larsson,2025
0022401145,371,Grimes 25' 3PT Running Pull-Up Jump Shot (20 PTS),1641796,1610612748,Pelle Larsson,2025
0022401145,25,Herro 5' Running Finger Roll Layup (2 PTS),1629656,1610612755,Quentin Grimes,2025
0022401145,47,MISS Burks 7' Driving Finger Roll Layup,1629656,1610612755,Quentin Grimes,2025
0022401145,49,Ware Tip Layup Shot (4 PTS),1629656,1610612755,Quentin Grimes,2025
0022401145,57,Larsson 6' Driving Layup (2 PTS),1629656,1610612755,Quentin Grimes,2025
0022401145,62,MISS Highsmith Tip Layup Shot,1629656,1610612755,Quentin Grimes,2025
0022401145,64,MISS Highsmith Tip Layup Shot,1629656,1610612755,Quentin Grimes,2025
0022401145,121,MISS Highsmith 3PT Jump Shot,1629656,1610612755,Quentin Grimes,2025
0022401145,327,Burks 26' 3PT Pullup Jump Shot (8 PTS),1629656,1610612755,Quentin Grimes,2025
0022401145,352,Herro 4' Running Layup (10 PTS) (Burks 2 AST),1629656,1610612755,Quentin Grimes,2025
0022401145,557,Herro 11' Pullup Jump Shot (15 PTS),1629656,1610612755,Quentin Grimes,2025
0022401145,581,Robinson 3PT Jump Shot (18 PTS) (Anderson 5 AST),1629656,1610612755,Quentin Grimes,2025
0022401145,600,Herro 3' Cutting Layup Shot (20 PTS) (Ware 2 AST),1629656,1610612755,Quentin Grimes,2025
0022401145,182,MISS Robinson 3PT Jump Shot,1641741,1610612755,Ricky Council IV,2025
0022401145,253,Larsson 2' Running Reverse Layup (11 PTS) (Mitchell 4 AST),1641741,1610612755,Ricky Council IV,2025
0022401145,257,MISS Herro 24' 3PT Running Jump Shot,1641741,1610612755,Ricky Council IV,2025
0022401145,265,MISS Ware 25' 3PT Jump Shot,1641741,1610612755,Ricky Council IV,2025
0022401145,467,Anderson 8' Driving Floating Jump Shot (4 PTS) (Mitchell 7 AST),1641741,1610612755,Ricky Council IV,2025
0022401145,500,MISS Mitchell 2' Running Layup,1641741,1610612755,Ricky Council IV,2025
0022401145,520,Robinson 25' 3PT Running Pull-Up Jump Shot (12 PTS) (Jaquez Jr. 2 AST),1641741,1610612755,Ricky Council IV,2025
0022401145,20,Bagley 1' Running Finger Roll Layup (2 PTS),1629639,1610612748,Tyler Herro,2025
0022401145,26,Walker IV 25' 3PT Step Back Jump Shot (3 PTS),1629639,1610612748,Tyler Herro,2025
0022401145,220,MISS Grimes 15' Step Back Jump Shot,1629639,1610612748,Tyler Herro,2025
0022401145,247,MISS Grimes 6' Driving Finger Roll Layup,1629639,1610612748,Tyler Herro,2025
0022401145,251,MISS Butler 11' Driving Floating Jump Shot,1629639,1610612748,Tyler Herro,2025
0022401145,255,MISS Reese 26' 3PT Jump Shot,1629639,1610612748,Tyler Herro,2025
0022401145,361,MISS Bagley 8' Floating Jump Shot,1629639,1610612748,Tyler Herro,2025
