gi,ei,dsc,def_id,team_id,player_name,year
0022401167,9,MISS Towns 17' Turnaround Fadeaway Shot,1631105,1610612765,Jalen Duren,2025
0022401167,42,MISS Bridges 26' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,69,Towns 2' Driving Layup (4 PTS) (Bridges 2 AST),1631105,1610612765,Jalen Duren,2025
0022401167,76,Bridges 3' Cutting Layup Shot (4 PTS) (Towns 2 AST),1631105,1610612765,Jalen Duren,2025
0022401167,214,MISS McBride 26' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,219,Bridges 9' Fadeaway Bank Shot (6 PTS) (McBride 2 AST),1631105,1610612765,Jalen Duren,2025
0022401167,236,Cunningham BLOCK (1 BLK),1631105,1610612765,Jalen Duren,2025
0022401167,258,Brunson 25' 3PT Step Back Jump Shot (11 PTS),1631105,1610612765,Jalen Duren,2025
0022401167,290,Achiuwa 27' 3PT Jump Shot (13 PTS) (Bridges 4 AST),1631105,1610612765,Jalen Duren,2025
0022401167,323,MISS Brunson 10' Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,331,MISS Towns 4' Driving Floating Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,337,MISS Towns 2' Driving Floating Bank Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,339,Towns Putback Layup (8 PTS),1631105,1610612765,Jalen Duren,2025
0022401167,358,Thompson BLOCK (1 BLK),1631105,1610612765,Jalen Duren,2025
0022401167,364,Towns 1' Cutting Dunk Shot (10 PTS) (Bridges 5 AST),1631105,1610612765,Jalen Duren,2025
0022401167,377,MISS Bridges 12' Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,382,MISS McBride 26' 3PT Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,638,Towns 3' Driving Layup (24 PTS) (Bridges 7 AST),1631105,1610612765,Jalen Duren,2025
0022401167,645,MISS Brunson 26' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022401167,7,Duren Dunk (2 PTS) (Hardaway Jr. 1 AST),1626157,1610612752,Karl-Anthony Towns,2025
0022401167,14,Duren 2' Putback Dunk (4 PTS),1626157,1610612752,Karl-Anthony Towns,2025
0022401167,29,MISS Hardaway Jr. 26' 3PT Running Pull-Up Jump Shot,1626157,1610612752,Karl-Anthony Towns,2025
0022401167,156,MISS Holland II 2' Driving Reverse Layup,1626157,1610612752,Karl-Anthony Towns,2025
0022401167,168,MISS Stewart 26' 3PT Jump Shot,1626157,1610612752,Karl-Anthony Towns,2025
0022401167,180,MISS Holland II 5' Driving Floating Jump Shot,1626157,1610612752,Karl-Anthony Towns,2025
0022401167,531,Beasley 1' Running Dunk (8 PTS) (Cunningham 6 AST),1626157,1610612752,Karl-Anthony Towns,2025
0022401167,616,Cunningham 21' Pullup Jump Shot (36 PTS),1626157,1610612752,Karl-Anthony Towns,2025
0022401167,660,Duren 2' Alley Oop Dunk (18 PTS) (Cunningham 8 AST),1626157,1610612752,Karl-Anthony Towns,2025
0042400224,7,MISS Murray 26' 3PT Jump Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,24,MISS Murray 13' Turnaround Fadeaway Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,81,MISS Porter Jr. 3PT Jump Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,94,Murray 4' Driving Finger Roll Layup (4 PTS) (Gordon 1 AST),1629652,1610612760,Luguentz Dort,2025
0042400224,338,MISS Murray 9' Turnaround Jump Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,429,MISS Braun 3PT Jump Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,440,MISS Murray 14' Floating Jump Shot,1629652,1610612760,Luguentz Dort,2025
0042400224,461,Murray 26' 3PT Pullup Jump Shot (13 PTS),1629652,1610612760,Luguentz Dort,2025
0022401055,7,Hayes 1' Alley Oop Dunk (2 PTS) (Doncic 1 AST),1629614,1610612754,Andrew Nembhard,2025
0022401055,80,MISS Doncic 18' Fadeaway Jumper,1629614,1610612754,Andrew Nembhard,2025
0022401055,90,Doncic 27' 3PT Pullup Jump Shot (6 PTS),1629614,1610612754,Andrew Nembhard,2025
0022401055,103,Doncic 26' 3PT Pullup Jump Shot (9 PTS) (Goodwin 1 AST),1629614,1610612754,Andrew Nembhard,2025
0022401055,111,MISS Doncic 26' 3PT Step Back Jump Shot,1629614,1610612754,Andrew Nembhard,2025
0022401055,221,Reaves 11' Driving Floating Jump Shot (9 PTS),1629614,1610612754,Andrew Nembhard,2025
0022401055,268,Reaves 2' Running Reverse Layup (17 PTS),1629614,1610612754,Andrew Nembhard,2025
0022401055,320,Doncic 30' 3PT Step Back Jump Shot (19 PTS),1629614,1610612754,Andrew Nembhard,2025
0022401055,325,MISS Doncic 34' 3PT Step Back Jump Shot,1629614,1610612754,Andrew Nembhard,2025
0022401055,347,Hayes 4' Alley Oop Dunk (10 PTS) (Doncic 4 AST),1629614,1610612754,Andrew Nembhard,2025
0022401055,359,Doncic 26' 3PT Jump Shot (22 PTS) (Reaves 3 AST),1629614,1610612754,Andrew Nembhard,2025
0022401055,446,Finney-Smith 24' 3PT Jump Shot (11 PTS) (Vanderbilt 2 AST),1629614,1610612754,Andrew Nembhard,2025
0022401055,474,MISS Doncic 3' Running Finger Roll Layup,1629614,1610612754,Andrew Nembhard,2025
0022401055,581,Doncic 5' Driving Finger Roll Layup (34 PTS),1629614,1610612754,Andrew Nembhard,2025
0022401055,628,MISS Finney-Smith 2' Driving Layup,1629614,1610612754,Andrew Nembhard,2025
0022401055,7,Hayes 1' Alley Oop Dunk (2 PTS) (Doncic 1 AST),1626167,1610612754,Myles Turner,2025
0022401055,11,Reaves 10' Driving Floating Jump Shot (2 PTS) (Doncic 2 AST),1626167,1610612754,Myles Turner,2025
0022401055,31,Hayes 1' Alley Oop Dunk (6 PTS) (James 1 AST),1626167,1610612754,Myles Turner,2025
0022401055,268,Reaves 2' Running Reverse Layup (17 PTS),1626167,1610612754,Myles Turner,2025
0022401055,310,MISS James 3' Driving Layup,1626167,1610612754,Myles Turner,2025
0022401055,329,Hayes 2' Alley Oop Dunk (8 PTS) (Reaves 2 AST),1626167,1610612754,Myles Turner,2025
0022401055,352,Hayes 2' Driving Dunk (12 PTS) (James 4 AST),1626167,1610612754,Myles Turner,2025
0022401055,474,MISS Doncic 3' Running Finger Roll Layup,1626167,1610612754,Myles Turner,2025
0022401055,563,MISS James 27' 3PT Jump Shot,1626167,1610612754,Myles Turner,2025
0022401055,566,Reaves 4' Driving Reverse Layup (24 PTS),1626167,1610612754,Myles Turner,2025
0022401055,605,Hachimura 25' 3PT Jump Shot (11 PTS) (Reaves 5 AST),1626167,1610612754,Myles Turner,2025
0022401055,612,Turner BLOCK (1 BLK),1626167,1610612754,Myles Turner,2025
0042400111,7,MISS Brown 3PT Jump Shot,203484,1610612753,Kentavious Caldwell-Pope,2025
0042400111,62,Brown 7' Driving Layup (4 PTS),203484,1610612753,Kentavious Caldwell-Pope,2025
0042400111,72,White 27' 3PT Jump Shot (8 PTS) (Porzingis 1 AST),203484,1610612753,Kentavious Caldwell-Pope,2025
0042400111,204,MISS White 14' Driving Floating Jump Shot,203484,1610612753,Kentavious Caldwell-Pope,2025
0042400111,221,MISS White 26' 3PT Jump Shot,203484,1610612753,Kentavious Caldwell-Pope,2025
