gi,ei,dsc,def_id,team_id,player_name,year
0022400207,189,MISS Hield 25' 3PT Pullup Jump Shot,1642349,1610612760,Ajay Mitchell,2025
0022400207,241,MISS Curry 3' Running Reverse Layup,1642349,1610612760,Ajay Mitchell,2025
0022400207,403,MISS Wiggins 17' Pullup Jump Shot,1642349,1610612760,Ajay Mitchell,2025
0022400207,434,Hield 1' Cutting Dunk Shot (5 PTS) (Green 7 AST),1642349,1610612760,Ajay Mitchell,2025
0022400207,111,MISS Hield 8' Driving Layup,1627936,1610612760,Alex Caruso,2025
0022400207,120,Payton II Putback Layup (2 PTS),1627936,1610612760,Alex Caruso,2025
0022400207,138,MISS Kuminga 25' 3PT Jump Shot,1627936,1610612760,Alex Caruso,2025
0022400207,153,Kuminga 3' Driving Floating Jump Shot (2 PTS),1627936,1610612760,Alex Caruso,2025
0022400207,219,Williams BLOCK (2 BLK),1627936,1610612760,Alex Caruso,2025
0022400207,266,MISS Melton 25' 3PT Jump Shot,1627936,1610612760,Alex Caruso,2025
0022400207,304,MISS Green 14' Floating Jump Shot,1627936,1610612760,Alex Caruso,2025
0022400207,450,Green 26' 3PT Jump Shot (8 PTS) (Wiggins 4 AST),1627936,1610612760,Alex Caruso,2025
0022400207,488,MISS Hield 3PT Running Jump Shot,1627936,1610612760,Alex Caruso,2025
0022400207,644,Kuminga 1' Alley Oop Dunk (20 PTS) (Green 10 AST),1627936,1610612760,Alex Caruso,2025
0022400207,661,MISS Wiggins 14' Floating Jump Shot,1627936,1610612760,Alex Caruso,2025
0022400207,11,MISS Wiggins 11' Driving Floating Jump Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,42,Gilgeous-Alexander 3' Driving Floating Bank Jump Shot (2 PTS),203952,1610612744,Andrew Wiggins,2025
0022400207,78,Williams 15' Step Back Jump Shot (5 PTS),203952,1610612744,Andrew Wiggins,2025
0022400207,109,MISS Gilgeous-Alexander 6' Driving Floating Bank Jump Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,246,Williams 2' Driving Reverse Layup (9 PTS) (Caruso 2 AST),203952,1610612744,Andrew Wiggins,2025
0022400207,401,MISS Gilgeous-Alexander 13' Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,471,MISS Jones Tip Layup Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,604,Williams 12' Fadeaway Jumper (17 PTS),203952,1610612744,Andrew Wiggins,2025
0022400207,627,MISS Williams 4' Driving Layup,203952,1610612744,Andrew Wiggins,2025
0022400207,670,MISS Gilgeous-Alexander 7' Step Back Jump Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,700,Mitchell Driving Layup (12 PTS),203952,1610612744,Andrew Wiggins,2025
0022400207,705,MISS Mitchell 2' Driving Layup,203952,1610612744,Andrew Wiggins,2025
0022400207,713,MISS Joe 25' 3PT Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2025
0022400207,136,MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,1641764,1610612744,Brandin Podziemski,2025
0022400207,142,Wallace 2' Cutting Layup Shot (2 PTS) (Caruso 1 AST),1641764,1610612744,Brandin Podziemski,2025
0022400207,147,Mitchell 1' Layup (2 PTS) (Gilgeous-Alexander 1 AST),1641764,1610612744,Brandin Podziemski,2025
0022400207,151,MISS Wallace 7' Driving Floating Jump Shot,1641764,1610612744,Brandin Podziemski,2025
0022400207,335,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,1641764,1610612744,Brandin Podziemski,2025
0022400207,540,MISS Joe 26' 3PT Running Jump Shot,1641764,1610612744,Brandin Podziemski,2025
0022400207,552,Mitchell 4' Driving Finger Roll Layup (10 PTS) (Jones 2 AST),1641764,1610612744,Brandin Podziemski,2025
0022400207,555,MISS Dieng Running Layup,1641764,1610612744,Brandin Podziemski,2025
0022400207,109,MISS Gilgeous-Alexander 6' Driving Floating Bank Jump Shot,1627741,1610612744,Buddy Hield,2025
0022400207,191,MISS Mitchell 7' Floating Jump Shot,1627741,1610612744,Buddy Hield,2025
0022400207,203,MISS Mitchell 6' Driving Layup,1627741,1610612744,Buddy Hield,2025
0022400207,217,MISS Wiggins 2' Driving Finger Roll Layup,1627741,1610612744,Buddy Hield,2025
0022400207,432,MISS Mitchell 26' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2025
0022400207,436,MISS Gilgeous-Alexander 9' Driving Floating Bank Jump Shot,1627741,1610612744,Buddy Hield,2025
0022400207,469,MISS Williams 4' Driving Layup,1627741,1610612744,Buddy Hield,2025
0022400207,491,MISS Caruso 6' Driving Floating Bank Jump Shot,1627741,1610612744,Buddy Hield,2025
0022400207,527,Joe 26' 3PT Jump Shot (6 PTS) (Jones 1 AST),1627741,1610612744,Buddy Hield,2025
0022400207,537,Wallace 4' Driving Finger Roll Layup (10 PTS),1627741,1610612744,Buddy Hield,2025
0022400207,114,Curry 26' 3PT Step Back Jump Shot (5 PTS) (Anderson 1 AST),1641717,1610612760,Cason Wallace,2025
0022400207,144,MISS Moody 26' 3PT Jump Shot,1641717,1610612760,Cason Wallace,2025
0022400207,180,Hield 25' 3PT Jump Shot (3 PTS) (Anderson 3 AST),1641717,1610612760,Cason Wallace,2025
0022400207,193,MISS Anderson 8' Driving Layup,1641717,1610612760,Cason Wallace,2025
0022400207,197,Kuminga 26' 3PT Jump Shot (8 PTS) (Hield 1 AST),1641717,1610612760,Cason Wallace,2025
0022400207,442,Curry 16' Step Back Jump Shot (25 PTS) (Green 8 AST),1641717,1610612760,Cason Wallace,2025
0022400207,493,MISS Curry 28' 3PT Step Back Jump Shot,1641717,1610612760,Cason Wallace,2025
0022400207,530,MISS Moody 3' Driving Finger Roll Layup,1641717,1610612760,Cason Wallace,2025
0022400207,532,MISS Anderson Tip Layup Shot,1641717,1610612760,Cason Wallace,2025
0022400207,601,MISS Melton 3' Putback Layup,1641717,1610612760,Cason Wallace,2025
0022400207,603,Wiggins Tip Layup Shot (18 PTS),1641717,1610612760,Cason Wallace,2025
0022400207,9,Jackson-Davis 2' Cutting Layup Shot (2 PTS) (Melton 1 AST),1631096,1610612760,Chet Holmgren,2025
0022400207,69,Wiggins 4' Driving Layup (7 PTS) (Payton II 1 AST),1631096,1610612760,Chet Holmgren,2025
0022400207,15,MISS Holmgren 10' Fadeaway Jumper,1629001,1610612744,De'Anthony Melton,2025
0022400207,38,MISS Holmgren 3PT Jump Shot,1629001,1610612744,De'Anthony Melton,2025
0022400207,53,Gilgeous-Alexander 1' Driving Layup (5 PTS),1629001,1610612744,De'Anthony Melton,2025
0022400207,74,MISS Wiggins 10' Fadeaway Jumper,1629001,1610612744,De'Anthony Melton,2025
0022400207,264,Gilgeous-Alexander 1' Driving Floating Bank Jump Shot (10 PTS),1629001,1610612744,De'Anthony Melton,2025
