gi,ei,dsc,def_id,team_id,player_name,year
0022400174,162,MISS Reaves 29' 3PT Jump Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,295,L. James 11' Fadeaway Jumper (15 PTS),1631222,1610612763,Jake LaRavia,2025
0022400174,317,MISS Hayes 4' Cutting Layup Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,321,MISS Russell 26' 3PT Jump Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,463,MISS Vincent 28' 3PT Pullup Jump Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,485,MISS Christie 8' Driving Floating Jump Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,487,MISS Christie Tip Layup Shot,1631222,1610612763,Jake LaRavia,2025
0022400174,490,Jackson Jr. BLOCK (2 BLK),1631222,1610612763,Jake LaRavia,2025
0022400174,493,Reddish Putback Layup (7 PTS),1631222,1610612763,Jake LaRavia,2025
0022400174,496,Reddish 2' Layup (9 PTS) (L. James 5 AST),1631222,1610612763,Jake LaRavia,2025
0022400174,588,Reaves 26' 3PT Jump Shot (16 PTS) (L. James 6 AST),1631222,1610612763,Jake LaRavia,2025
0022400174,624,Pippen Jr. BLOCK (1 BLK),1631222,1610612763,Jake LaRavia,2025
0022400174,636,Christie 25' 3PT Jump Shot (3 PTS) (Vincent 1 AST),1631222,1610612763,Jake LaRavia,2025
0022400174,649,Christie 8' Driving Floating Jump Shot (5 PTS),1631222,1610612763,Jake LaRavia,2025
0022400174,664,Christie 2' Running Finger Roll Layup (7 PTS),1631222,1610612763,Jake LaRavia,2025
0022400174,166,L. James 25' 3PT Pullup Jump Shot (6 PTS),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,205,MISS Vincent 25' 3PT Running Jump Shot,1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,221,Jackson Jr. BLOCK (1 BLK),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,327,L. James 8' Turnaround Bank Shot (19 PTS),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,330,L. James 3' Driving Layup (21 PTS),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,377,L. James 25' 3PT Jump Shot (30 PTS) (Hayes 1 AST),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,549,L. James 1' Driving Finger Roll Layup (34 PTS),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,612,Jackson Jr. BLOCK (3 BLK),1628991,1610612763,Jaren Jackson Jr.,2025
0022400174,11,Edey Layup (2 PTS) (Morant 1 AST),1629637,1610612747,Jaxson Hayes,2025
0022400174,26,MISS Jackson Jr. 24' 3PT Running Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,46,MISS Morant 5' Driving Layup,1629637,1610612747,Jaxson Hayes,2025
0022400174,80,MISS Morant 7' Fadeaway Jumper,1629637,1610612747,Jaxson Hayes,2025
0022400174,93,MISS Huff 24' 3PT Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,99,MISS Huff 25' 3PT Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,198,MISS Clarke 12' Floating Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,201,Jackson Jr. 5' Driving Layup (9 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,224,MISS Aldama 26' 3PT Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,228,Jackson Jr. 1' Driving Dunk (11 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,287,MISS Aldama 7' Driving Layup,1629637,1610612747,Jaxson Hayes,2025
0022400174,293,MISS Edey 11' Turnaround Hook Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,323,Morant 6' Turnaround Hook Shot (10 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,328,Clarke 3' Cutting Layup Shot (4 PTS) (LaRavia 3 AST),1629637,1610612747,Jaxson Hayes,2025
0022400174,331,Morant 7' Driving Floating Bank Jump Shot (13 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,379,Morant 7' Driving Floating Bank Jump Shot (18 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,397,MISS Morant 26' 3PT Pullup Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,436,Huff Tip Dunk Shot (11 PTS),1629637,1610612747,Jaxson Hayes,2025
0022400174,531,MISS Clarke 7' Turnaround Hook Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,535,MISS Clarke 10' Floating Jump Shot,1629637,1610612747,Jaxson Hayes,2025
0022400174,581,Pippen Jr. 27' 3PT Jump Shot (12 PTS) (LaRavia 6 AST),1629637,1610612747,Jaxson Hayes,2025
0022400174,62,L. James 26' 3PT Pullup Jump Shot (3 PTS),1630643,1610612763,Jay Huff,2025
0022400174,74,MISS Hayes 4' Dunk,1630643,1610612763,Jay Huff,2025
0022400174,411,Huff BLOCK (1 BLK),1630643,1610612763,Jay Huff,2025
0022400174,646,MISS B. James 26' 3PT Pullup Jump Shot,1630643,1610612763,Jay Huff,2025
0022400174,651,Reddish 25' 3PT Jump Shot (15 PTS) (Christie 3 AST),1630643,1610612763,Jay Huff,2025
0022400174,29,MISS Reaves 27' 3PT Step Back Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,40,MISS Reaves 26' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,44,MISS Knecht 26' 3PT Running Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,52,MISS Russell 27' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,74,MISS Hayes 4' Dunk,1642377,1610612763,Jaylen Wells,2025
0022400174,77,Reaves 3' Cutting Finger Roll Layup Shot (3 PTS) (Russell 1 AST),1642377,1610612763,Jaylen Wells,2025
0022400174,298,L. James 2' Driving Finger Roll Layup (17 PTS) (Russell 2 AST),1642377,1610612763,Jaylen Wells,2025
0022400174,336,MISS L. James 7' Driving Floating Bank Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,358,L. James 10' Fadeaway Jumper (24 PTS) (Reaves 3 AST),1642377,1610612763,Jaylen Wells,2025
0022400174,367,MISS Reaves 13' Driving Floating Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,399,Russell 25' 3PT Step Back Jump Shot (12 PTS) (Reaves 4 AST),1642377,1610612763,Jaylen Wells,2025
0022400174,557,L. James 3PT Running Jump Shot (37 PTS) (Christie 1 AST),1642377,1610612763,Jaylen Wells,2025
0022400174,560,MISS Reaves 29' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2025
0022400174,48,Edey Tip Dunk Shot (4 PTS),2544,1610612747,LeBron James,2025
0022400174,63,Aldama 3PT Jump Shot (3 PTS) (Huff 1 AST),2544,1610612747,LeBron James,2025
0022400174,76,Morant 24' 3PT Pullup Jump Shot (5 PTS),2544,1610612747,LeBron James,2025
0022400174,175,MISS Pippen Jr. 25' 3PT Jump Shot,2544,1610612747,LeBron James,2025
0022400174,189,MISS Aldama 24' 3PT Jump Shot,2544,1610612747,LeBron James,2025
0022400174,203,MISS Jackson Jr. 3PT Jump Shot,2544,1610612747,LeBron James,2025
0022400174,257,MISS Aldama 24' 3PT Jump Shot,2544,1610612747,LeBron James,2025
0022400174,287,MISS Aldama 7' Driving Layup,2544,1610612747,LeBron James,2025
0022400174,338,MISS Morant 16' Driving Floating Jump Shot,2544,1610612747,LeBron James,2025
0022400174,343,MISS Wells 22' Pullup Jump Shot,2544,1610612747,LeBron James,2025
0022400174,362,Wells 25' 3PT Jump Shot (10 PTS),2544,1610612747,LeBron James,2025
0022400174,405,Huff 3PT Jump Shot (3 PTS) (LaRavia 4 AST),2544,1610612747,LeBron James,2025
0022400174,510,Jackson Jr. 8' Turnaround Hook Shot (15 PTS),2544,1610612747,LeBron James,2025
0022400174,547,MISS Jackson Jr. 10' Turnaround Hook Shot,2544,1610612747,LeBron James,2025
0022400174,555,MISS Jackson Jr. 30' 3PT Running Pull-Up Jump Shot,2544,1610612747,LeBron James,2025
0022400174,618,MISS Jackson Jr. 11' Turnaround Jump Shot,2544,1610612747,LeBron James,2025
0022400174,187,MISS Vincent 3PT Jump Shot,1628379,1610612763,Luke Kennard,2025
0022400174,200,Reaves 13' Driving Floating Jump Shot (8 PTS),1628379,1610612763,Luke Kennard,2025
