gi,ei,dsc,def_id,team_id,player_name,year
0022401041,9,Hawkins 1' Driving Finger Roll Layup (2 PTS) (Olynyk 1 AST),1642348,1610612755,Justin Edwards,2025
0022401041,38,Hawkins 1' Running Dunk (4 PTS) (Alvarado 1 AST),1642348,1610612755,Justin Edwards,2025
0022401041,142,Hawkins 4' Running Pull-Up Jump Shot (6 PTS) (Payton 2 AST),1642348,1610612755,Justin Edwards,2025
0022401041,154,Olynyk 2' Cutting Layup Shot (4 PTS) (Payton 3 AST),1642348,1610612755,Justin Edwards,2025
0022401041,238,MISS Alvarado 4' Driving Floating Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,273,MISS Hawkins 26' 3PT Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,397,MISS Brooks Jr. 9' Driving Floating Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,416,Hawkins 26' 3PT Jump Shot (9 PTS) (Olynyk 7 AST),1642348,1610612755,Justin Edwards,2025
0022401041,451,MISS Alvarado 3PT Running Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,471,MISS Matković 6' Alley Oop Layup,1642348,1610612755,Justin Edwards,2025
0022401041,561,MISS Quinones 16' Pullup Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,606,MISS Alvarado 10' Driving Floating Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,610,MISS Brooks Jr. 27' 3PT Pullup Jump Shot,1642348,1610612755,Justin Edwards,2025
0022401041,11,MISS Edwards 13' Pullup Jump Shot,1630631,1610612740,Jose Alvarado,2025
0022401041,36,MISS Butler 25' 3PT Pullup Jump Shot,1630631,1610612740,Jose Alvarado,2025
0022401041,261,MISS Bagley 27' 3PT Jump Shot,1630631,1610612740,Jose Alvarado,2025
0022401041,268,Butler 10' Driving Floating Jump Shot (7 PTS),1630631,1610612740,Jose Alvarado,2025
0022401041,333,MISS Dowtin Jr. 26' 3PT Pullup Jump Shot,1630631,1610612740,Jose Alvarado,2025
0022401041,455,MISS Edwards 13' Pullup Jump Shot,1630631,1610612740,Jose Alvarado,2025
0022401041,584,Butler 7' Driving Floating Jump Shot (15 PTS),1630631,1610612740,Jose Alvarado,2025
0022400953,7,MISS Towns 26' 3PT Jump Shot,1629014,1610612757,Anfernee Simons,2025
0022400953,151,Shamet 14' Pullup Jump Shot (2 PTS),1629014,1610612757,Anfernee Simons,2025
0022400953,199,Shamet 15' Pullup Jump Shot (4 PTS) (Towns 1 AST),1629014,1610612757,Anfernee Simons,2025
0022400953,267,Bridges 24' 3PT Running Jump Shot (9 PTS) (McBride 2 AST),1629014,1610612757,Anfernee Simons,2025
0022400953,322,MISS Anunoby 24' 3PT Running Jump Shot,1629014,1610612757,Anfernee Simons,2025
0022400953,367,Anunoby 3' Cutting Dunk Shot (10 PTS) (Hart 4 AST),1629014,1610612757,Anfernee Simons,2025
0022400953,496,MISS Payne 8' Driving Finger Roll Layup,1629014,1610612757,Anfernee Simons,2025
0022400992,9,Wells 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),201942,1610612758,DeMar DeRozan,2025
0022400992,27,Wells 27' 3PT Jump Shot (6 PTS) (Jackson Jr. 2 AST),201942,1610612758,DeMar DeRozan,2025
0022400992,41,Edey 3' Putback Dunk (4 PTS),201942,1610612758,DeMar DeRozan,2025
