gi,ei,dsc,def_id,team_id,player_name,year
0022400824,146,MISS Wilson 27' 3PT Step Back Jump Shot,203935,1610612764,Marcus Smart,2025
0022400824,238,K. Johnson 23' Jump Shot (2 PTS) (Hayes 3 AST),203935,1610612764,Marcus Smart,2025
0022400824,735,MISS K. Johnson 26' 3PT Pullup Jump Shot,203935,1610612764,Marcus Smart,2025
0022400824,59,Holmes 1' Running Dunk (2 PTS) (Poole 1 AST),1629651,1610612751,Nic Claxton,2025
0022400824,179,MISS Champagnie 8' Floating Jump Shot,1629651,1610612751,Nic Claxton,2025
0022400824,184,Smart 6' Driving Layup (4 PTS) (Kispert 3 AST),1629651,1610612751,Nic Claxton,2025
0022400824,575,Kispert Driving Layup (2 PTS),1629651,1610612751,Nic Claxton,2025
0022400824,646,MISS Coulibaly 9' Driving Layup,1629651,1610612751,Nic Claxton,2025
0022400824,648,Holmes 1' Putback Dunk (11 PTS),1629651,1610612751,Nic Claxton,2025
0022400824,659,MISS Poole 29' 3PT Step Back Jump Shot,1629651,1610612751,Nic Claxton,2025
0022400824,663,MISS Middleton 24' 3PT Jump Shot,1629651,1610612751,Nic Claxton,2025
0022400824,677,Coulibaly 3' Driving Layup (20 PTS),1629651,1610612751,Nic Claxton,2025
0022400824,679,Poole 28' 3PT Pullup Jump Shot (22 PTS),1629651,1610612751,Nic Claxton,2025
0022400824,142,Carrington 2' Running Layup (2 PTS) (George 3 AST),1641736,1610612751,Reece Beekman,2025
0022400824,151,Smart 3' Driving Layup (2 PTS) (Kispert 2 AST),1641736,1610612751,Reece Beekman,2025
0022400824,16,Claxton 16' Floating Jump Shot (2 PTS) (Hayes 1 AST),1626158,1610612764,Richaun Holmes,2025
0022400824,79,MISS Watford 10' Floating Jump Shot,1626158,1610612764,Richaun Holmes,2025
0022400824,81,Holmes BLOCK (1 BLK),1626158,1610612764,Richaun Holmes,2025
0022400824,278,K. Johnson 3' Running Dunk (4 PTS) (Martin 1 AST),1626158,1610612764,Richaun Holmes,2025
0022400824,305,MISS Martin 8' Driving Floating Jump Shot,1626158,1610612764,Richaun Holmes,2025
0022400824,344,MISS Claxton 9' Turnaround Hook Shot,1626158,1610612764,Richaun Holmes,2025
0022400824,373,Claxton 7' Driving Floating Bank Jump Shot (6 PTS) (Hayes 6 AST),1626158,1610612764,Richaun Holmes,2025
0022400824,386,MISS Claxton 19' Jump Shot,1626158,1610612764,Richaun Holmes,2025
0022400824,639,K. Johnson 28' 3PT Pullup Jump Shot (9 PTS) (Hayes 8 AST),1626158,1610612764,Richaun Holmes,2025
0022400824,701,Holmes BLOCK (3 BLK),1626158,1610612764,Richaun Holmes,2025
0022400824,704,MISS Williams 3PT Pullup Jump Shot,1626158,1610612764,Richaun Holmes,2025
0022400824,88,MISS Poole 13' Jump Shot,1630570,1610612751,Trendon Watford,2025
0022400824,126,MISS Carrington 25' 3PT Jump Shot,1630570,1610612751,Trendon Watford,2025
0022400824,132,MISS George 13' Turnaround Fadeaway Shot,1630570,1610612751,Trendon Watford,2025
0022400824,155,MISS Smart 24' 3PT Pullup Jump Shot,1630570,1610612751,Trendon Watford,2025
0022400824,319,Coulibaly 3' Driving Floating Jump Shot (15 PTS) (Middleton 2 AST),1630570,1610612751,Trendon Watford,2025
0022400824,463,MISS Carrington 26' 3PT Jump Shot,1630570,1610612751,Trendon Watford,2025
