gi,ei,dsc,def_id,team_id,player_name,year
0022400356,144,Sengun 1' Driving Layup (6 PTS),1630539,1610612746,Kai Jones,2025
0022400356,153,MISS Holiday 26' 3PT Jump Shot,1630539,1610612746,Kai Jones,2025
0022400356,182,Holiday 3PT Jump Shot (3 PTS) (Sengun 2 AST),1630539,1610612746,Kai Jones,2025
0022400356,201,MISS Thompson 3PT Step Back Jump Shot,1630539,1610612746,Kai Jones,2025
0022400356,215,Brooks 26' 3PT Step Back Jump Shot (8 PTS) (Holiday 2 AST),1630539,1610612746,Kai Jones,2025
0022400356,427,MISS Ja. Green 26' 3PT Pullup Jump Shot,1630539,1610612746,Kai Jones,2025
0022400356,443,MISS Thompson 4' Driving Reverse Layup,1630539,1610612746,Kai Jones,2025
0022400356,12,Sengun 8' Driving Floating Jump Shot (2 PTS),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,14,MISS Brooks 26' 3PT Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,17,MISS Ja. Green 26' 3PT Step Back Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,30,Thompson 2' Running Dunk (2 PTS),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,93,Ja. Green 27' 3PT Jump Shot (5 PTS) (Tate 1 AST),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,249,MISS Ja. Green 25' 3PT Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,277,Ja. Green 1' Driving Layup (18 PTS),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,283,Brooks 25' 3PT Running Jump Shot (14 PTS) (Thompson 4 AST),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,365,MISS Brooks 26' 3PT Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,394,Thompson Putback Layup (16 PTS),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,431,MISS Ja. Green 24' 3PT Step Back Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,446,Adams Tip Layup Shot (4 PTS),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,472,Tate 7' Driving Layup (6 PTS) (Holiday 3 AST),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,513,MISS Brooks 27' 3PT Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,515,Holiday 29' 3PT Jump Shot (11 PTS) (Smith Jr. 2 AST),1629645,1610612746,Kevin Porter Jr.,2025
0022400356,607,MISS Thompson 11' Turnaround Fadeaway Bank Jump Shot,1629645,1610612746,Kevin Porter Jr.,2025
0022400356,9,Smith Jr. 11' Fadeaway Jumper (2 PTS),1627739,1610612746,Kris Dunn,2025
0022400356,41,Thompson 3' Cutting Layup Shot (4 PTS) (Sengun 1 AST),1627739,1610612746,Kris Dunn,2025
0022400356,45,MISS Brooks 12' Turnaround Fadeaway Shot,1627739,1610612746,Kris Dunn,2025
0022400356,47,Brooks Putback Layup (5 PTS),1627739,1610612746,Kris Dunn,2025
0022400356,346,MISS Ja. Green 19' Pullup Jump Shot,1627739,1610612746,Kris Dunn,2025
0022400356,374,MISS Ja. Green 27' 3PT Jump Shot,1627739,1610612746,Kris Dunn,2025
0022400356,117,Adams 3' Alley Oop Dunk (2 PTS) (Tate 2 AST),201587,1610612746,Nicolas Batum,2025
0022400356,149,Smith Jr. 25' 3PT Jump Shot (5 PTS) (Holiday 1 AST),201587,1610612746,Nicolas Batum,2025
0022400356,337,Thompson 15' Pullup Jump Shot (14 PTS),201587,1610612746,Nicolas Batum,2025
0022400356,372,MISS Brooks 12' Driving Floating Jump Shot,201587,1610612746,Nicolas Batum,2025
0022400356,552,MISS Ja. Green 27' 3PT Step Back Jump Shot,201587,1610612746,Nicolas Batum,2025
0022400356,567,Brooks 27' 3PT Jump Shot (19 PTS) (Ja. Green 1 AST),201587,1610612746,Nicolas Batum,2025
0022400356,89,MISS Brooks 26' 3PT Pullup Jump Shot,1626181,1610612746,Norman Powell,2025
0022400356,251,Thompson 3' Cutting Finger Roll Layup Shot (6 PTS) (Sengun 3 AST),1626181,1610612746,Norman Powell,2025
0022400356,530,MISS Brooks 11' Driving Floating Jump Shot,1626181,1610612746,Norman Powell,2025
0022400356,589,MISS Smith Jr. 3PT Jump Shot,1626181,1610612746,Norman Powell,2025
0022400356,591,Zubac BLOCK (2 BLK),1626181,1610612746,Norman Powell,2025
