gi,ei,dsc,def_id,team_id,player_name,year
0022400926,159,MISS Banton 26' 3PT Running Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400926,162,Walker 3PT Jump Shot (3 PTS) (Banton 1 AST),1630191,1610612765,Isaiah Stewart,2025
0022400926,206,MISS Walker 5' Driving Floating Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400926,211,MISS Simons 1' Driving Layup,1630191,1610612765,Isaiah Stewart,2025
0022400926,243,MISS Camara 4' Driving Floating Bank Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400926,473,MISS Reath 1' Driving Layup,1630191,1610612765,Isaiah Stewart,2025
0022400926,506,Simons 26' 3PT Step Back Jump Shot (20 PTS),1630191,1610612765,Isaiah Stewart,2025
0022400926,542,MISS Walker 2' Driving Layup,1630191,1610612765,Isaiah Stewart,2025
0022400926,544,MISS Walker Tip Layup Shot,1630191,1610612765,Isaiah Stewart,2025
0022400926,546,MISS Walker Tip Layup Shot,1630191,1610612765,Isaiah Stewart,2025
0022400926,548,Walker Putback Layup (9 PTS),1630191,1610612765,Isaiah Stewart,2025
0022400926,152,Harris 10' Turnaround Jump Shot (5 PTS) (Fontecchio 1 AST),1631133,1610612757,Jabari Walker,2025
0022400926,191,MISS Holland II 2' Driving Floating Bank Jump Shot,1631133,1610612757,Jabari Walker,2025
0022400926,504,MISS Beasley 26' 3PT Running Pull-Up Jump Shot,1631133,1610612757,Jabari Walker,2025
0022400926,510,Fontecchio 26' 3PT Jump Shot (5 PTS) (Stewart 2 AST),1631133,1610612757,Jabari Walker,2025
0022400926,551,MISS Stewart Tip Layup Shot,1631133,1610612757,Jabari Walker,2025
0022400926,20,MISS Sharpe 21' Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,38,MISS Grant 5' Driving Layup,1631105,1610612765,Jalen Duren,2025
0022400926,55,Sharpe 2' Running Layup (2 PTS) (Camara 1 AST),1631105,1610612765,Jalen Duren,2025
0022400926,269,Clingan 1' Dunk (2 PTS) (Banton 2 AST),1631105,1610612765,Jalen Duren,2025
0022400926,291,MISS Henderson 19' Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,354,MISS Reath 24' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,377,Simons 18' Fadeaway Jumper (12 PTS),1631105,1610612765,Jalen Duren,2025
0022400926,384,Simons 26' 3PT Pullup Jump Shot (15 PTS) (Clingan 2 AST),1631105,1610612765,Jalen Duren,2025
0022400926,387,MISS Simons 27' 3PT Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,390,MISS Sharpe 25' 3PT Step Back Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,425,MISS Reath 25' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,621,MISS Henderson 2' Driving Layup,1631105,1610612765,Jalen Duren,2025
0022400926,656,MISS Henderson 28' 3PT Turnaround Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,662,MISS Reath 25' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,683,Simons 1' Driving Finger Roll Layup (32 PTS),1631105,1610612765,Jalen Duren,2025
0022400926,685,Reath 26' 3PT Jump Shot (5 PTS) (Grant 1 AST),1631105,1610612765,Jalen Duren,2025
0022400926,688,Sharpe 1' Driving Layup (12 PTS) (Reath 1 AST),1631105,1610612765,Jalen Duren,2025
0022400926,692,MISS Reath 28' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,698,MISS Sharpe 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400926,711,Simons 2' Driving Floating Jump Shot (34 PTS),1631105,1610612765,Jalen Duren,2025
0022400926,56,Cunningham 16' Fadeaway Jumper (9 PTS),203924,1610612757,Jerami Grant,2025
0022400926,78,MISS Hardaway Jr. 6' Driving Floating Jump Shot,203924,1610612757,Jerami Grant,2025
0022400926,331,MISS Cunningham 18' Driving Floating Jump Shot,203924,1610612757,Jerami Grant,2025
0022400926,368,Cunningham 2' Driving Layup (17 PTS),203924,1610612757,Jerami Grant,2025
0022400926,452,MISS Harris 26' 3PT Jump Shot,203924,1610612757,Jerami Grant,2025
0022400926,489,Cunningham 1' Driving Dunk (22 PTS) (Schröder 4 AST),203924,1610612757,Jerami Grant,2025
0022400926,151,Henderson 14' Step Back Jump Shot (4 PTS),1627736,1610612765,Malik Beasley,2025
0022400926,228,MISS Sharpe 15' Fadeaway Jumper,1627736,1610612765,Malik Beasley,2025
0022400926,238,Simons 28' 3PT Pullup Jump Shot (8 PTS),1627736,1610612765,Malik Beasley,2025
0022400926,490,Simons 10' Driving Floating Bank Jump Shot (17 PTS),1627736,1610612765,Malik Beasley,2025
0022400926,502,MISS Henderson 25' 3PT Pullup Jump Shot,1627736,1610612765,Malik Beasley,2025
0022400926,236,MISS Clingan 26' 3PT Jump Shot,1641842,1610612765,Ronald Holland II,2025
0022400926,252,Camara 1' Driving Dunk (3 PTS) (Clingan 1 AST),1641842,1610612765,Ronald Holland II,2025
0022400926,542,MISS Walker 2' Driving Layup,1641842,1610612765,Ronald Holland II,2025
0022400926,560,Simons 28' 3PT Jump Shot (28 PTS) (Clingan 3 AST),1641842,1610612765,Ronald Holland II,2025
0022400926,59,MISS Thompson 2' Running Dunk,1630703,1610612757,Scoot Henderson,2025
0022400926,85,MISS Hardaway Jr. 29' 3PT Running Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,134,Harris 10' Step Back Jump Shot (3 PTS),1630703,1610612757,Scoot Henderson,2025
0022400926,245,Beasley 13' Driving Floating Jump Shot (5 PTS) (Fontecchio 2 AST),1630703,1610612757,Scoot Henderson,2025
0022400926,265,MISS Cunningham 25' 3PT Step Back Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,306,MISS Hardaway Jr. 3PT Running Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,328,Harris 20' Pullup Jump Shot (9 PTS),1630703,1610612757,Scoot Henderson,2025
0022400926,438,Hardaway Jr. 26' 3PT Jump Shot (13 PTS) (Harris 2 AST),1630703,1610612757,Scoot Henderson,2025
0022400926,462,MISS Beasley 24' 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,491,Schröder 20' Pullup Jump Shot (4 PTS),1630703,1610612757,Scoot Henderson,2025
0022400926,549,MISS Schröder 10' Driving Floating Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,570,MISS Schröder 6' Driving Floating Bank Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,577,MISS Harris 9' Step Back Jump Shot,1630703,1610612757,Scoot Henderson,2025
0022400926,600,Harris 4' Driving Layup (18 PTS) (Thompson 2 AST),1630703,1610612757,Scoot Henderson,2025
0022400926,62,Hardaway Jr. 3PT Running Jump Shot (5 PTS),1631101,1610612757,Shaedon Sharpe,2025
0022400926,67,MISS Cunningham 4' Driving Floating Jump Shot,1631101,1610612757,Shaedon Sharpe,2025
