gi,ei,dsc,def_id,team_id,player_name,year
0022401060,73,Jones Alley Oop Dunk (2 PTS) (Dinwiddie 2 AST),1630532,1610612753,Franz Wagner,2025
0022401060,228,Williams 28' 3PT Jump Shot (3 PTS) (Martin 1 AST),1630532,1610612753,Franz Wagner,2025
0022401060,244,Martin 11' Turnaround Fadeaway (2 PTS),1630532,1610612753,Franz Wagner,2025
0022401060,266,Carter Jr. BLOCK (1 BLK),1630532,1610612753,Franz Wagner,2025
0022401060,274,Marshall 2' Running Layup (4 PTS),1630532,1610612753,Franz Wagner,2025
0022401060,347,Davis 11' Turnaround Jump Shot (10 PTS),1630532,1610612753,Franz Wagner,2025
0022401060,529,Christie 24' 3PT Jump Shot (12 PTS) (Marshall 3 AST),1630532,1610612753,Franz Wagner,2025
0022401060,538,Williams 3' Driving Layup (14 PTS),1630532,1610612753,Franz Wagner,2025
0022401060,561,MISS Williams 19' Pullup Jump Shot,1630532,1610612753,Franz Wagner,2025
0022401060,619,Marshall 2' Cutting Layup Shot (6 PTS) (Christie 2 AST),1630532,1610612753,Franz Wagner,2025
0022401060,127,MISS Martin 6' Driving Layup,203914,1610612753,Gary Harris,2025
0022401060,162,MISS Marshall 22' Jump Shot,203914,1610612753,Gary Harris,2025
0022401060,89,Jones 1' Running Alley Oop Dunk Shot (4 PTS) (Marshall 1 AST),1629048,1610612753,Goga Bitadze,2025
0022401060,111,Powell 4' Hook Shot (2 PTS) (Williams 3 AST),1629048,1610612753,Goga Bitadze,2025
0022401060,131,Davis 11' Driving Floating Jump Shot (2 PTS) (Christie 1 AST),1629048,1610612753,Goga Bitadze,2025
0022401060,169,MISS Davis 4' Driving Layup,1629048,1610612753,Goga Bitadze,2025
0022401060,189,MISS Davis 12' Turnaround Fadeaway Shot,1629048,1610612753,Goga Bitadze,2025
0022401060,437,Powell 4' Tip Layup Shot (4 PTS),1629048,1610612753,Goga Bitadze,2025
0022401060,446,Hardy 25' 3PT Pullup Jump Shot (12 PTS),1629048,1610612753,Goga Bitadze,2025
0022401060,468,Davis 25' 3PT Jump Shot (13 PTS) (Williams 5 AST),1629048,1610612753,Goga Bitadze,2025
0022401060,484,MISS Davis 14' Jump Shot,1629048,1610612753,Goga Bitadze,2025
0022401060,489,MISS Dinwiddie 13' Driving Layup,1629048,1610612753,Goga Bitadze,2025
0022401060,507,MISS Davis 11' Turnaround Fadeaway Shot,1629048,1610612753,Goga Bitadze,2025
