gi,ei,dsc,def_id,team_id,player_name,year
0022400432,9,MISS Braun 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400432,49,MISS Murray 7' Driving Floating Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400432,51,Porter Jr. Tip Dunk Shot (5 PTS),1630595,1610612765,Cade Cunningham,2025
0022400432,117,MISS Porter Jr. 27' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400432,209,Watson 2' Cutting Layup Shot (2 PTS) (Westbrook 3 AST),1630595,1610612765,Cade Cunningham,2025
0022400432,249,Murray 1' Driving Finger Roll Layup (11 PTS),1630595,1610612765,Cade Cunningham,2025
0022400432,281,MISS Murray 26' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400432,297,Porter Jr. 1' Driving Layup (11 PTS) (Jokic 4 AST),1630595,1610612765,Cade Cunningham,2025
0022400432,311,Porter Jr. 26' 3PT Jump Shot (14 PTS) (Braun 3 AST),1630595,1610612765,Cade Cunningham,2025
0022400432,331,Murray 25' 3PT Jump Shot (14 PTS) (Westbrook 5 AST),1630595,1610612765,Cade Cunningham,2025
0022400432,335,MISS Westbrook 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400432,371,Murray 24' 3PT Jump Shot (19 PTS) (Westbrook 8 AST),1630595,1610612765,Cade Cunningham,2025
0022400432,383,MISS Murray 24' 3PT Fadeaway Jumper,1630595,1610612765,Cade Cunningham,2025
0022400432,7,MISS Cunningham 25' 3PT Pullup Jump Shot,1631128,1610612743,Christian Braun,2025
0022400432,11,Ivey 7' Running Pull-Up Jump Shot (2 PTS),1631128,1610612743,Christian Braun,2025
0022400432,42,Harris 10' Turnaround Fadeaway (2 PTS),1631128,1610612743,Christian Braun,2025
0022400432,84,MISS Beasley 25' 3PT Pullup Jump Shot,1631128,1610612743,Christian Braun,2025
0022400432,93,Cunningham 8' Driving Floating Bank Jump Shot (7 PTS),1631128,1610612743,Christian Braun,2025
0022400432,288,Ivey 3' Driving Floating Bank Jump Shot (9 PTS),1631128,1610612743,Christian Braun,2025
0022400432,381,MISS Hardaway Jr. 16' Jump Shot,1631128,1610612743,Christian Braun,2025
0022400432,404,Cunningham 10' Turnaround Hook Shot (15 PTS),1631128,1610612743,Christian Braun,2025
0022400432,429,MISS Cunningham 26' 3PT Jump Shot,1631128,1610612743,Christian Braun,2025
0022400432,658,Holland II 26' 3PT Jump Shot (12 PTS) (Moore Jr. 4 AST),1631128,1610612743,Christian Braun,2025
0022400432,164,Beasley 25' 3PT Jump Shot (11 PTS) (Fontecchio 1 AST),201599,1610612743,DeAndre Jordan,2025
0022400432,168,MISS Stewart 12' Jump Shot,201599,1610612743,DeAndre Jordan,2025
0022400432,181,Stewart 25' 3PT Jump Shot (3 PTS) (Fontecchio 2 AST),201599,1610612743,DeAndre Jordan,2025
0022400432,220,Duren Tip Layup Shot (4 PTS),201599,1610612743,DeAndre Jordan,2025
0022400432,529,MISS Reed 8' Floating Jump Shot,201599,1610612743,DeAndre Jordan,2025
0022400432,536,Moore Jr. 1' Running Layup (2 PTS),201599,1610612743,DeAndre Jordan,2025
0022400432,548,MISS Holland II 17' Pullup Jump Shot,201599,1610612743,DeAndre Jordan,2025
0022400432,559,Jordan BLOCK (1 BLK),201599,1610612743,DeAndre Jordan,2025
0022400432,567,MISS Thompson 7' Driving Floating Jump Shot,201599,1610612743,DeAndre Jordan,2025
0022400432,136,MISS Beasley 24' 3PT Running Pull-Up Jump Shot,1641816,1610612743,Hunter Tyson,2025
0022400432,138,Beasley 7' Floating Jump Shot (8 PTS),1641816,1610612743,Hunter Tyson,2025
0022400432,176,MISS Fontecchio 25' 3PT Jump Shot,1641816,1610612743,Hunter Tyson,2025
0022400432,544,Holland II 13' Pullup Jump Shot (2 PTS) (Reed 1 AST),1641816,1610612743,Hunter Tyson,2025
0022400432,555,Holland II 8' Driving Floating Jump Shot (4 PTS) (Moore Jr. 1 AST),1641816,1610612743,Hunter Tyson,2025
0022400432,567,MISS Thompson 7' Driving Floating Jump Shot,1641816,1610612743,Hunter Tyson,2025
0022400432,569,Moore Jr. Tip Layup Shot (4 PTS),1641816,1610612743,Hunter Tyson,2025
0022400432,146,Jokic 3' Cutting Layup Shot (16 PTS) (Murray 2 AST),1630191,1610612765,Isaiah Stewart,2025
0022400432,163,Strawther 2' Driving Reverse Layup (2 PTS),1630191,1610612765,Isaiah Stewart,2025
0022400432,166,Jordan 1' Alley Oop Dunk (2 PTS) (Murray 3 AST),1630191,1610612765,Isaiah Stewart,2025
0022400432,183,MISS Watson 16' Driving Floating Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400432,315,Westbrook 1' Driving Finger Roll Layup (6 PTS),1630191,1610612765,Isaiah Stewart,2025
0022400432,403,Westbrook 10' Pullup Jump Shot (8 PTS),1630191,1610612765,Isaiah Stewart,2025
0022400432,20,Murray 2' Running Finger Roll Layup (2 PTS),1631093,1610612765,Jaden Ivey,2025
0022400432,30,MISS Westbrook 1' Driving Reverse Layup,1631093,1610612765,Jaden Ivey,2025
0022400432,131,Murray 18' Driving Floating Jump Shot (9 PTS),1631093,1610612765,Jaden Ivey,2025
0022400432,134,MISS Murray 22' Step Back Jump Shot,1631093,1610612765,Jaden Ivey,2025
0022400432,174,MISS Murray 14' Fadeaway Jumper,1631093,1610612765,Jaden Ivey,2025
0022400432,190,Strawther 11' Driving Floating Jump Shot (4 PTS),1631093,1610612765,Jaden Ivey,2025
0022400432,315,Westbrook 1' Driving Finger Roll Layup (6 PTS),1631093,1610612765,Jaden Ivey,2025
0022400432,12,Jokic 27' 3PT Jump Shot (3 PTS) (Braun 1 AST),1631105,1610612765,Jalen Duren,2025
0022400432,16,Jokic 26' 3PT Jump Shot (6 PTS) (Murray 1 AST),1631105,1610612765,Jalen Duren,2025
0022400432,20,Murray 2' Running Finger Roll Layup (2 PTS),1631105,1610612765,Jalen Duren,2025
0022400432,46,Murray 11' Driving Floating Jump Shot (5 PTS),1631105,1610612765,Jalen Duren,2025
0022400432,68,Jokic 9' Turnaround Hook Shot (8 PTS) (Westbrook 1 AST),1631105,1610612765,Jalen Duren,2025
0022400432,225,MISS Porter Jr. 21' Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400432,233,MISS Jokic 15' Turnaround Fadeaway Shot,1631105,1610612765,Jalen Duren,2025
0022400432,240,MISS Jokic 3' Layup,1631105,1610612765,Jalen Duren,2025
0022400432,293,Porter Jr. 7' Turnaround Jump Shot (9 PTS) (Westbrook 4 AST),1631105,1610612765,Jalen Duren,2025
0022400432,297,Porter Jr. 1' Driving Layup (11 PTS) (Jokic 4 AST),1631105,1610612765,Jalen Duren,2025
0022400432,328,MISS Jokic 27' 3PT Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400432,342,MISS Jokic 18' Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400432,349,Jokic 7' Driving Hook Shot (21 PTS) (Westbrook 6 AST),1631105,1610612765,Jalen Duren,2025
0022400432,355,Murray 1' Cutting Finger Roll Layup Shot (16 PTS) (Westbrook 7 AST),1631105,1610612765,Jalen Duren,2025
0022400432,14,Ivey 3PT Jump Shot (5 PTS) (Cunningham 1 AST),1627750,1610612743,Jamal Murray,2025
0022400432,35,MISS Harris 8' Driving Floating Jump Shot,1627750,1610612743,Jamal Murray,2025
0022400432,45,Cunningham 5' Turnaround Hook Shot (2 PTS),1627750,1610612743,Jamal Murray,2025
0022400432,52,Cunningham 25' 3PT Jump Shot (5 PTS) (Duren 1 AST),1627750,1610612743,Jamal Murray,2025
0022400432,98,Cunningham 2' Driving Layup (9 PTS),1627750,1610612743,Jamal Murray,2025
0022400432,132,Beasley 27' 3PT Jump Shot (6 PTS) (Stewart 2 AST),1627750,1610612743,Jamal Murray,2025
0022400432,144,MISS Fontecchio 26' 3PT Jump Shot,1627750,1610612743,Jamal Murray,2025
0022400432,188,MISS Fontecchio 3PT Jump Shot,1627750,1610612743,Jamal Murray,2025
0022400432,320,MISS Cunningham 31' 3PT Pullup Jump Shot,1627750,1610612743,Jamal Murray,2025
0022400432,344,Duren 1' Cutting Layup Shot (8 PTS) (Cunningham 6 AST),1627750,1610612743,Jamal Murray,2025
0022400432,365,Ivey 10' Pullup Jump Shot (17 PTS) (Hardaway Jr. 1 AST),1627750,1610612743,Jamal Murray,2025
0022400432,401,Thompson 2' Layup (6 PTS) (Stewart 3 AST),1627750,1610612743,Jamal Murray,2025
0022400432,439,MISS Cunningham 17' Pullup Jump Shot,1627750,1610612743,Jamal Murray,2025
0022400432,536,Moore Jr. 1' Running Layup (2 PTS),1627750,1610612743,Jamal Murray,2025
0022400432,559,Jordan BLOCK (1 BLK),1627750,1610612743,Jamal Murray,2025
0022400432,577,Holland II Running Dunk (6 PTS) (Moore Jr. 2 AST),1627750,1610612743,Jamal Murray,2025
0022400432,652,Sasser 28' 3PT Pullup Jump Shot (5 PTS),1627750,1610612743,Jamal Murray,2025
0022400432,664,Murray BLOCK (2 BLK),1627750,1610612743,Jamal Murray,2025
