gi,ei,dsc,def_id,team_id,player_name,year
0022400551,21,Ja. Green 3' Driving Finger Roll Layup (2 PTS),1641744,1610612763,Zach Edey,2025
0022400551,26,Sengun 7' Fadeaway Jumper (2 PTS),1641744,1610612763,Zach Edey,2025
0022400551,33,MISS Sengun 7' Driving Hook Shot,1641744,1610612763,Zach Edey,2025
0022400551,39,Ja. Green 1' Driving Finger Roll Layup (6 PTS),1641744,1610612763,Zach Edey,2025
0022400551,123,Adams 7' Floating Jump Shot (2 PTS) (Ja. Green 1 AST),1641744,1610612763,Zach Edey,2025
0022400551,158,MISS Thompson 3PT Jump Shot,1641744,1610612763,Zach Edey,2025
0022400551,170,MISS Thompson 2' Driving Layup,1641744,1610612763,Zach Edey,2025
0022400551,205,Sengun 6' Driving Hook Shot (4 PTS),1641744,1610612763,Zach Edey,2025
0022400551,221,MISS Sengun 15' Fadeaway Jumper,1641744,1610612763,Zach Edey,2025
0022400551,361,MISS VanVleet 27' 3PT Pullup Jump Shot,1641744,1610612763,Zach Edey,2025
0022400551,376,MISS Sengun 14' Turnaround Fadeaway Shot,1641744,1610612763,Zach Edey,2025
0022400551,412,MISS Sengun 9' Driving Hook Shot,1641744,1610612763,Zach Edey,2025
0022400551,417,Ja. Green 26' 3PT Jump Shot (26 PTS) (Sengun 3 AST),1641744,1610612763,Zach Edey,2025
0022400551,421,MISS Ja. Green 25' 3PT Step Back Jump Shot,1641744,1610612763,Zach Edey,2025
0022400551,438,MISS Sengun 12' Turnaround Fadeaway Shot,1641744,1610612763,Zach Edey,2025
0022400551,555,MISS VanVleet 1' Driving Reverse Layup,1641744,1610612763,Zach Edey,2025
0022400551,586,Ja. Green 2' Driving Reverse Layup (34 PTS),1641744,1610612763,Zach Edey,2025
0022400551,600,MISS Ja. Green 3' Driving Reverse Layup,1641744,1610612763,Zach Edey,2025
0022400553,184,MISS Coffey 3PT Jump Shot,202692,1610612748,Alec Burks,2025
0022400553,441,MISS Jones Jr. 24' 3PT Jump Shot,202692,1610612748,Alec Burks,2025
0022400553,466,MISS Powell 2' Driving Floating Bank Jump Shot,202692,1610612748,Alec Burks,2025
0022400553,121,Jović 27' 3PT Running Jump Shot (3 PTS) (Herro 4 AST),1629599,1610612746,Amir Coffey,2025
0022400553,151,MISS Rozier 26' 3PT Pullup Jump Shot,1629599,1610612746,Amir Coffey,2025
0022400553,182,Ware 3' Reverse Layup (2 PTS) (Burks 1 AST),1629599,1610612746,Amir Coffey,2025
0022400553,375,MISS Herro 27' 3PT Jump Shot,1629599,1610612746,Amir Coffey,2025
0022400553,379,Herro 4' Running Layup (23 PTS),1629599,1610612746,Amir Coffey,2025
0022400553,399,Robinson 27' 3PT Jump Shot (3 PTS) (Jović 2 AST),1629599,1610612746,Amir Coffey,2025
0022400553,514,Herro 4' Driving Layup (27 PTS),1629599,1610612746,Amir Coffey,2025
0022400553,104,MISS Jović 9' Driving Layup,1627884,1610612746,Derrick Jones Jr.,2025
0022400553,135,MISS Highsmith 3PT Step Back Jump Shot,1627884,1610612746,Derrick Jones Jr.,2025
0022400553,164,MISS Rozier 25' 3PT Jump Shot,1627884,1610612746,Derrick Jones Jr.,2025
