gi,ei,dsc,def_id,team_id,player_name,year
0022400186,606,Houstan BLOCK (1 BLK),1631216,1610612753,Caleb Houstan,2025
0022400186,499,MISS Nowell 25' 3PT Jump Shot,1630175,1610612753,Cole Anthony,2025
0022400186,541,Alvarado 27' 3PT Step Back Jump Shot (21 PTS),1630175,1610612753,Cole Anthony,2025
0022400186,559,MISS Robinson-Earl 27' 3PT Jump Shot,1630175,1610612753,Cole Anthony,2025
0022400186,572,MISS Alvarado 26' 3PT Pullup Jump Shot,1630175,1610612753,Cole Anthony,2025
0022400186,584,MISS Alvarado 16' Driving Floating Jump Shot,1630175,1610612753,Cole Anthony,2025
0022400186,614,MISS Nowell 10' Fadeaway Jumper,202709,1610612753,Cory Joseph,2025
0022400186,625,MISS Nowell 12' Fadeaway Jumper,202709,1610612753,Cory Joseph,2025
0022400186,109,MISS Bitadze 3' Alley Oop Dunk,1628464,1610612740,Daniel Theis,2025
0022400186,122,MISS F. Wagner 3' Driving Layup,1628464,1610612740,Daniel Theis,2025
0022400186,127,F. Wagner 6' Hook Shot (14 PTS) (Black 1 AST),1628464,1610612740,Daniel Theis,2025
0022400186,131,F. Wagner 26' 3PT Jump Shot (17 PTS) (Harris 1 AST),1628464,1610612740,Daniel Theis,2025
0022400186,153,MISS M. Wagner 4' Cutting Layup Shot,1628464,1610612740,Daniel Theis,2025
0022400186,428,MISS M. Wagner 10' Fadeaway Jumper,1628464,1610612740,Daniel Theis,2025
0022400186,431,M. Wagner 3' Cutting Layup Shot (2 PTS) (F. Wagner 5 AST),1628464,1610612740,Daniel Theis,2025
0022400186,456,M. Wagner 3' Driving Finger Roll Layup (4 PTS),1628464,1610612740,Daniel Theis,2025
0022400186,34,MISS Ingram 26' 3PT Jump Shot,1630532,1610612753,Franz Wagner,2025
0022400186,51,Robinson-Earl 3' Putback Layup (4 PTS),1630532,1610612753,Franz Wagner,2025
0022400186,101,Ingram 18' Pullup Jump Shot (4 PTS),1630532,1610612753,Franz Wagner,2025
0022400186,133,Alvarado 14' Driving Floating Jump Shot (3 PTS) (Theis 1 AST),1630532,1610612753,Franz Wagner,2025
0022400186,148,MISS Green 12' Driving Floating Jump Shot,1630532,1610612753,Franz Wagner,2025
0022400186,152,Reeves 27' 3PT Jump Shot (3 PTS),1630532,1610612753,Franz Wagner,2025
0022400186,250,MISS Alvarado 25' 3PT Jump Shot,1630532,1610612753,Franz Wagner,2025
0022400186,277,Alvarado 26' 3PT Jump Shot (6 PTS) (Green 1 AST),1630532,1610612753,Franz Wagner,2025
0022400186,301,Alvarado 2' Running Layup (11 PTS),1630532,1610612753,Franz Wagner,2025
