gi,ei,dsc,def_id,team_id,player_name,year
0022400614,24,MISS Edwards 7' Driving Floating Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,91,Gobert 1' Alley Oop Dunk (2 PTS) (Edwards 1 AST),1629656,1610612742,Quentin Grimes,2025
0022400614,172,MISS Alexander-Walker 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,182,MISS McDaniels 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,227,McDaniels 7' Driving Floating Jump Shot (11 PTS) (Randle 2 AST),1629656,1610612742,Quentin Grimes,2025
0022400614,302,MISS Edwards 26' 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,380,MISS Edwards 24' 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,414,MISS Edwards 25' 3PT Pullup Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,418,MISS Alexander-Walker 25' 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,539,MISS Reid 30' 3PT Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,547,MISS Reid 7' Driving Floating Jump Shot,1629656,1610612742,Quentin Grimes,2025
0022400614,120,Edwards 1' Reverse Layup (2 PTS) (Gafford 1 AST),1642265,1610612750,Rob Dillingham,2025
0022400614,132,Gafford 1' Cutting Dunk Shot (2 PTS) (Williams 1 AST),1642265,1610612750,Rob Dillingham,2025
0022400614,143,Williams 8' Driving Floating Jump Shot (2 PTS),1642265,1610612750,Rob Dillingham,2025
0022400614,192,MISS Grimes 7' Turnaround Jump Shot,1642265,1610612750,Rob Dillingham,2025
0022400614,49,MISS Washington 5' Driving Layup,203497,1610612750,Rudy Gobert,2025
0022400614,54,MISS Gafford 2' Reverse Layup,203497,1610612750,Rudy Gobert,2025
0022400614,96,MISS Irving 25' 3PT Pullup Jump Shot,203497,1610612750,Rudy Gobert,2025
0022400614,253,Gafford 4' Hook Shot (8 PTS) (Irving 4 AST),203497,1610612750,Rudy Gobert,2025
0022400614,266,Irving 17' Pullup Jump Shot (8 PTS) (Gafford 2 AST),203497,1610612750,Rudy Gobert,2025
0022400614,291,MISS Washington 25' 3PT Running Pull-Up Jump Shot,203497,1610612750,Rudy Gobert,2025
0022400614,306,MISS Washington 2' Driving Layup,203497,1610612750,Rudy Gobert,2025
0022400614,325,Prosper 1' Driving Layup (4 PTS) (Washington 1 AST),203497,1610612750,Rudy Gobert,2025
0022400614,347,Gafford 9' Driving Hook Shot (10 PTS) (Prosper 1 AST),203497,1610612750,Rudy Gobert,2025
0022400614,352,MISS Prosper 2' Reverse Layup,203497,1610612750,Rudy Gobert,2025
0022400614,362,Irving 25' 3PT Pullup Jump Shot (14 PTS),203497,1610612750,Rudy Gobert,2025
0022400614,453,MISS Gafford Tip Layup Shot,203497,1610612750,Rudy Gobert,2025
0022400614,473,MISS Gafford 3' Driving Hook Shot,203497,1610612750,Rudy Gobert,2025
0022400614,524,MISS Washington 6' Driving Layup,203497,1610612750,Rudy Gobert,2025
0022400614,537,MISS Gafford 6' Floating Jump Shot,203497,1610612750,Rudy Gobert,2025
0022400614,545,MISS Irving 25' 3PT Running Jump Shot,203497,1610612750,Rudy Gobert,2025
0022400614,554,Kleber 1' Driving Dunk (10 PTS) (Irving 8 AST),203497,1610612750,Rudy Gobert,2025
0022400614,141,MISS Alexander-Walker 25' 3PT Step Back Jump Shot,203915,1610612742,Spencer Dinwiddie,2025
0022400614,178,Randle 25' 3PT Jump Shot (8 PTS) (Alexander-Walker 1 AST),203915,1610612742,Spencer Dinwiddie,2025
0022400614,185,MISS McDaniels 1' Alley Oop Dunk,203915,1610612742,Spencer Dinwiddie,2025
0022400614,256,Conley 12' Driving Floating Jump Shot (5 PTS) (Edwards 2 AST),203915,1610612742,Spencer Dinwiddie,2025
0022400614,259,Conley 3PT Jump Shot (8 PTS) (Edwards 3 AST),203915,1610612742,Spencer Dinwiddie,2025
0022400614,309,MISS McDaniels 24' 3PT Jump Shot,203915,1610612742,Spencer Dinwiddie,2025
0022400614,420,Dinwiddie BLOCK (1 BLK),203915,1610612742,Spencer Dinwiddie,2025
0022400614,504,Reid 25' 3PT Jump Shot (9 PTS) (Alexander-Walker 3 AST),203915,1610612742,Spencer Dinwiddie,2025
0022400614,516,Alexander-Walker 2' Driving Floating Bank Jump Shot (4 PTS),203915,1610612742,Spencer Dinwiddie,2025
0022400614,519,McDaniels 7' Running Layup (19 PTS),203915,1610612742,Spencer Dinwiddie,2025
0022400612,26,Young 9' Floating Jump Shot (2 PTS) (Okongwu 1 AST),1641709,1610612765,Ausar Thompson,2025
0022400612,77,MISS Bogdanovic 1' Driving Finger Roll Layup,1641709,1610612765,Ausar Thompson,2025
0022400612,83,MISS Young 28' 3PT Pullup Jump Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,286,MISS Okongwu 3PT Jump Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,354,Young 19' Pullup Jump Shot (8 PTS),1641709,1610612765,Ausar Thompson,2025
0022400612,363,MISS Daniels 1' Cutting Dunk Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,366,Daniels Putback Layup (12 PTS),1641709,1610612765,Ausar Thompson,2025
0022400612,371,MISS Daniels 25' 3PT Jump Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,400,Daniels 5' Finger Roll Layup (14 PTS),1641709,1610612765,Ausar Thompson,2025
0022400612,597,MISS Krejci 1' Running Layup,1641709,1610612765,Ausar Thompson,2025
0022400612,603,MISS Young 7' Driving Floating Bank Jump Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,624,Daniels Putback Layup (20 PTS),1641709,1610612765,Ausar Thompson,2025
0022400612,638,MISS Hunter 2' Driving Floating Jump Shot,1641709,1610612765,Ausar Thompson,2025
0022400612,102,MISS Hardaway Jr. 2' Driving Layup,203992,1610612737,Bogdan Bogdanović,2025
0022400612,147,Fontecchio 3PT Jump Shot (7 PTS) (Sasser 1 AST),203992,1610612737,Bogdan Bogdanović,2025
0022400612,422,Beasley 25' 3PT Jump Shot (16 PTS) (Hardaway Jr. 2 AST),203992,1610612737,Bogdan Bogdanović,2025
0022400612,451,Beasley 3PT Jump Shot (19 PTS) (Fontecchio 2 AST),203992,1610612737,Bogdan Bogdanović,2025
0022400612,475,Fontecchio 26' 3PT Jump Shot (13 PTS) (Beasley 1 AST),203992,1610612737,Bogdan Bogdanović,2025
0022400612,17,Krejci 3PT Jump Shot (3 PTS) (Johnson 1 AST),1630595,1610612765,Cade Cunningham,2025
0022400612,31,MISS Daniels 2' Layup,1630595,1610612765,Cade Cunningham,2025
0022400612,35,MISS Daniels 2' Cutting Layup Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,39,MISS Krejci 25' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,100,MISS Hunter 26' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,108,Daniels 8' Driving Floating Jump Shot (6 PTS),1630595,1610612765,Cade Cunningham,2025
0022400612,266,MISS Hunter 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,305,MISS Johnson 7' Driving Floating Bank Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,308,MISS Hunter 3' Driving Floating Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,340,Krejci 26' 3PT Jump Shot (9 PTS) (Young 6 AST),1630595,1610612765,Cade Cunningham,2025
0022400612,348,MISS Young 25' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,359,MISS Johnson 26' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,383,MISS Okongwu Running Layup,1630595,1610612765,Cade Cunningham,2025
0022400612,386,Johnson 1' Dunk (9 PTS) (Okongwu 3 AST),1630595,1610612765,Cade Cunningham,2025
0022400612,396,Okongwu 5' Hook Shot (9 PTS) (Daniels 2 AST),1630595,1610612765,Cade Cunningham,2025
0022400612,420,MISS Hunter 25' 3PT Running Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,599,MISS Okongwu Tip Layup Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,614,MISS Daniels 4' Driving Floating Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,622,MISS Johnson Running Layup,1630595,1610612765,Cade Cunningham,2025
0022400612,624,Daniels Putback Layup (20 PTS),1630595,1610612765,Cade Cunningham,2025
0022400612,638,MISS Hunter 2' Driving Floating Jump Shot,1630595,1610612765,Cade Cunningham,2025
0022400612,98,MISS Beasley 25' 3PT Jump Shot,203991,1610612737,Clint Capela,2025
0022400612,120,Beasley 18' Pullup Jump Shot (2 PTS) (Stewart 2 AST),203991,1610612737,Clint Capela,2025
0022400612,132,Fontecchio 20' Pullup Jump Shot (4 PTS),203991,1610612737,Clint Capela,2025
0022400612,163,Beasley Putback Layup (7 PTS),203991,1610612737,Clint Capela,2025
0022400612,166,Capela BLOCK (1 BLK),203991,1610612737,Clint Capela,2025
0022400612,185,Beasley 25' 3PT Jump Shot (13 PTS) (Reed 1 AST),203991,1610612737,Clint Capela,2025
0022400612,426,MISS Duren 1' Driving Layup,203991,1610612737,Clint Capela,2025
0022400612,463,MISS Beasley 26' 3PT Jump Shot,203991,1610612737,Clint Capela,2025
0022400612,521,MISS Sasser 26' 3PT Jump Shot,203991,1610612737,Clint Capela,2025
0022400612,584,Duren 2' Alley Oop Dunk (12 PTS) (Cunningham 8 AST),203991,1610612737,Clint Capela,2025
0022400612,143,Beasley 24' 3PT Jump Shot (5 PTS) (Fontecchio 1 AST),1629631,1610612737,De'Andre Hunter,2025
0022400612,161,MISS Beasley 12' Floating Jump Shot,1629631,1610612737,De'Andre Hunter,2025
0022400612,463,MISS Beasley 26' 3PT Jump Shot,1629631,1610612737,De'Andre Hunter,2025
0022400612,469,MISS Sasser 20' Step Back Jump Shot,1629631,1610612737,De'Andre Hunter,2025
0022400612,566,Cunningham 2' Driving Layup (27 PTS) (Duren 2 AST),1629631,1610612737,De'Andre Hunter,2025
0022400612,9,Cunningham 12' Step Back Jump Shot (2 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,28,Okongwu BLOCK (1 BLK),1630700,1610612737,Dyson Daniels,2025
0022400612,41,Cunningham 24' 3PT Running Pull-Up Jump Shot (5 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,51,Cunningham 8' Driving Floating Jump Shot (7 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,61,Thompson Cutting Dunk Shot (2 PTS) (Stewart 1 AST),1630700,1610612737,Dyson Daniels,2025
0022400612,106,Stewart Dunk (2 PTS) (Harris 1 AST),1630700,1610612737,Dyson Daniels,2025
0022400612,255,MISS Cunningham 13' Fadeaway Jumper,1630700,1610612737,Dyson Daniels,2025
0022400612,280,Cunningham 2' Driving Layup (11 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,283,Thompson 1' Running Alley Oop Dunk Shot (8 PTS) (Hardaway Jr. 1 AST),1630700,1610612737,Dyson Daniels,2025
0022400612,291,Cunningham 12' Fadeaway Jumper (13 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,294,MISS Hardaway Jr. 24' 3PT Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022400612,321,Cunningham 11' Turnaround Fadeaway (15 PTS),1630700,1610612737,Dyson Daniels,2025
0022400612,361,Thompson 1' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST),1630700,1610612737,Dyson Daniels,2025
0022400612,601,Thompson 2' Running Dunk (14 PTS) (Cunningham 9 AST),1630700,1610612737,Dyson Daniels,2025
0022400612,636,MISS Cunningham 8' Running Layup,1630700,1610612737,Dyson Daniels,2025
0022400612,220,MISS Holland II 2' Driving Layup,1629726,1610612737,Garrison Mathews,2025
0022400612,496,MISS Beasley 25' 3PT Jump Shot,1629726,1610612737,Garrison Mathews,2025
0022400612,500,MISS Fontecchio 11' Fadeaway Jumper,1629726,1610612737,Garrison Mathews,2025
0022400612,508,MISS Sasser 26' 3PT Step Back Jump Shot,1629726,1610612737,Garrison Mathews,2025
0022400612,512,Capela BLOCK (2 BLK),1629726,1610612737,Garrison Mathews,2025
0022400612,545,MISS Fontecchio 26' 3PT Running Pull-Up Jump Shot,1629726,1610612737,Garrison Mathews,2025
0022400612,63,MISS Okongwu 8' Floating Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400612,137,Capela 2' Dunk (2 PTS) (Bogdanovic 1 AST),1630191,1610612765,Isaiah Stewart,2025
0022400612,169,MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400612,305,MISS Johnson 7' Driving Floating Bank Jump Shot,1630191,1610612765,Isaiah Stewart,2025
0022400612,515,Johnson Running Dunk (13 PTS) (Young 8 AST),1630191,1610612765,Isaiah Stewart,2025
0022400612,536,Capela 1' Alley Oop Dunk (13 PTS) (Young 9 AST),1630191,1610612765,Isaiah Stewart,2025
0022400612,24,MISS Young 26' 3PT Running Pull-Up Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400612,260,Johnson 3' Floating Jump Shot (7 PTS) (Young 5 AST),1631105,1610612765,Jalen Duren,2025
0022400612,343,Okongwu 1' Layup (5 PTS) (Young 7 AST),1631105,1610612765,Jalen Duren,2025
0022400612,379,Okongwu 3' Driving Hook Shot (7 PTS) (Johnson 3 AST),1631105,1610612765,Jalen Duren,2025
0022400612,567,Capela 1' Alley Oop Layup (15 PTS) (Krejci 3 AST),1631105,1610612765,Jalen Duren,2025
0022400612,597,MISS Krejci 1' Running Layup,1631105,1610612765,Jalen Duren,2025
0022400612,630,Young 24' 3PT Pullup Jump Shot (11 PTS),1631105,1610612765,Jalen Duren,2025
0022400612,646,MISS Johnson 25' 3PT Pullup Jump Shot,1631105,1610612765,Jalen Duren,2025
0022400612,15,Duren 1' Driving Layup (2 PTS) (Cunningham 1 AST),1630552,1610612737,Jalen Johnson,2025
0022400612,28,Okongwu BLOCK (1 BLK),1630552,1610612737,Jalen Johnson,2025
0022400612,139,MISS Harris 11' Pullup Jump Shot,1630552,1610612737,Jalen Johnson,2025
0022400612,173,MISS Sasser 25' 3PT Pullup Jump Shot,1630552,1610612737,Jalen Johnson,2025
0022400612,276,MISS Harris 24' 3PT Jump Shot,1630552,1610612737,Jalen Johnson,2025
0022400612,303,Harris 25' 3PT Jump Shot (8 PTS) (Cunningham 5 AST),1630552,1610612737,Jalen Johnson,2025
0022400612,517,MISS Fontecchio 3PT Jump Shot,1630552,1610612737,Jalen Johnson,2025
0022400612,538,Cunningham 1' Driving Layup (25 PTS),1630552,1610612737,Jalen Johnson,2025
0022400612,554,MISS Beasley 26' 3PT Jump Shot,1630552,1610612737,Jalen Johnson,2025
0022400612,164,MISS Bogdanovic 20' Jump Shot,1627736,1610612765,Malik Beasley,2025
0022400612,428,MISS Krejci 24' 3PT Jump Shot,1627736,1610612765,Malik Beasley,2025
0022400612,453,MISS Bogdanovic 2' Driving Layup,1627736,1610612765,Malik Beasley,2025
0022400612,477,MISS Hunter 26' 3PT Step Back Jump Shot,1627736,1610612765,Malik Beasley,2025
0022400612,510,MISS Bogdanovic 2' Driving Floating Jump Shot,1627736,1610612765,Malik Beasley,2025
0022400612,523,Mathews 24' 3PT Step Back Jump Shot (6 PTS) (Johnson 4 AST),1627736,1610612765,Malik Beasley,2025
0022400612,556,MISS Young 4' Driving Finger Roll Layup,1627736,1610612765,Malik Beasley,2025
0022400612,137,Capela 2' Dunk (2 PTS) (Bogdanovic 1 AST),1631204,1610612765,Marcus Sasser,2025
0022400612,149,MISS Johnson 24' 3PT Pullup Jump Shot,1631204,1610612765,Marcus Sasser,2025
0022400612,213,MISS Bogdanovic 26' 3PT Jump Shot,1631204,1610612765,Marcus Sasser,2025
0022400612,217,MISS Young 3' Driving Layup,1631204,1610612765,Marcus Sasser,2025
0022400612,219,Capela Tip Layup Shot (10 PTS),1631204,1610612765,Marcus Sasser,2025
0022400612,444,MISS Young 10' Driving Floating Jump Shot,1631204,1610612765,Marcus Sasser,2025
