gi,ei,dsc,def_id,team_id,player_name,year
0022401180,7,MISS Jackson Jr. 10' Driving Bank Hook Shot,203932,1610612743,Aaron Gordon,2025
0022401180,174,Gordon BLOCK (1 BLK),203932,1610612743,Aaron Gordon,2025
0022401180,197,MISS Jackson Jr. 26' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2025
0022401180,229,Jackson Jr. 6' Driving Floating Jump Shot (5 PTS) (Bane 1 AST),203932,1610612743,Aaron Gordon,2025
0022401180,260,MISS Pippen Jr. 27' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2025
0022401180,282,Bane 27' 3PT Step Back Jump Shot (12 PTS),203932,1610612743,Aaron Gordon,2025
0022401180,291,Jackson Jr. 11' Floating Jump Shot (7 PTS) (Morant 3 AST),203932,1610612743,Aaron Gordon,2025
0022401180,334,MISS Jackson Jr. 25' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2025
0022401180,338,MISS Bane 3PT Jump Shot,203932,1610612743,Aaron Gordon,2025
0022401180,377,Jackson Jr. 7' Turnaround Hook Shot (9 PTS),203932,1610612743,Aaron Gordon,2025
0022401180,388,Jackson Jr. 8' Driving Floating Jump Shot (14 PTS),203932,1610612743,Aaron Gordon,2025
0022401180,428,MISS Bane 9' Driving Floating Bank Jump Shot,203932,1610612743,Aaron Gordon,2025
0022401180,660,MISS Jackson Jr. 6' Driving Hook Shot,203932,1610612743,Aaron Gordon,2025
0022401136,7,Sexton 16' Turnaround Fadeaway (2 PTS),1630700,1610612737,Dyson Daniels,2025
0022401136,63,George 24' 3PT Jump Shot (3 PTS) (Juzang 2 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,97,MISS Collier 26' 3PT Step Back Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401136,219,MISS Sensabaugh 3PT Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401136,226,MISS George 10' Driving Floating Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401136,232,MISS George 24' 3PT Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401136,254,MISS Sexton 4' Driving Floating Bank Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401136,258,Sexton 3PT Jump Shot (11 PTS) (Collier 2 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,275,Sensabaugh 1' Driving Dunk (5 PTS) (Collier 4 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,279,Sensabaugh 3PT Jump Shot (8 PTS) (Sexton 3 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,307,Filipowski 1' Cutting Dunk Shot (6 PTS) (Collier 5 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,344,MISS Collier 1' Running Layup,1630700,1610612737,Dyson Daniels,2025
0022401136,371,Sexton 1' Driving Layup (16 PTS) (Collier 6 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,574,MISS Sexton 1' Driving Layup,1630700,1610612737,Dyson Daniels,2025
0022401136,612,George 3PT Running Jump Shot (35 PTS) (Collier 11 AST),1630700,1610612737,Dyson Daniels,2025
0022401136,619,Juzang 3PT Jump Shot (12 PTS) (Sexton 6 AST),1630700,1610612737,Dyson Daniels,2025
0022401052,7,DeRozan 17' Pullup Jump Shot (2 PTS) (Sabonis 1 AST),1628392,1610612760,Isaiah Hartenstein,2025
0022401052,14,MISS Murray 15' Step Back Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,18,MISS LaVine 3PT Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,30,MISS Ellis 13' Pullup Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,48,MISS Sabonis 7' Driving Layup,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,70,Sabonis 3' Tip Layup Shot (2 PTS),1628392,1610612760,Isaiah Hartenstein,2025
0022401052,162,MISS McDermott 26' 3PT Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,171,MISS LaVine 27' 3PT Step Back Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,175,MISS Valančiūnas 1' Cutting Layup Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,321,Sabonis 5' Driving Layup (4 PTS),1628392,1610612760,Isaiah Hartenstein,2025
0022401052,329,MISS Sabonis 2' Driving Layup,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,353,MISS Sabonis 27' 3PT Jump Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,499,MISS Valančiūnas 7' Driving Hook Shot,1628392,1610612760,Isaiah Hartenstein,2025
0022401052,557,LaVine 3' Running Layup (18 PTS) (Sabonis 7 AST),1628392,1610612760,Isaiah Hartenstein,2025
0022401052,8,Holmgren 3' Cutting Layup Shot (2 PTS) (Hartenstein 1 AST),1631165,1610612758,Keon Ellis,2025
0022401052,67,Gilgeous-Alexander 12' Turnaround Fadeaway (4 PTS),1631165,1610612758,Keon Ellis,2025
