gi,ei,dsc,def_id,team_id,player_name,year
0042400104,15,Herro 26' 3PT Running Pull-Up Jump Shot (3 PTS),1630596,1610612739,Evan Mobley,2025
0042400104,307,MISS Adebayo 22' Step Back Jump Shot,1630596,1610612739,Evan Mobley,2025
0042400104,311,Jovic 3PT Jump Shot (9 PTS) (Mitchell 2 AST),1630596,1610612739,Evan Mobley,2025
0042400104,318,MISS Herro 2' Running Layup,1630596,1610612739,Evan Mobley,2025
0042400104,335,Jovic 25' 3PT Jump Shot (15 PTS) (Adebayo 3 AST),1630596,1610612739,Evan Mobley,2025
0042400104,339,MISS Adebayo 11' Driving Floating Jump Shot,1630596,1610612739,Evan Mobley,2025
0042400104,360,MISS Jovic 3PT Jump Shot,1630596,1610612739,Evan Mobley,2025
0042400104,378,Adebayo 11' Step Back Jump Shot (8 PTS),1630596,1610612739,Evan Mobley,2025
0042400104,88,MISS Mitchell 29' 3PT Pullup Jump Shot,1629312,1610612748,Haywood Highsmith,2025
0042400104,104,MISS Mitchell 24' 3PT Running Pull-Up Jump Shot,1629312,1610612748,Haywood Highsmith,2025
0042400104,122,Mitchell 1' Running Layup (10 PTS),1629312,1610612748,Haywood Highsmith,2025
0042400104,265,MISS Strus 1' Running Finger Roll Layup,1629312,1610612748,Haywood Highsmith,2025
0042400104,531,MISS Robinson 3PT Jump Shot,1630171,1610612739,Isaac Okoro,2025
0042400104,557,Ware 3' Layup (2 PTS) (Larsson 2 AST),1630171,1610612739,Isaac Okoro,2025
0042400104,560,MISS Robinson 24' 3PT Jump Shot,1630171,1610612739,Isaac Okoro,2025
0042400104,564,MISS Larsson 25' 3PT Pullup Jump Shot,1630171,1610612739,Isaac Okoro,2025
0042400104,476,Jerome 37' 3PT Driving Floating Jump Shot (18 PTS),1631170,1610612748,Jaime Jaquez Jr.,2025
0042400104,492,Okoro 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),1631170,1610612748,Jaime Jaquez Jr.,2025
