gi,ei,dsc,def_id,team_id,player_name,year
0022400622,16,MISS Wagner 11' Turnaround Fadeaway Shot,1641739,1610612757,Toumani Camara,2025
0022400622,22,MISS Black 4' Driving Layup,1641739,1610612757,Toumani Camara,2025
0022400622,64,MISS Banchero 24' 3PT Jump Shot,1641739,1610612757,Toumani Camara,2025
0022400622,71,Banchero 6' Driving Floating Jump Shot (2 PTS),1641739,1610612757,Toumani Camara,2025
0022400622,255,MISS Banchero 3PT Jump Shot,1641739,1610612757,Toumani Camara,2025
0022400622,272,MISS Joseph 21' Pullup Jump Shot,1641739,1610612757,Toumani Camara,2025
0022400622,315,Wagner 17' Turnaround Fadeaway (8 PTS),1641739,1610612757,Toumani Camara,2025
0022400622,363,MISS Banchero 3' Driving Layup,1641739,1610612757,Toumani Camara,2025
0022400622,411,MISS Carter Jr. 5' Layup,1641739,1610612757,Toumani Camara,2025
0022400622,436,MISS Banchero 3' Driving Reverse Layup,1641739,1610612757,Toumani Camara,2025
0022400622,477,MISS da Silva 25' 3PT Running Jump Shot,1641739,1610612757,Toumani Camara,2025
0022400622,545,MISS Banchero 25' 3PT Pullup Jump Shot,1641739,1610612757,Toumani Camara,2025
0022400622,627,da Silva 21' Jump Shot (14 PTS) (Black 5 AST),1641739,1610612757,Toumani Camara,2025
0022400622,654,MISS Black 3' Running Layup,1641739,1610612757,Toumani Camara,2025
0022400622,91,MISS Sharpe 25' 3PT Step Back Jump Shot,1630243,1610612753,Trevelin Queen,2025
0022400622,68,Isaac BLOCK (1 BLK),1641783,1610612753,Tristan da Silva,2025
0022400622,103,Grant 2' Driving Layup (5 PTS),1641783,1610612753,Tristan da Silva,2025
0022400622,168,MISS Murray 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2025
0022400622,322,Simons 27' 3PT Step Back Jump Shot (10 PTS),1641783,1610612753,Tristan da Silva,2025
0022400622,446,MISS Avdija 25' 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2025
0022400622,527,MISS Sharpe 24' 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2025
0022400622,553,Banchero BLOCK (2 BLK),1641783,1610612753,Tristan da Silva,2025
0022400622,697,Reath 5' Driving Floating Jump Shot (2 PTS),1641783,1610612753,Tristan da Silva,2025
0022400622,46,Avdija 7' Turnaround Jump Shot (2 PTS),1628976,1610612753,Wendell Carter Jr.,2025
0022400622,49,Camara 3' Driving Layup (4 PTS) (Avdija 2 AST),1628976,1610612753,Wendell Carter Jr.,2025
0022400622,191,MISS Simons 3' Driving Floating Jump Shot,1628976,1610612753,Wendell Carter Jr.,2025
0022400622,209,Williams III 3' Cutting Layup Shot (4 PTS) (Simons 2 AST),1628976,1610612753,Wendell Carter Jr.,2025
0022400622,232,Carter Jr. BLOCK (1 BLK),1628976,1610612753,Wendell Carter Jr.,2025
0022400622,302,Henderson 4' Driving Layup (2 PTS) (Walker 1 AST),1628976,1610612753,Wendell Carter Jr.,2025
0022400622,316,Sharpe 26' 3PT Pullup Jump Shot (5 PTS),1628976,1610612753,Wendell Carter Jr.,2025
