gi,ei,dsc,def_id,team_id,player_name,year
0022401155,8,Zubac 7' Turnaround Hook Shot (2 PTS),202687,1610612759,Bismack Biyombo,2025
0022401155,15,Zubac 4' Layup (4 PTS),202687,1610612759,Bismack Biyombo,2025
0022401155,31,MISS Dunn 2' Running Layup,202687,1610612759,Bismack Biyombo,2025
0022401155,35,MISS Zubac 8' Turnaround Hook Shot,202687,1610612759,Bismack Biyombo,2025
0022401155,66,MISS Zubac 8' Driving Floating Jump Shot,202687,1610612759,Bismack Biyombo,2025
0022401155,201,Zubac 2' Alley Oop Dunk (8 PTS) (Harden 4 AST),202687,1610612759,Bismack Biyombo,2025
0022401155,219,Zubac Putback Layup (10 PTS),202687,1610612759,Bismack Biyombo,2025
0022401155,231,MISS Zubac 7' Turnaround Hook Shot,202687,1610612759,Bismack Biyombo,2025
0022401155,340,MISS Zubac Tip Layup Shot,202687,1610612759,Bismack Biyombo,2025
0022401155,362,MISS Powell 5' Driving Bank Hook Shot,202687,1610612759,Bismack Biyombo,2025
0022401155,390,Zubac 6' Floating Jump Shot (18 PTS) (Powell 2 AST),202687,1610612759,Bismack Biyombo,2025
0022401155,394,MISS Dunn 9' Pullup Jump Shot,202687,1610612759,Bismack Biyombo,2025
0042400211,7,MISS Brown 27' 3PT Pullup Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,23,MISS White 27' 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,244,MISS White 25' 3PT Pullup Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,256,Brown 7' Turnaround Jump Shot (8 PTS),1628404,1610612752,Josh Hart,2025
0042400211,347,MISS Pritchard 24' 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,352,Brown 4' Driving Finger Roll Layup (10 PTS),1628404,1610612752,Josh Hart,2025
0042400211,385,Holiday 27' 3PT Step Back Jump Shot (11 PTS) (White 1 AST),1628404,1610612752,Josh Hart,2025
0042400211,436,MISS Brown 27' 3PT Pullup Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,452,MISS Horford 26' 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,456,MISS Hauser 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,476,MISS Horford 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,506,MISS Holiday 25' 3PT Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,530,MISS Tatum 26' 3PT Step Back Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,552,MISS White 3PT Running Jump Shot,1628404,1610612752,Josh Hart,2025
0042400211,578,Brown 2' Driving Layup (18 PTS) (Holiday 1 AST),1628404,1610612752,Josh Hart,2025
0042400211,694,MISS Brown 4' Driving Layup,1628404,1610612752,Josh Hart,2025
0022401027,7,Prince 8' Fadeaway Jumper (2 PTS),1631099,1610612758,Keegan Murray,2025
0022401027,30,MISS Antetokounmpo 6' Floating Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401027,40,MISS Antetokounmpo 3' Dunk,1631099,1610612758,Keegan Murray,2025
0022401027,42,MISS Antetokounmpo Tip Layup Shot,1631099,1610612758,Keegan Murray,2025
0022401027,77,MISS Antetokounmpo 9' Putback Layup,1631099,1610612758,Keegan Murray,2025
0022401027,91,MISS Antetokounmpo 8' Driving Floating Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401027,94,MISS Prince 10' Fadeaway Jumper,1631099,1610612758,Keegan Murray,2025
0022401027,361,Antetokounmpo Tip Dunk Shot (14 PTS),1631099,1610612758,Keegan Murray,2025
0022401027,388,Murray BLOCK (1 BLK),1631099,1610612758,Keegan Murray,2025
0022401027,391,Prince 3' Driving Dunk (12 PTS) (Rollins 2 AST),1631099,1610612758,Keegan Murray,2025
0022401027,444,Antetokounmpo 4' Driving Layup (29 PTS),1631099,1610612758,Keegan Murray,2025
0022401027,551,Prince 24' 3PT Jump Shot (15 PTS) (Green 2 AST),1631099,1610612758,Keegan Murray,2025
0022401027,584,Murray BLOCK (2 BLK),1631099,1610612758,Keegan Murray,2025
