gi,ei,dsc,def_id,team_id,player_name,year
0022400750,10,Williamson 2' Putback Layup (2 PTS),201942,1610612758,DeMar DeRozan,2025
0022400750,22,Murphy III 28' 3PT Running Jump Shot (3 PTS) (Alvarado 1 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,26,Alvarado 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,47,Williamson 2' Driving Finger Roll Layup (7 PTS),201942,1610612758,DeMar DeRozan,2025
0022400750,50,Williamson 4' Running Alley Oop Layup Shot (9 PTS) (Alvarado 2 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,68,Murphy III 28' 3PT Jump Shot (6 PTS) (Alvarado 3 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,74,McCollum 25' 3PT Step Back Jump Shot (6 PTS) (Alvarado 4 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,78,MISS Missi 1' Cutting Layup Shot,201942,1610612758,DeMar DeRozan,2025
0022400750,82,MISS Alvarado 25' 3PT Jump Shot,201942,1610612758,DeMar DeRozan,2025
0022400750,107,McCollum 24' 3PT Jump Shot (9 PTS) (Murphy III 1 AST),201942,1610612758,DeMar DeRozan,2025
0022400750,338,MISS Missi 1' Tip Layup Shot,201942,1610612758,DeMar DeRozan,2025
0022400750,436,MISS Green 25' 3PT Jump Shot,201942,1610612758,DeMar DeRozan,2025
0022400750,17,Murray BLOCK (1 BLK),1627734,1610612758,Domantas Sabonis,2025
0022400750,30,Williamson 11' Pullup Jump Shot (4 PTS) (Missi 1 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,58,MISS Missi 3' Cutting Layup Shot,1627734,1610612758,Domantas Sabonis,2025
0022400750,78,MISS Missi 1' Cutting Layup Shot,1627734,1610612758,Domantas Sabonis,2025
0022400750,214,MISS Williamson 2' Driving Layup,1627734,1610612758,Domantas Sabonis,2025
0022400750,231,Matkovic 1' Layup (2 PTS) (Reeves 1 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,234,Matkovic 1' Cutting Dunk Shot (4 PTS) (Murphy III 2 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,305,Murphy III Driving Reverse Layup (15 PTS) (Alvarado 7 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,362,MISS Missi 4' Floating Jump Shot,1627734,1610612758,Domantas Sabonis,2025
0022400750,371,Williamson 3' Driving Layup (21 PTS) (McCollum 2 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,375,Williamson 3' Alley Oop Dunk (23 PTS) (Alvarado 8 AST),1627734,1610612758,Domantas Sabonis,2025
0022400750,380,MISS Williamson 4' Driving Floating Jump Shot,1627734,1610612758,Domantas Sabonis,2025
0022400750,392,Murray BLOCK (2 BLK),1627734,1610612758,Domantas Sabonis,2025
0022400750,405,McCollum 3' Driving Layup (19 PTS),1627734,1610612758,Domantas Sabonis,2025
0022400750,415,McCollum 5' Driving Floating Jump Shot (21 PTS),1627734,1610612758,Domantas Sabonis,2025
0022400750,421,MISS McCollum 26' 3PT Pullup Jump Shot,1627734,1610612758,Domantas Sabonis,2025
0022400750,443,MISS Murphy III 2' Driving Layup,1627734,1610612758,Domantas Sabonis,2025
0022400750,613,MISS Missi 1' Cutting Layup Shot,1627734,1610612758,Domantas Sabonis,2025
