gi,ei,dsc,def_id,team_id,player_name,year
0022401164,7,MISS Holmgren 1' Driving Finger Roll Layup,1642346,1610612756,Ryan Dunn,2025
0022401164,18,MISS Jal. Williams 5' Step Back Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,100,MISS Holmgren 6' Floating Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,246,Jal. Williams 1' Driving Floating Bank Jump Shot (11 PTS),1642346,1610612756,Ryan Dunn,2025
0022401164,274,MISS Holmgren 24' 3PT Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,296,MISS Joe 28' 3PT Running Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,400,Jal. Williams Running Alley Oop Dunk Shot (20 PTS) (Holmgren 3 AST),1642346,1610612756,Ryan Dunn,2025
0022401164,418,MISS Joe 1' Driving Finger Roll Layup,1642346,1610612756,Ryan Dunn,2025
0022401164,439,Jal. Williams 28' 3PT Jump Shot (23 PTS) (K. Williams 3 AST),1642346,1610612756,Ryan Dunn,2025
0022401164,443,MISS Holmgren 27' 3PT Running Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,590,MISS Wiggins 29' 3PT Pullup Jump Shot,1642346,1610612756,Ryan Dunn,2025
0022401164,619,Jay. Williams 29' 3PT Jump Shot (12 PTS) (Jal. Williams 5 AST),1642346,1610612756,Ryan Dunn,2025
0022401164,643,Caruso 1' Driving Finger Roll Layup (19 PTS) (Joe 3 AST),1642346,1610612756,Ryan Dunn,2025
