gi,ei,dsc,def_id,team_id,player_name,year
0022401066,8,Avdija 27' 3PT Jump Shot (3 PTS) (Simons 1 AST),1631099,1610612758,Keegan Murray,2025
0022401066,26,MISS Avdija 26' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,76,MISS Camara 26' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,209,Sharpe 9' Putback Layup (11 PTS),1631099,1610612758,Keegan Murray,2025
0022401066,212,MISS Avdija 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,215,MISS Henderson 29' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,233,Reath 4' Putback Layup (4 PTS),1631099,1610612758,Keegan Murray,2025
0022401066,260,MISS Reath 24' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,277,Simons 27' 3PT Jump Shot (10 PTS) (Henderson 3 AST),1631099,1610612758,Keegan Murray,2025
0022401066,313,Avdija 27' 3PT Jump Shot (20 PTS) (Clingan 1 AST),1631099,1610612758,Keegan Murray,2025
0022401066,330,MISS Sharpe 16' Step Back Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,335,MISS Simons 9' Driving Floating Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,361,Avdija 25' 3PT Jump Shot (23 PTS) (Henderson 4 AST),1631099,1610612758,Keegan Murray,2025
0022401066,377,MISS Murray 27' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,497,MISS Camara 27' 3PT Jump Shot,1631099,1610612758,Keegan Murray,2025
0022401066,513,Camara 28' 3PT Jump Shot (6 PTS) (Avdija 3 AST),1631099,1610612758,Keegan Murray,2025
0022401066,546,Sharpe 27' 3PT Jump Shot (19 PTS) (Simons 4 AST),1631099,1610612758,Keegan Murray,2025
0022401066,557,Reath 27' 3PT Jump Shot (17 PTS) (Simons 5 AST),1631099,1610612758,Keegan Murray,2025
0022401189,7,MISS Allen 30' 3PT Jump Shot,1626167,1610612754,Myles Turner,2025
0022401189,95,MISS Thompson 8' Driving Hook Shot,1626167,1610612754,Myles Turner,2025
0022401189,200,MISS Tomlin 2' Driving Finger Roll Layup,1626167,1610612754,Myles Turner,2025
