PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
201142,Kevin Durant,421001117,Shot Chart Detail,42100111,7,1610612751,Brooklyn Nets,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,168,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,160.0,0.0,2022,1627759,0.0,SF,Helper,-0.04,MISS Durant 17' Pullup Jump Shot,PF,Shot Creator,3.29,BOS,1610612738.0,
203552,Seth Curry,4210011114,Shot Chart Detail,42100111,14,1610612751,Brooklyn Nets,1,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,158,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,520.0,0.0,2022,1627759,1.0,SF,Helper,-0.04,Curry 20' Pullup Jump Shot (2 PTS) (Brown 1 AST),SG,Secondary Ball Handler,0.13,BOS,1610612738.0,1628971.0
203083,Andre Drummond,4210011118,Shot Chart Detail,42100111,18,1610612751,Brooklyn Nets,1,10,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,790.0,0.0,2022,1628464,1.0,C,Mobile Big,0.64,Drummond 1' Dunk (2 PTS) (Curry 1 AST),C,Post Scorer,0.35,BOS,1610612738.0,203552.0
203552,Seth Curry,4210011134,Shot Chart Detail,42100111,34,1610612751,Brooklyn Nets,1,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,131,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,1610.0,0.0,2022,1628464,0.0,C,Mobile Big,0.64,Curry 20' Pullup Jump Shot (4 PTS),SG,Secondary Ball Handler,0.13,BOS,1610612738.0,
202681,Kyrie Irving,4210011166,Shot Chart Detail,42100111,66,1610612751,Brooklyn Nets,1,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,152,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,2770.0,0.0,2022,203935,-1.0,PG,Point of Attack,0.87,MISS Irving 18' Pullup Jump Shot,PG,Shot Creator,3.05,BOS,1610612738.0,
201142,Kevin Durant,4210011172,Shot Chart Detail,42100111,72,1610612751,Brooklyn Nets,1,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,159,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,3030.0,0.0,2022,1629684,-1.0,PF,Helper,0.53,Williams BLOCK (1 BLK),PF,Shot Creator,3.29,BOS,1610612738.0,
201142,Kevin Durant,4210011177,Shot Chart Detail,42100111,77,1610612751,Brooklyn Nets,1,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,55,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,3130.0,0.0,2022,1629684|1627759,-1.0,,,,,PF,Shot Creator,3.29,BOS,1610612738.0,203552.0
202681,Kyrie Irving,42100111108,Shot Chart Detail,42100111,108,1610612751,Brooklyn Nets,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,0,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,4450.0,0.0,2022,203935|1629684,-6.0,,,,,PG,Shot Creator,3.05,BOS,1610612738.0,
203083,Andre Drummond,42100111110,Shot Chart Detail,42100111,110,1610612751,Brooklyn Nets,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,4540.0,0.0,2022,1628401,-4.0,SG,Chaser,0.23,Drummond 3' Driving Layup (6 PTS) (Brown 2 AST),C,Post Scorer,0.35,BOS,1610612738.0,1628971.0
203552,Seth Curry,42100111114,Shot Chart Detail,42100111,114,1610612751,Brooklyn Nets,1,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,4890.0,0.0,2022,1629684,-4.0,PF,Helper,0.53,Curry 25' 3PT Step Back Jump Shot (7 PTS) (Durant 1 AST),SG,Secondary Ball Handler,0.13,BOS,1610612738.0,201142.0
