PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1629630,Ja Morant,42100152445,Shot Chart Detail,42100152,445,1610612763,Memphis Grizzlies,3,6,5,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,0,PS,17950.0,0.0,2022,201976,22.0,PG,Point of Attack,0.45,MISS Morant 3' Running Finger Roll Layup,PG,Slasher,3.6,MIN,1610612750.0,
203937,Kyle Anderson,42100152450,Shot Chart Detail,42100152,450,1610612763,Memphis Grizzlies,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,58,1,0,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,0,PS,18090.0,0.0,2022,1626157,22.0,C,Mobile Big,0.08,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.51,MIN,1610612750.0,
1628415,Dillon Brooks,42100152452,Shot Chart Detail,42100152,452,1610612763,Memphis Grizzlies,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,211,1,0,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,0,PS,18180.0,0.0,2022,,,,,,,SF,Shot Creator,0.45,MIN,1610612750.0,
1630533,Ziaire Williams,42100152455,Shot Chart Detail,42100152,455,1610612763,Memphis Grizzlies,3,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,1,PS,18210.0,0.0,2022,1626157,24.0,C,Mobile Big,0.08,Williams 1' Cutting Layup Shot (7 PTS) (Morant 9 AST),SF,Movement Shooter,-1.15,MIN,1610612750.0,1629630.0
1630214,Xavier Tillman,42100152466,Shot Chart Detail,42100152,466,1610612763,Memphis Grizzlies,3,5,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,1,PS,18450.0,0.0,2022,1626157|1630183,27.0,,,,,PF,Roll + Cut Big,-0.68,MIN,1610612750.0,1628415.0
1629634,Brandon Clarke,42100152473,Shot Chart Detail,42100152,473,1610612763,Memphis Grizzlies,3,4,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220419,MEM,MIN,1628415|1629630|1629634|1630214|1630533,1,PS,18820.0,0.0,2022,1626156,27.0,PG,Chaser,-0.79,Clarke 1' Cutting Dunk Shot (5 PTS) (Brooks 4 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1628415.0
1629630,Ja Morant,42100152481,Shot Chart Detail,42100152,481,1610612763,Memphis Grizzlies,3,4,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,1,20220419,MEM,MIN,1628415|1629630|1629634|1630214|1630533,0,PS,19050.0,0.0,2022,1629162,27.0,PG,Point of Attack,0.57,Morant 5' Driving Finger Roll Layup (21 PTS),PG,Slasher,3.6,MIN,1610612750.0,
1628415,Dillon Brooks,42100152487,Shot Chart Detail,42100152,487,1610612763,Memphis Grizzlies,3,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,99,1,0,20220419,MEM,MIN,1626145|1628415|1629634|1630214|1630533,0,PS,19400.0,0.0,2022,1630183|1629162,24.0,,,,,SF,Shot Creator,0.45,MIN,1610612750.0,
1628415,Dillon Brooks,42100152493,Shot Chart Detail,42100152,493,1610612763,Memphis Grizzlies,3,3,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,238,1,0,20220419,MEM,MIN,1626145|1628415|1629634|1630214|1630533,0,PS,19690.0,0.0,2022,1629669,22.0,SG,Chaser,-1.35,MISS Brooks 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1626145,Tyus Jones,42100152501,Shot Chart Detail,42100152,501,1610612763,Memphis Grizzlies,3,2,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,1,20220419,MEM,MIN,1626145|1629634|1630214|1630217|1630533,0,PS,20250.0,0.0,2022,1629162,19.0,PG,Point of Attack,0.57,Jones 13' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1630533,Ziaire Williams,42100152503,Shot Chart Detail,42100152,503,1610612763,Memphis Grizzlies,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,1,20220419,MEM,MIN,1626145|1629634|1630214|1630217|1630533,1,PS,20530.0,0.0,2022,1626157,20.0,C,Mobile Big,0.08,Williams 24' 3PT Jump Shot (11 PTS) (Jones 2 AST),SF,Movement Shooter,-1.15,MIN,1610612750.0,1626145.0
1626145,Tyus Jones,42100152516,Shot Chart Detail,42100152,516,1610612763,Memphis Grizzlies,3,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20220419,MEM,MIN,1626145|1628991|1629634|1630217|1630533,0,PS,21050.0,0.0,2022,1630162,21.0,SG,Helper,-0.42,Jones 2' Driving Finger Roll Layup (10 PTS),PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1630217,Desmond Bane,42100152519,Shot Chart Detail,42100152,519,1610612763,Memphis Grizzlies,3,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,212,1,0,20220419,MEM,MIN,1626145|1628991|1629634|1630217|1630533,0,PS,21230.0,0.0,2022,1630162,21.0,SG,Helper,-0.42,MISS Bane 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1629001,De'Anthony Melton,42100152553,Shot Chart Detail,42100152,553,1610612763,Memphis Grizzlies,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,1,PS,21940.0,0.0,2022,,,,,,,SG,Movement Shooter,0.0,MIN,1610612750.0,1626145.0
1629634,Brandon Clarke,42100152557,Shot Chart Detail,42100152,557,1610612763,Memphis Grizzlies,4,10,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,0,PS,22330.0,0.0,2022,201976|1627752|1630183,18.0,,,,,PF,Roll + Cut Big,1.37,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100152565,Shot Chart Detail,42100152,565,1610612763,Memphis Grizzlies,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,268,1,1,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,1,PS,22630.0,0.0,2022,201976,21.0,PG,Point of Attack,0.45,Jackson Jr. 27' 3PT Jump Shot (12 PTS) (Bane 2 AST),PF,Movement Shooter,0.7,MIN,1610612750.0,1630217.0
1629001,De'Anthony Melton,42100152570,Shot Chart Detail,42100152,570,1610612763,Memphis Grizzlies,4,10,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,209,1,0,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,0,PS,22780.0,0.0,2022,201976,21.0,PG,Point of Attack,0.45,MISS Melton 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,0.0,MIN,1610612750.0,
1626145,Tyus Jones,42100152575,Shot Chart Detail,42100152,575,1610612763,Memphis Grizzlies,4,9,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,94,1,0,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,0,PS,22950.0,0.0,2022,1630183,21.0,PF,Wing Stopper,0.7,MISS Jones 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100152585,Shot Chart Detail,42100152,585,1610612763,Memphis Grizzlies,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,184,1,1,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,1,PS,23570.0,0.0,2022,1629675,24.0,C,Mobile Big,0.72,Jackson Jr. 26' 3PT Jump Shot (15 PTS) (Clarke 2 AST),PF,Movement Shooter,0.7,MIN,1610612750.0,1629634.0
1629634,Brandon Clarke,42100152598,Shot Chart Detail,42100152,598,1610612763,Memphis Grizzlies,4,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20220419,MEM,MIN,1628991|1629001|1629630|1629634|1630217,1,PS,23880.0,0.0,2022,1630162,26.0,SG,Helper,-0.42,Clarke 1' Cutting Layup Shot (8 PTS) (Bane 3 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1630217.0
1629634,Brandon Clarke,42100152606,Shot Chart Detail,42100152,606,1610612763,Memphis Grizzlies,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,112,1,1,20220419,MEM,MIN,1628991|1629001|1629630|1629634|1630217,1,PS,24290.0,0.0,2022,1626157,27.0,C,Mobile Big,0.08,Clarke 12' Pullup Jump Shot (11 PTS) (Bane 4 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1630217.0
1629630,Ja Morant,42100152609,Shot Chart Detail,42100152,609,1610612763,Memphis Grizzlies,4,7,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20220419,MEM,MIN,1628991|1629001|1629630|1629634|1630217,0,PS,24580.0,0.0,2022,1630162|1626157,27.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1629001,De'Anthony Melton,42100152613,Shot Chart Detail,42100152,613,1610612763,Memphis Grizzlies,4,6,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,262,1,0,20220419,MEM,MIN,1628991|1629001|1629630|1629634|1630217,0,PS,24820.0,0.0,2022,1626157,27.0,C,Mobile Big,0.08,MISS Melton 27' 3PT Step Back Jump Shot,SG,Movement Shooter,0.0,MIN,1610612750.0,
1629634,Brandon Clarke,42100152617,Shot Chart Detail,42100152,617,1610612763,Memphis Grizzlies,4,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20220419,MEM,MIN,203937|1628991|1629001|1629630|1630217,1,PS,25030.0,0.0,2022,1630162,29.0,SG,Helper,-0.42,Clarke Alley Oop Layup (13 PTS) (Morant 10 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1629630.0
1628991,Jaren Jackson Jr.,42100152633,Shot Chart Detail,42100152,633,1610612763,Memphis Grizzlies,4,5,51,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20220419,MEM,MIN,203937|1628991|1629001|1629630|1630217,0,PS,25290.0,0.0,2022,1629675,29.0,C,Mobile Big,0.72,MISS Jackson Jr. 2' Driving Floating Bank Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1629630,Ja Morant,42100152642,Shot Chart Detail,42100152,642,1610612763,Memphis Grizzlies,4,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,1,20220419,MEM,MIN,203937|1628991|1629001|1629630|1630217,0,PS,25650.0,0.0,2022,1629675,29.0,C,Mobile Big,0.72,Morant 9' Driving Floating Jump Shot (23 PTS),PG,Slasher,3.6,MIN,1610612750.0,
1630533,Ziaire Williams,42100152651,Shot Chart Detail,42100152,651,1610612763,Memphis Grizzlies,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20220419,MEM,MIN,203937|1629001|1629630|1630214|1630533,0,PS,25930.0,0.0,2022,1629669,27.0,SG,Chaser,-1.35,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15,MIN,1610612750.0,
1629723,John Konchar,42100152664,Shot Chart Detail,42100152,664,1610612763,Memphis Grizzlies,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,91,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,26370.0,0.0,2022,,,,,,,,,,MIN,1610612750.0,
1630214,Xavier Tillman,42100152668,Shot Chart Detail,42100152,668,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,1,PS,26440.0,0.0,2022,1629675,30.0,C,Mobile Big,0.72,Tillman 2' Dunk (11 PTS) (Culver 1 AST),PF,Roll + Cut Big,-0.68,MIN,1610612750.0,1629633.0
1629001,De'Anthony Melton,42100152671,Shot Chart Detail,42100152,671,1610612763,Memphis Grizzlies,4,3,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,26650.0,0.0,2022,1629162,28.0,PG,Point of Attack,0.57,MISS Melton 4' Driving Floating Jump Shot,SG,Movement Shooter,0.0,MIN,1610612750.0,
1630214,Xavier Tillman,42100152676,Shot Chart Detail,42100152,676,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,1,PS,26980.0,0.0,2022,1629675,28.0,C,Mobile Big,0.72,Tillman 7' Driving Floating Jump Shot (13 PTS) (Melton 3 AST),PF,Roll + Cut Big,-0.68,MIN,1610612750.0,1629001.0
1630214,Xavier Tillman,42100152680,Shot Chart Detail,42100152,680,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,265,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,27190.0,0.0,2022,1629675|1629162,28.0,,,,,PF,Roll + Cut Big,-0.68,MIN,1610612750.0,
1629001,De'Anthony Melton,42100152682,Shot Chart Detail,42100152,682,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,27240.0,0.0,2022,1629675,28.0,C,Mobile Big,0.72,MISS Melton 3PT Jump Shot,SG,Movement Shooter,0.0,MIN,1610612750.0,
1629633,Jarrett Culver,42100152684,Shot Chart Detail,42100152,684,1610612763,Memphis Grizzlies,4,2,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,113,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,27350.0,0.0,2022,1629669,28.0,SG,Chaser,-1.35,MISS Culver 15' Fadeaway Jumper,SG,Secondary Ball Handler,-1.56,MIN,1610612750.0,
1629633,Jarrett Culver,42100152696,Shot Chart Detail,42100152,696,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,1,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,27700.0,0.0,2022,1629675,32.0,C,Mobile Big,0.72,Culver 6' Driving Finger Roll Layup (2 PTS),SG,Secondary Ball Handler,-1.56,MIN,1610612750.0,
1629001,De'Anthony Melton,42100152702,Shot Chart Detail,42100152,702,1610612763,Memphis Grizzlies,4,1,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,95,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,28150.0,0.0,2022,1629006|1627752,30.0,,,,,SG,Movement Shooter,0.0,MIN,1610612750.0,
1630217,Desmond Bane,421001537,Shot Chart Detail,42100153,7,1610612763,Memphis Grizzlies,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,140.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,MISS Bane 25' 3PT Jump Shot,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,4210015314,Shot Chart Detail,42100153,14,1610612763,Memphis Grizzlies,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,420.0,0.0,2022,1626156,-1.0,PG,Chaser,-0.79,MISS Jackson Jr. 25' 3PT Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1628415,Dillon Brooks,4210015317,Shot Chart Detail,42100153,17,1610612763,Memphis Grizzlies,1,10,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,155,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,760.0,0.0,2022,1626157,-3.0,C,Mobile Big,0.08,MISS Brooks 24' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1628415,Dillon Brooks,4210015320,Shot Chart Detail,42100153,20,1610612763,Memphis Grizzlies,1,10,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,1010.0,0.0,2022,1626157|1626156,-5.0,,,,,SF,Shot Creator,0.45,MIN,1610612750.0,
1628415,Dillon Brooks,4210015339,Shot Chart Detail,42100153,39,1610612763,Memphis Grizzlies,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,1780.0,0.0,2022,1629020,-11.0,PF,Wing Stopper,0.77,MISS Brooks 3PT Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1630217,Desmond Bane,4210015348,Shot Chart Detail,42100153,48,1610612763,Memphis Grizzlies,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,3,1,1,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,1,PS,1990.0,0.0,2022,1626156,-9.0,PG,Chaser,-0.79,Bane 3PT Jump Shot (3 PTS) (Morant 1 AST),SG,Off Screen Shooter,1.76,MIN,1610612750.0,1629630.0
1628415,Dillon Brooks,4210015355,Shot Chart Detail,42100153,55,1610612763,Memphis Grizzlies,1,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,2310.0,0.0,2022,1630162|1626156,-11.0,,,,,SF,Shot Creator,0.45,MIN,1610612750.0,
1630217,Desmond Bane,4210015359,Shot Chart Detail,42100153,59,1610612763,Memphis Grizzlies,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,268,1,1,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,1,PS,2440.0,0.0,2022,201976,-8.0,PG,Point of Attack,0.45,Bane 27' 3PT Jump Shot (6 PTS) (Morant 2 AST),SG,Off Screen Shooter,1.76,MIN,1610612750.0,1629630.0
1629630,Ja Morant,4210015365,Shot Chart Detail,42100153,65,1610612763,Memphis Grizzlies,1,7,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,2780.0,0.0,2022,1630162|1626156,-10.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,4210015367,Shot Chart Detail,42100153,67,1610612763,Memphis Grizzlies,1,7,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,2800.0,0.0,2022,1626157,-10.0,C,Mobile Big,0.08,Towns BLOCK (2 BLK),PF,Movement Shooter,0.7,MIN,1610612750.0,
203937,Kyle Anderson,4210015370,Shot Chart Detail,42100153,70,1610612763,Memphis Grizzlies,1,7,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,2930.0,0.0,2022,1626157|201976,-8.0,,,,,PF,Athletic Finisher,-0.51,MIN,1610612750.0,
1629630,Ja Morant,4210015373,Shot Chart Detail,42100153,73,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,119,1,1,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,3300.0,0.0,2022,1626157|1630162,-7.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1630217,Desmond Bane,4210015389,Shot Chart Detail,42100153,89,1610612763,Memphis Grizzlies,1,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,3810.0,0.0,2022,1627736,-6.0,SG,Low Activity,-1.46,Beasley BLOCK (1 BLK),SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1630217,Desmond Bane,42100153109,Shot Chart Detail,42100153,109,1610612763,Memphis Grizzlies,1,5,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20220421,MIN,MEM,203937|1626145|1630214|1630217|1630533,0,PS,4020.0,0.0,2022,1626157|1627736|1630162,-6.0,,,,,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
203937,Kyle Anderson,42100153113,Shot Chart Detail,42100153,113,1610612763,Memphis Grizzlies,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20220421,MIN,MEM,203937|1626145|1630214|1630217|1630533,1,PS,4470.0,0.0,2022,1626156,-7.0,PG,Chaser,-0.79,Anderson 4' Driving Layup (4 PTS) (Jones 1 AST),PF,Athletic Finisher,-0.51,MIN,1610612750.0,1626145.0
1630533,Ziaire Williams,42100153119,Shot Chart Detail,42100153,119,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20220421,MIN,MEM,1626145|1629634|1630214|1630217|1630533,1,PS,4940.0,0.0,2022,1630162,-7.0,SG,Helper,-0.42,Williams 3PT Jump Shot (3 PTS) (Jones 2 AST),SF,Movement Shooter,-1.15,MIN,1610612750.0,1626145.0
1630217,Desmond Bane,42100153133,Shot Chart Detail,42100153,133,1610612763,Memphis Grizzlies,1,2,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,116,1,0,20220421,MIN,MEM,1626145|1629634|1630214|1630217|1630533,0,PS,5410.0,0.0,2022,1630183,-11.0,PF,Wing Stopper,0.7,MISS Bane 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1626145,Tyus Jones,42100153137,Shot Chart Detail,42100153,137,1610612763,Memphis Grizzlies,1,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20220421,MIN,MEM,1626145|1629634|1630214|1630217|1630533,0,PS,5480.0,0.0,2022,1626157,-11.0,C,Mobile Big,0.08,MISS Jones 1' Floating Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1630217,Desmond Bane,42100153139,Shot Chart Detail,42100153,139,1610612763,Memphis Grizzlies,1,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,45,1,0,20220421,MIN,MEM,1626145|1629634|1630214|1630217|1630533,0,PS,5540.0,0.0,2022,1630183|1627736,-11.0,,,,,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100153151,Shot Chart Detail,42100153,151,1610612763,Memphis Grizzlies,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,248,1,0,20220421,MIN,MEM,1626145|1628991|1629634|1630217|1630533,0,PS,5700.0,0.0,2022,1626157,-14.0,C,Mobile Big,0.08,MISS Jackson Jr. 25' 3PT Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1630533,Ziaire Williams,42100153159,Shot Chart Detail,42100153,159,1610612763,Memphis Grizzlies,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20220421,MIN,MEM,1626145|1628991|1629634|1630217|1630533,0,PS,6000.0,0.0,2022,1627736,-14.0,SG,Low Activity,-1.46,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15,MIN,1610612750.0,
1629634,Brandon Clarke,42100153171,Shot Chart Detail,42100153,171,1610612763,Memphis Grizzlies,1,1,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,67,1,0,20220421,MIN,MEM,1626145|1629001|1629634|1630214|1630217,0,PS,6370.0,0.0,2022,1629020,-16.0,PF,Wing Stopper,0.77,MISS Clarke 7' Turnaround Jump Shot,PF,Roll + Cut Big,1.37,MIN,1610612750.0,
