PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
203897,Zach LaVine,42100123348,Shot Chart Detail,42100123,348,1610612741,Chicago Bulls,3,5,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20220422,CHI,MIL,201942|202696|203897|1627884|1627936,0,PS,18430.0,0.0,2022,201572,-24.0,C,Anchor Big,0.4,MISS LaVine 2' Driving Reverse Layup,SG,Shot Creator,2.03,MIL,1610612749.0,
202696,Nikola Vučević,42100123353,Shot Chart Detail,42100123,353,1610612741,Chicago Bulls,3,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,22,1,1,20220422,CHI,MIL,201942|202696|203897|1627884|1627936,1,PS,18650.0,0.0,2022,1628960,-24.0,SG,Chaser,-0.02,Vucevic 19' Jump Shot (16 PTS) (Caruso 1 AST),C,Post Scorer,0.25,MIL,1610612749.0,1627936.0
202696,Nikola Vučević,42100123365,Shot Chart Detail,42100123,365,1610612741,Chicago Bulls,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,201,1,1,20220422,CHI,MIL,201942|202696|203897|1627884|1629632,1,PS,18950.0,0.0,2022,201572,-21.0,C,Anchor Big,0.4,Vucevic 25' 3PT Jump Shot (19 PTS) (Jones Jr. 1 AST),C,Post Scorer,0.25,MIL,1610612749.0,1627884.0
202696,Nikola Vučević,42100123387,Shot Chart Detail,42100123,387,1610612741,Chicago Bulls,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,173,1,0,20220422,CHI,MIL,201942|202696|1627884|1629632|1630245,0,PS,19640.0,0.0,2022,201572,-24.0,C,Anchor Big,0.4,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1629632,Coby White,42100123391,Shot Chart Detail,42100123,391,1610612741,Chicago Bulls,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,229,1,0,20220422,CHI,MIL,201942|202696|1627884|1629632|1630245,0,PS,19870.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,MISS White 28' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100123395,Shot Chart Detail,42100123,395,1610612741,Chicago Bulls,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,116,1,0,20220422,CHI,MIL,201942|202696|1627884|1629632|1630245,0,PS,20340.0,0.0,2022,1626192,-26.0,SF,Helper,-0.07,MISS Dosunmu 25' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1629632,Coby White,42100123409,Shot Chart Detail,42100123,409,1610612741,Chicago Bulls,3,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,159,1,0,20220422,CHI,MIL,201942|202684|1627884|1629632|1630245,0,PS,20660.0,0.0,2022,201950,-27.0,PG,Point of Attack,0.93,MISS White 17' Pullup Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100123420,Shot Chart Detail,42100123,420,1610612741,Chicago Bulls,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,14,1,0,20220422,CHI,MIL,201942|202684|203897|1627884|1630245,0,PS,20930.0,0.0,2022,1626171,-30.0,C,Mobile Big,0.64,MISS Jones Jr. 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
203897,Zach LaVine,42100123424,Shot Chart Detail,42100123,424,1610612741,Chicago Bulls,3,0,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20220422,CHI,MIL,201942|202684|203897|1627884|1630245,0,PS,21180.0,0.0,2022,1628975,-31.0,PG,Point of Attack,-0.54,LaVine 4' Driving Floating Jump Shot (14 PTS),SG,Shot Creator,2.03,MIL,1610612749.0,
1630172,Patrick Williams,42100123457,Shot Chart Detail,42100123,457,1610612741,Chicago Bulls,4,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,79,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,21850.0,0.0,2022,1626171,-31.0,C,Mobile Big,0.64,MISS Williams 8' Driving Floating Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1630172,Patrick Williams,42100123461,Shot Chart Detail,42100123,461,1610612741,Chicago Bulls,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,245,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,22140.0,0.0,2022,1626171,-34.0,C,Mobile Big,0.64,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100123463,Shot Chart Detail,42100123,463,1610612741,Chicago Bulls,4,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-13,1,1,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,22180.0,0.0,2022,1628960,-32.0,SG,Chaser,-0.02,Dosunmu 14' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202684,Tristan Thompson,42100123467,Shot Chart Detail,42100123,467,1610612741,Chicago Bulls,4,10,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,1,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,1,PS,22540.0,0.0,2022,203507,-30.0,PF,Anchor Big,2.06,Thompson 4' Floating Jump Shot (2 PTS) (Dosunmu 1 AST),C,Roll + Cut Big,0.06,MIL,1610612749.0,1630245.0
1630245,Ayo Dosunmu,42100123480,Shot Chart Detail,42100123,480,1610612741,Chicago Bulls,4,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,169,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,23240.0,0.0,2022,1626192,-30.0,SF,Helper,-0.07,MISS Dosunmu 17' Pullup Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202684,Tristan Thompson,42100123484,Shot Chart Detail,42100123,484,1610612741,Chicago Bulls,4,8,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,23520.0,0.0,2022,1628960|203507,-32.0,,,,,C,Roll + Cut Big,0.06,MIL,1610612749.0,
1630172,Patrick Williams,42100123487,Shot Chart Detail,42100123,487,1610612741,Chicago Bulls,4,8,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,23570.0,0.0,2022,1626171|1626192,-32.0,,,,,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100123510,Shot Chart Detail,42100123,510,1610612741,Chicago Bulls,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,167,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,24320.0,0.0,2022,1629730,-33.0,SG,Chaser,-0.14,MISS Dosunmu 24' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1629632,Coby White,42100123515,Shot Chart Detail,42100123,515,1610612741,Chicago Bulls,4,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,225,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,24610.0,0.0,2022,201586,-33.0,C,Anchor Big,0.55,MISS White 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630172,Patrick Williams,42100123519,Shot Chart Detail,42100123,519,1610612741,Chicago Bulls,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,169,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,24770.0,0.0,2022,201586,-33.0,C,Anchor Big,0.55,MISS Williams 20' Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100123523,Shot Chart Detail,42100123,523,1610612741,Chicago Bulls,4,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,147,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,25000.0,0.0,2022,1629670,-35.0,SF,Low Activity,-1.31,MISS Brown Jr. 15' Pullup Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1628396,Tony Bradley,42100123536,Shot Chart Detail,42100123,536,1610612741,Chicago Bulls,4,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,16,201,1,1,20220422,CHI,MIL,1628396|1628972|1629632|1630172|1630245,0,PS,25470.0,0.0,2022,201586,-35.0,C,Anchor Big,0.55,Bradley 20' Jump Shot (2 PTS),C,Roll + Cut Big,-2.06,MIL,1610612749.0,
1628396,Tony Bradley,42100123544,Shot Chart Detail,42100123,544,1610612741,Chicago Bulls,4,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20220422,CHI,MIL,1628396|1628972|1629632|1630172|1630245,1,PS,25850.0,0.0,2022,,,,,,,C,Roll + Cut Big,-2.06,MIL,1610612749.0,1630245.0
1630245,Ayo Dosunmu,42100123561,Shot Chart Detail,42100123,561,1610612741,Chicago Bulls,4,3,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,235,1,0,20220422,CHI,MIL,1628396|1628972|1629750|1630172|1630245,0,PS,26540.0,0.0,2022,201586,-34.0,C,Anchor Big,0.55,MISS Dosunmu 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1628396,Tony Bradley,42100123565,Shot Chart Detail,42100123,565,1610612741,Chicago Bulls,4,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20220422,CHI,MIL,1628396|1628972|1629750|1630172|1630245,1,PS,26790.0,0.0,2022,203648,-32.0,SF,Mobile Big,0.07,Bradley 1' Dunk (6 PTS) (Dosunmu 3 AST),C,Roll + Cut Big,-2.06,MIL,1610612749.0,1630245.0
1628396,Tony Bradley,42100123569,Shot Chart Detail,42100123,569,1610612741,Chicago Bulls,4,2,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20220422,CHI,MIL,1628396|1628972|1629750|1630172|1630245,1,PS,27040.0,0.0,2022,201586|203648,-30.0,,,,,C,Roll + Cut Big,-2.06,MIL,1610612749.0,1630245.0
1628972,Troy Brown Jr.,42100123581,Shot Chart Detail,42100123,581,1610612741,Chicago Bulls,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,0,PS,27460.0,0.0,2022,201586,-32.0,C,Anchor Big,0.55,MISS Brown Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100123583,Shot Chart Detail,42100123,583,1610612741,Chicago Bulls,4,2,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,0,PS,27500.0,0.0,2022,201586|1629670,-30.0,,,,,PF,Stretch Big,-1.11,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100123586,Shot Chart Detail,42100123,586,1610612741,Chicago Bulls,4,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,209,1,0,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,0,PS,27860.0,0.0,2022,1629670,-33.0,SF,Low Activity,-1.31,MISS Brown Jr. 21' Pullup Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100123593,Shot Chart Detail,42100123,593,1610612741,Chicago Bulls,4,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,116,1,1,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,0,PS,28110.0,0.0,2022,201586,-33.0,C,Anchor Big,0.55,Dosunmu 13' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1628396,Tony Bradley,42100123598,Shot Chart Detail,42100123,598,1610612741,Chicago Bulls,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,1,PS,28250.0,0.0,2022,1629670,-31.0,SF,Low Activity,-1.31,Bradley 1' Driving Layup (10 PTS) (Dosunmu 5 AST),C,Roll + Cut Big,-2.06,MIL,1610612749.0,1630245.0
1628972,Troy Brown Jr.,42100123605,Shot Chart Detail,42100123,605,1610612741,Chicago Bulls,4,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20220422,CHI,MIL,1627884|1628396|1628972|1629750|1630245,0,PS,28550.0,0.0,2022,201586,-30.0,C,Anchor Big,0.55,Brown Jr. 2' Driving Layup (2 PTS),SF,Athletic Finisher,-1.47,MIL,1610612749.0,
202696,Nikola Vučević,421001249,Shot Chart Detail,42100124,9,1610612741,Chicago Bulls,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,310.0,0.0,2022,,,,,,,C,Post Scorer,0.25,MIL,1610612749.0,
201942,DeMar DeRozan,4210012413,Shot Chart Detail,42100124,13,1610612741,Chicago Bulls,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,430.0,0.0,2022,1626171,0.0,C,Mobile Big,0.64,DeRozan 2' Running Layup (2 PTS),PF,Shot Creator,2.79,MIL,1610612749.0,
203897,Zach LaVine,4210012416,Shot Chart Detail,42100124,16,1610612741,Chicago Bulls,1,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,165,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,700.0,0.0,2022,201572,0.0,C,Anchor Big,0.4,MISS LaVine 19' Pullup Jump Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
203897,Zach LaVine,4210012427,Shot Chart Detail,42100124,27,1610612741,Chicago Bulls,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,267,1,1,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,1030.0,0.0,2022,202083,3.0,SG,Wing Stopper,-0.75,LaVine 30' 3PT Jump Shot (3 PTS) (Caruso 1 AST),SG,Shot Creator,2.03,MIL,1610612749.0,1627936.0
202696,Nikola Vučević,4210012430,Shot Chart Detail,42100124,30,1610612741,Chicago Bulls,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,236,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,1320.0,0.0,2022,201572,1.0,C,Anchor Big,0.4,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
201942,DeMar DeRozan,4210012434,Shot Chart Detail,42100124,34,1610612741,Chicago Bulls,1,9,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,167,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,1590.0,0.0,2022,202083,1.0,SG,Wing Stopper,-0.75,MISS DeRozan 18' Turnaround Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,4210012437,Shot Chart Detail,42100124,37,1610612741,Chicago Bulls,1,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,1960.0,0.0,2022,1626171,-2.0,C,Mobile Big,0.64,MISS Williams 2' Driving Layup,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
203897,Zach LaVine,4210012445,Shot Chart Detail,42100124,45,1610612741,Chicago Bulls,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,1,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,2130.0,0.0,2022,201950,0.0,PG,Point of Attack,0.93,LaVine 26' 3PT Jump Shot (6 PTS) (Vucevic 1 AST),SG,Shot Creator,2.03,MIL,1610612749.0,202696.0
201942,DeMar DeRozan,4210012449,Shot Chart Detail,42100124,49,1610612741,Chicago Bulls,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,2610.0,0.0,2022,201950,-3.0,PG,Point of Attack,0.93,MISS DeRozan 25' 3PT Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
202696,Nikola Vučević,4210012459,Shot Chart Detail,42100124,59,1610612741,Chicago Bulls,1,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,2920.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,Vucevic 2' Driving Layup (2 PTS) (LaVine 1 AST),C,Post Scorer,0.25,MIL,1610612749.0,203897.0
1630172,Patrick Williams,4210012463,Shot Chart Detail,42100124,63,1610612741,Chicago Bulls,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,0,20220424,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,3230.0,0.0,2022,1626171,-1.0,C,Mobile Big,0.64,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1629632,Coby White,4210012478,Shot Chart Detail,42100124,78,1610612741,Chicago Bulls,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,60,1,0,20220424,CHI,MIL,201942|202684|203897|1629632|1630172,0,PS,3590.0,0.0,2022,1628960,-1.0,SG,Chaser,-0.02,MISS White 24' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
201942,DeMar DeRozan,4210012492,Shot Chart Detail,42100124,92,1610612741,Chicago Bulls,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-167,125,1,1,20220424,CHI,MIL,201942|202684|203897|1629632|1630172,1,PS,4120.0,0.0,2022,201950,-2.0,PG,Point of Attack,0.93,DeRozan 21' Jump Shot (4 PTS) (LaVine 2 AST),PF,Shot Creator,2.79,MIL,1610612749.0,203897.0
203897,Zach LaVine,42100124106,Shot Chart Detail,42100124,106,1610612741,Chicago Bulls,1,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,160,1,0,20220424,CHI,MIL,201942|202696|203897|1627884|1629632,0,PS,4830.0,0.0,2022,201572|1628960,-6.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,
202696,Nikola Vučević,42100124109,Shot Chart Detail,42100124,109,1610612741,Chicago Bulls,1,3,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,-3,1,0,20220424,CHI,MIL,201942|202696|203897|1627884|1629632,0,PS,5200.0,0.0,2022,201572,-8.0,C,Anchor Big,0.4,MISS Vucevic 14' Turnaround Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
202696,Nikola Vučević,42100124120,Shot Chart Detail,42100124,120,1610612741,Chicago Bulls,1,2,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,5500.0,0.0,2022,203507,-6.0,PF,Anchor Big,2.06,Vucevic 5' Hook Shot (4 PTS) (LaVine 3 AST),C,Post Scorer,0.25,MIL,1610612749.0,203897.0
202696,Nikola Vučević,42100124124,Shot Chart Detail,42100124,124,1610612741,Chicago Bulls,1,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,81,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,5960.0,0.0,2022,203507,-7.0,PF,Anchor Big,2.06,Vucevic 14' Jump Shot (6 PTS) (LaVine 4 AST),C,Post Scorer,0.25,MIL,1610612749.0,203897.0
203897,Zach LaVine,42100124128,Shot Chart Detail,42100124,128,1610612741,Chicago Bulls,1,1,49,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,6110.0,0.0,2022,1628960,-5.0,SG,Chaser,-0.02,LaVine 2' Running Reverse Layup (8 PTS) (Caruso 2 AST),SG,Shot Creator,2.03,MIL,1610612749.0,1627936.0
203897,Zach LaVine,42100124132,Shot Chart Detail,42100124,132,1610612741,Chicago Bulls,1,1,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,29,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,6350.0,0.0,2022,1626192|1628960,-3.0,,,,,SG,Shot Creator,2.03,MIL,1610612749.0,1627936.0
203897,Zach LaVine,42100124135,Shot Chart Detail,42100124,135,1610612741,Chicago Bulls,1,0,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-205,68,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,6800.0,0.0,2022,201950,-3.0,PG,Point of Attack,0.93,LaVine 22' Fadeaway Jumper (12 PTS) (Vucevic 2 AST),SG,Shot Creator,2.03,MIL,1610612749.0,202696.0
203897,Zach LaVine,42100124139,Shot Chart Detail,42100124,139,1610612741,Chicago Bulls,1,0,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,138,100,1,0,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,0,PS,7140.0,0.0,2022,201950,-3.0,PG,Point of Attack,0.93,MISS LaVine 17' Turnaround Fadeaway Shot,SG,Shot Creator,2.03,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100124152,Shot Chart Detail,42100124,152,1610612741,Chicago Bulls,2,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,4,1,0,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,0,PS,7440.0,0.0,2022,203507,-3.0,PF,Anchor Big,2.06,MISS Jones Jr. 3' Layup,PF,Stretch Big,-1.11,MIL,1610612749.0,
201942,DeMar DeRozan,42100124156,Shot Chart Detail,42100124,156,1610612741,Chicago Bulls,2,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,60,148,1,0,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,0,PS,7480.0,0.0,2022,,,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100124160,Shot Chart Detail,42100124,160,1610612741,Chicago Bulls,2,11,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,1,PS,7670.0,0.0,2022,1626192,-1.0,SF,Helper,-0.07,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Caruso 4 AST),PF,Stretch Big,-1.11,MIL,1610612749.0,1627936.0
1627936,Alex Caruso,42100124167,Shot Chart Detail,42100124,167,1610612741,Chicago Bulls,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,0,PS,8040.0,0.0,2022,201950,-1.0,PG,Point of Attack,0.93,MISS Caruso 26' 3PT Jump Shot,SG,Athletic Finisher,-0.69,MIL,1610612749.0,
202696,Nikola Vučević,42100124172,Shot Chart Detail,42100124,172,1610612741,Chicago Bulls,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,0,PS,8310.0,0.0,2022,1628960,-1.0,SG,Chaser,-0.02,MISS Vucevic 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
202696,Nikola Vučević,42100124181,Shot Chart Detail,42100124,181,1610612741,Chicago Bulls,2,9,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,1,PS,8810.0,0.0,2022,201950,-5.0,PG,Point of Attack,0.93,Vucevic 6' Floating Jump Shot (8 PTS) (DeRozan 1 AST),C,Post Scorer,0.25,MIL,1610612749.0,201942.0
201942,DeMar DeRozan,42100124189,Shot Chart Detail,42100124,189,1610612741,Chicago Bulls,2,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,89,1,1,20220424,CHI,MIL,201942|202696|203897|1627884|1627936,1,PS,9070.0,0.0,2022,202083,-6.0,SG,Wing Stopper,-0.75,DeRozan 18' Pullup Jump Shot (6 PTS) (LaVine 5 AST),PF,Shot Creator,2.79,MIL,1610612749.0,203897.0
