PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628381,John Collins,42100102325,Shot Chart Detail,42100102,325,1610612737,Atlanta Hawks,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20220419,MIA,ATL,201568|1626153|1627789|1628381|1629027,1,PS,12960.0,0.0,2022,202710,3.0,SF,Wing Stopper,1.17,Collins 3' Driving Layup (5 PTS) (Young 3 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1626153,Delon Wright,42100102332,Shot Chart Detail,42100102,332,1610612737,Atlanta Hawks,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,160,1,0,20220419,MIA,ATL,201568|1626153|1627789|1628381|1629027,0,PS,13260.0,0.0,2022,200768,1.0,PG,Chaser,1.51,MISS Wright 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
201568,Danilo Gallinari,42100102380,Shot Chart Detail,42100102,380,1610612737,Atlanta Hawks,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,213,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,14780.0,0.0,2022,200782,-4.0,PF,Wing Stopper,1.38,MISS Gallinari 27' 3PT Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1628381,John Collins,42100102382,Shot Chart Detail,42100102,382,1610612737,Atlanta Hawks,3,11,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,14840.0,0.0,2022,1629622,-2.0,SF,Low Activity,-0.21,Collins Tip Dunk Shot (7 PTS),PF,Post Scorer,0.19,MIA,1610612748.0
1628989,Kevin Huerter,42100102392,Shot Chart Detail,42100102,392,1610612737,Atlanta Hawks,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,15380.0,0.0,2022,202710,-5.0,SF,Wing Stopper,1.17,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100102396,Shot Chart Detail,42100102,396,1610612737,Atlanta Hawks,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,15560.0,0.0,2022,1628997,-5.0,SF,Point of Attack,1.16,Martin BLOCK (1 BLK),SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102405,Shot Chart Detail,42100102,405,1610612737,Atlanta Hawks,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,1,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,1,PS,15740.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Collins 2 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628989,Kevin Huerter,42100102409,Shot Chart Detail,42100102,409,1610612737,Atlanta Hawks,3,8,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,1,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,16210.0,0.0,2022,1628997,-2.0,SF,Point of Attack,1.16,Huerter 26' 3PT Step Back Jump Shot (9 PTS),SF,Movement Shooter,-0.29,MIA,1610612748.0
1628381,John Collins,42100102414,Shot Chart Detail,42100102,414,1610612737,Atlanta Hawks,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,188,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,16700.0,0.0,2022,200782,-5.0,PF,Wing Stopper,1.38,MISS Collins 26' 3PT Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1628989,Kevin Huerter,42100102420,Shot Chart Detail,42100102,420,1610612737,Atlanta Hawks,3,7,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,106,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17060.0,0.0,2022,202710,-8.0,SF,Wing Stopper,1.17,MISS Huerter 11' Driving Floating Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102430,Shot Chart Detail,42100102,430,1610612737,Atlanta Hawks,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,264,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17700.0,0.0,2022,200782,-13.0,PF,Wing Stopper,1.38,MISS Bogdanovic 26' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
201568,Danilo Gallinari,42100102433,Shot Chart Detail,42100102,433,1610612737,Atlanta Hawks,3,6,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,119,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17810.0,0.0,2022,1629622,-13.0,SF,Low Activity,-0.21,MISS Gallinari 15' Fadeaway Jumper,PF,Shot Creator,0.52,MIA,1610612748.0
1628381,John Collins,42100102437,Shot Chart Detail,42100102,437,1610612737,Atlanta Hawks,3,6,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17870.0,0.0,2022,1629622|200782,-11.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
1628381,John Collins,42100102444,Shot Chart Detail,42100102,444,1610612737,Atlanta Hawks,3,5,39,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,18210.0,0.0,2022,200782|200768,-13.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100102448,Shot Chart Detail,42100102,448,1610612737,Atlanta Hawks,3,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,77,1,1,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,1,PS,18420.0,0.0,2022,202710,-11.0,SF,Wing Stopper,1.17,Young 11' Driving Floating Bank Jump Shot (20 PTS) (Huerter 4 AST),PG,Shot Creator,5.09,MIA,1610612748.0
1628381,John Collins,42100102457,Shot Chart Detail,42100102,457,1610612737,Atlanta Hawks,3,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,0,20220419,MIA,ATL,201568|203992|1628381|1628989|1629027,0,PS,17590.0,0.0,2022,1628997|200782,-13.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102476,Shot Chart Detail,42100102,476,1610612737,Atlanta Hawks,3,4,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,19200.0,0.0,2022,200782,-12.0,PF,Wing Stopper,1.38,Bogdanovic 3' Running Reverse Layup (8 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102479,Shot Chart Detail,42100102,479,1610612737,Atlanta Hawks,3,3,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,110,1,1,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,19520.0,0.0,2022,1629622,-10.0,SF,Low Activity,-0.21,Bogdanovic 12' Fadeaway Jumper (10 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100102484,Shot Chart Detail,42100102,484,1610612737,Atlanta Hawks,3,2,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,1,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,1,PS,19820.0,0.0,2022,1629639|1629622,-8.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102491,Shot Chart Detail,42100102,491,1610612737,Atlanta Hawks,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,0,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,20160.0,0.0,2022,202710,-8.0,SF,Wing Stopper,1.17,MISS Bogdanovic 27' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100102499,Shot Chart Detail,42100102,499,1610612737,Atlanta Hawks,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,185,1,0,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,20690.0,0.0,2022,1629622,-10.0,SF,Low Activity,-0.21,MISS Hunter 26' 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100102512,Shot Chart Detail,42100102,512,1610612737,Atlanta Hawks,3,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,78,1,1,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,21290.0,0.0,2022,202710,-11.0,SF,Wing Stopper,1.17,Young 13' Driving Floating Jump Shot (22 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100102541,Shot Chart Detail,42100102,541,1610612737,Atlanta Hawks,4,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,173,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22000.0,0.0,2022,1629216,-13.0,PG,Point of Attack,0.12,MISS Hunter 19' Pullup Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100102550,Shot Chart Detail,42100102,550,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22480.0,0.0,2022,1628997,-15.0,SF,Point of Attack,1.16,MISS Hunter 8' Turnaround Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100102554,Shot Chart Detail,42100102,554,1610612737,Atlanta Hawks,4,10,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22610.0,0.0,2022,200768,-15.0,PG,Chaser,1.51,Lowry BLOCK (3 BLK),SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102562,Shot Chart Detail,42100102,562,1610612737,Atlanta Hawks,4,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,113,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,22940.0,0.0,2022,1628997,-13.0,SF,Point of Attack,1.16,Bogdanovic 12' Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102565,Shot Chart Detail,42100102,565,1610612737,Atlanta Hawks,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,23380.0,0.0,2022,1628997,-13.0,SF,Point of Attack,1.16,MISS Bogdanovic 28' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100102569,Shot Chart Detail,42100102,569,1610612737,Atlanta Hawks,4,8,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,1,PS,23670.0,0.0,2022,1629216,-14.0,PG,Point of Attack,0.12,Hunter 4' Cutting Layup Shot (15 PTS) (Huerter 5 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102583,Shot Chart Detail,42100102,583,1610612737,Atlanta Hawks,4,8,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,68,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,0,PS,23960.0,0.0,2022,202710,-11.0,SF,Wing Stopper,1.17,Bogdanovic 8' Driving Floating Bank Jump Shot (14 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102586,Shot Chart Detail,42100102,586,1610612737,Atlanta Hawks,4,7,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,239,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,1,PS,24190.0,0.0,2022,1629639,-8.0,SG,Chaser,-1.55,Bogdanovic 28' 3PT Running Pull-Up Jump Shot (17 PTS) (Young 5 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628381,John Collins,42100102591,Shot Chart Detail,42100102,591,1610612737,Atlanta Hawks,4,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,1,PS,24530.0,0.0,2022,202710|1628389,-6.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100102595,Shot Chart Detail,42100102,595,1610612737,Atlanta Hawks,4,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,96,1,0,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,0,PS,24770.0,0.0,2022,202710,-6.0,SF,Wing Stopper,1.17,MISS Young 13' Driving Floating Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102599,Shot Chart Detail,42100102,599,1610612737,Atlanta Hawks,4,6,27,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,203,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,0,PS,24930.0,0.0,2022,200768,-4.0,PG,Chaser,1.51,Bogdanovic 22' Running Pull-Up Jump Shot (19 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102602,Shot Chart Detail,42100102,602,1610612737,Atlanta Hawks,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,151,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,1,PS,25220.0,0.0,2022,202710,-4.0,SF,Wing Stopper,1.17,Bogdanovic 27' 3PT Jump Shot (22 PTS) (Young 7 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628381,John Collins,42100102612,Shot Chart Detail,42100102,612,1610612737,Atlanta Hawks,4,5,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,73,1,1,20220419,MIA,ATL,203992|1626153|1628381|1629027|1629631,1,PS,25780.0,0.0,2022,202710,-7.0,SF,Wing Stopper,1.17,Collins 7' Turnaround Hook Shot (13 PTS) (Bogdanovic 3 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100102617,Shot Chart Detail,42100102,617,1610612737,Atlanta Hawks,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,1,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,1,PS,26160.0,0.0,2022,1629216,-4.0,PG,Point of Attack,0.12,Young 3PT Jump Shot (25 PTS) (Huerter 6 AST),PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,42100102621,Shot Chart Detail,42100102,621,1610612737,Atlanta Hawks,4,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,35,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,26430.0,0.0,2022,200768,-4.0,PG,Chaser,1.51,MISS Young 4' Driving Layup,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102629,Shot Chart Detail,42100102,629,1610612737,Atlanta Hawks,4,3,15,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,26850.0,0.0,2022,202710,-3.0,SF,Wing Stopper,1.17,Bogdanovic 3PT Fadeaway Jumper (25 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629027,Trae Young,42100102635,Shot Chart Detail,42100102,635,1610612737,Atlanta Hawks,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,210,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,27250.0,0.0,2022,1629216,-3.0,PG,Point of Attack,0.12,MISS Young 27' 3PT Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102638,Shot Chart Detail,42100102,638,1610612737,Atlanta Hawks,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,167,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,27610.0,0.0,2022,1629216,-5.0,PG,Point of Attack,0.12,MISS Bogdanovic 27' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102645,Shot Chart Detail,42100102,645,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,140,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,27920.0,0.0,2022,200768,-8.0,PG,Chaser,1.51,MISS Bogdanovic 26' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629027,Trae Young,42100102656,Shot Chart Detail,42100102,656,1610612737,Atlanta Hawks,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-12,300,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,28320.0,0.0,2022,1629216,-10.0,PG,Point of Attack,0.12,MISS Young 30' 3PT Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102665,Shot Chart Detail,42100102,665,1610612737,Atlanta Hawks,4,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,104,1,0,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,28430.0,0.0,2022,1629639,-12.0,SG,Chaser,-1.55,MISS Bogdanovic 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102667,Shot Chart Detail,42100102,667,1610612737,Atlanta Hawks,4,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,28440.0,0.0,2022,1629639,-10.0,SG,Chaser,-1.55,Bogdanovic Tip Layup Shot (27 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100102674,Shot Chart Detail,42100102,674,1610612737,Atlanta Hawks,4,0,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,1,20220419,MIA,ATL,203992|1628381|1628989|1629027|1629631,0,PS,28570.0,0.0,2022,1629639,-10.0,SG,Chaser,-1.55,Bogdanovic 20' Turnaround Fadeaway (29 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628381,John Collins,4210010314,Shot Chart Detail,42100103,14,1610612737,Atlanta Hawks,1,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,410.0,0.0,2022,1628389,-1.0,C,Mobile Big,2.11,MISS Collins 7' Floating Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1629631,De'Andre Hunter,4210010317,Shot Chart Detail,42100103,17,1610612737,Atlanta Hawks,1,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,123,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,620.0,0.0,2022,1629622,1.0,SF,Low Activity,-0.21,Hunter 12' Pullup Jump Shot (2 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,4210010320,Shot Chart Detail,42100103,20,1610612737,Atlanta Hawks,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,980.0,0.0,2022,200768,1.0,PG,Chaser,1.51,Gallinari 1' Layup (2 PTS),PF,Shot Creator,0.52,MIA,1610612748.0
1629027,Trae Young,4210010322,Shot Chart Detail,42100103,22,1610612737,Atlanta Hawks,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,243,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,1250.0,0.0,2022,200768,-1.0,PG,Chaser,1.51,MISS Young 28' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
201568,Danilo Gallinari,4210010329,Shot Chart Detail,42100103,29,1610612737,Atlanta Hawks,1,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,84,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,1,PS,1540.0,0.0,2022,202710,-2.0,SF,Wing Stopper,1.17,Gallinari 22' Jump Shot (4 PTS) (Huerter 1 AST),PF,Shot Creator,0.52,MIA,1610612748.0
1629631,De'Andre Hunter,4210010333,Shot Chart Detail,42100103,33,1610612737,Atlanta Hawks,1,8,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,1,PS,1820.0,0.0,2022,1629622|202710,0.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,4210010336,Shot Chart Detail,42100103,36,1610612737,Atlanta Hawks,1,8,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,253,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,2110.0,0.0,2022,200782,-3.0,PF,Wing Stopper,1.38,MISS Huerter 27' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
201568,Danilo Gallinari,4210010340,Shot Chart Detail,42100103,40,1610612737,Atlanta Hawks,1,8,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,41,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,2350.0,0.0,2022,200782,-3.0,PF,Wing Stopper,1.38,MISS Gallinari 17' Fadeaway Jumper,PF,Shot Creator,0.52,MIA,1610612748.0
1629027,Trae Young,4210010344,Shot Chart Detail,42100103,44,1610612737,Atlanta Hawks,1,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,164,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,2510.0,0.0,2022,1629622,-1.0,SF,Low Activity,-0.21,Young 20' Step Back Jump Shot (2 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,4210010358,Shot Chart Detail,42100103,58,1610612737,Atlanta Hawks,1,6,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,13,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,3160.0,0.0,2022,200768,-3.0,PG,Chaser,1.51,MISS Young 5' Driving Floating Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1628989,Kevin Huerter,4210010378,Shot Chart Detail,42100103,78,1610612737,Atlanta Hawks,1,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,1,PS,4250.0,0.0,2022,202710,-6.0,SF,Wing Stopper,1.17,Huerter 10' Pullup Jump Shot (2 PTS) (Young 2 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,4210010382,Shot Chart Detail,42100103,82,1610612737,Atlanta Hawks,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,252,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,4500.0,0.0,2022,1628389,-6.0,C,Mobile Big,2.11,MISS Hunter 26' 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,4210010391,Shot Chart Detail,42100103,91,1610612737,Atlanta Hawks,1,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,13,1,1,20220422,ATL,MIA,201568|203992|1628381|1628989|1629027,1,PS,4800.0,0.0,2022,200782,-6.0,PF,Wing Stopper,1.38,Gallinari 10' Pullup Jump Shot (6 PTS) (Bogdanovic 1 AST),PF,Shot Creator,0.52,MIA,1610612748.0
