teamId,actionNumber,scoreHome,scoreAway,game_id,playoffs,team,score_margin
1610612741.0,2,0,2,41600101,True,CHI,2.0
1610612741.0,2,0,2,41600101,True,CHI,2.0
1610612738.0,4,0,0,41600101,True,BOS,0.0
1610612738.0,4,0,0,41600101,True,BOS,0.0
1610612741.0,11,0,0,41600101,True,CHI,0.0
1610612741.0,11,0,0,41600101,True,CHI,0.0
1610612741.0,15,0,0,41600101,True,CHI,0.0
1610612741.0,15,0,0,41600101,True,CHI,0.0
1610612741.0,18,1,4,41600101,True,CHI,3.0
1610612741.0,18,1,4,41600101,True,CHI,3.0
1610612738.0,19,4,4,41600101,True,BOS,0.0
1610612738.0,19,4,4,41600101,True,BOS,0.0
1610612741.0,21,4,6,41600101,True,CHI,2.0
1610612741.0,21,4,6,41600101,True,CHI,2.0
1610612741.0,30,0,0,41600101,True,CHI,0.0
1610612741.0,30,0,0,41600101,True,CHI,0.0
1610612738.0,33,9,6,41600101,True,BOS,3.0
1610612738.0,33,9,6,41600101,True,BOS,3.0
1610612738.0,35,12,6,41600101,True,BOS,6.0
1610612738.0,35,12,6,41600101,True,BOS,6.0
1610612741.0,47,0,0,41600101,True,CHI,0.0
1610612741.0,47,0,0,41600101,True,CHI,0.0
1610612741.0,49,12,10,41600101,True,CHI,-2.0
1610612741.0,49,12,10,41600101,True,CHI,-2.0
1610612738.0,50,15,10,41600101,True,BOS,5.0
1610612738.0,50,15,10,41600101,True,BOS,5.0
1610612741.0,51,15,12,41600101,True,CHI,-3.0
1610612741.0,51,15,12,41600101,True,CHI,-3.0
1610612738.0,52,0,0,41600101,True,BOS,0.0
1610612738.0,52,0,0,41600101,True,BOS,0.0
1610612738.0,54,0,0,41600101,True,BOS,0.0
1610612738.0,54,0,0,41600101,True,BOS,0.0
1610612738.0,56,0,0,41600101,True,BOS,0.0
1610612738.0,56,0,0,41600101,True,BOS,0.0
1610612741.0,58,0,0,41600101,True,CHI,0.0
1610612741.0,58,0,0,41600101,True,CHI,0.0
1610612738.0,60,0,0,41600101,True,BOS,0.0
1610612738.0,60,0,0,41600101,True,BOS,0.0
1610612738.0,61,0,0,41600101,True,BOS,0.0
1610612738.0,61,0,0,41600101,True,BOS,0.0
1610612738.0,64,17,12,41600101,True,BOS,5.0
1610612738.0,64,17,12,41600101,True,BOS,5.0
1610612741.0,65,0,0,41600101,True,CHI,0.0
1610612741.0,65,0,0,41600101,True,CHI,0.0
1610612741.0,66,0,0,41600101,True,CHI,0.0
1610612741.0,66,0,0,41600101,True,CHI,0.0
1610612738.0,78,0,0,41600101,True,BOS,0.0
1610612738.0,78,0,0,41600101,True,BOS,0.0
1610612741.0,80,17,15,41600101,True,CHI,-2.0
1610612741.0,80,17,15,41600101,True,CHI,-2.0
1610612738.0,84,19,15,41600101,True,BOS,4.0
1610612738.0,84,19,15,41600101,True,BOS,4.0
1610612741.0,85,0,0,41600101,True,CHI,0.0
1610612741.0,85,0,0,41600101,True,CHI,0.0
1610612738.0,87,21,15,41600101,True,BOS,6.0
1610612738.0,87,21,15,41600101,True,BOS,6.0
1610612741.0,88,0,0,41600101,True,CHI,0.0
1610612741.0,88,0,0,41600101,True,CHI,0.0
1610612741.0,89,21,17,41600101,True,CHI,-4.0
1610612741.0,89,21,17,41600101,True,CHI,-4.0
1610612738.0,91,23,17,41600101,True,BOS,6.0
1610612738.0,91,23,17,41600101,True,BOS,6.0
1610612741.0,92,0,0,41600101,True,CHI,0.0
1610612741.0,92,0,0,41600101,True,CHI,0.0
1610612741.0,93,0,0,41600101,True,CHI,0.0
1610612741.0,93,0,0,41600101,True,CHI,0.0
1610612741.0,95,23,19,41600101,True,CHI,-4.0
1610612741.0,95,23,19,41600101,True,CHI,-4.0
1610612738.0,97,25,19,41600101,True,BOS,6.0
1610612738.0,97,25,19,41600101,True,BOS,6.0
1610612741.0,98,25,21,41600101,True,CHI,-4.0
1610612741.0,98,25,21,41600101,True,CHI,-4.0
1610612738.0,104,0,0,41600101,True,BOS,0.0
1610612738.0,104,0,0,41600101,True,BOS,0.0
1610612738.0,106,0,0,41600101,True,BOS,0.0
1610612738.0,106,0,0,41600101,True,BOS,0.0
1610612741.0,108,25,23,41600101,True,CHI,-2.0
1610612741.0,108,25,23,41600101,True,CHI,-2.0
1610612738.0,109,0,0,41600101,True,BOS,0.0
1610612738.0,109,0,0,41600101,True,BOS,0.0
