PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1631119,Jaylin Williams,22200041609,Shot Chart Detail,22200041,609,1610612760,Oklahoma City Thunder,4,2,14,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,0,REG,2023,1631111,SG,Point of Attack,-0.47
1630647,Eugene Omoruyi,22200041638,Shot Chart Detail,22200041,638,1610612760,Oklahoma City Thunder,4,0,36,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,0,REG,2023,1631111,SG,Point of Attack,-0.47
1630647,Eugene Omoruyi,22200041641,Shot Chart Detail,22200041,641,1610612760,Oklahoma City Thunder,4,0,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,1,REG,2023,1631111,SG,Point of Attack,-0.47
1628978,Donte DiVincenzo,22200291685,Shot Chart Detail,22200291,685,1610612744,Golden State Warriors,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,235,1,1,20221127,MIN,GSW,|1628978|1629673|1630228|1630541|203210,1,REG,2023,1631111,SG,Point of Attack,-0.47
1629655,Daniel Gafford,22200300670,Shot Chart Detail,22200300,670,1610612764,Washington Wizards,4,4,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20221128,WAS,MIN,|1629655|1630264|1630557|1630692|1631098,1,REG,2023,1627854|1631111,,,
1631098,Johnny Davis,22200300685,Shot Chart Detail,22200300,685,1610612764,Washington Wizards,4,3,6,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,18,155,1,1,20221128,WAS,MIN,|1629655|1630225|1630264|1630692|1631098,1,REG,2023,1631111,SG,Point of Attack,-0.47
1629630,Ja Morant,2220031718,Shot Chart Detail,22200317,18,1610612763,Memphis Grizzlies,1,10,47,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,1,20221130,MIN,MEM,|1628415|1628991|1629630|1629723|203500,0,REG,2023,1630162|1631111,,,
1629630,Ja Morant,2220031721,Shot Chart Detail,22200317,21,1610612763,Memphis Grizzlies,1,10,7,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,87,1,0,20221130,MIN,MEM,|1628415|1628991|1629630|1629723|203500,0,REG,2023,203497|1631111,,,
1626145,Tyus Jones,22200317240,Shot Chart Detail,22200317,240,1610612763,Memphis Grizzlies,2,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,41,1,0,20221130,MIN,MEM,|1626145|1628415|1630583|1631223|203500,0,REG,2023,1629675|1631111,,,
1628415,Dillon Brooks,22200317256,Shot Chart Detail,22200317,256,1610612763,Memphis Grizzlies,2,5,53,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,35,1,0,20221130,MIN,MEM,|1626145|1628415|1630583|1631223|203500,0,REG,2023,1631111,SG,Point of Attack,-0.47
1629634,Brandon Clarke,22200317447,Shot Chart Detail,22200317,447,1610612763,Memphis Grizzlies,3,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20221130,MIN,MEM,|1628415|1629630|1629634|1629723|1630583,0,REG,2023,1630162|1631111,,,
1629652,Luguentz Dort,2220034112,Shot Chart Detail,22200341,12,1610612760,Oklahoma City Thunder,1,11,14,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,76,1,1,20221203,MIN,OKC,|1628983|1629652|1630197|1630526|1630581,1,REG,2023,1631111,SG,Point of Attack,-0.47
1630581,Josh Giddey,2220034148,Shot Chart Detail,22200341,48,1610612760,Oklahoma City Thunder,1,7,48,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20221203,MIN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630183|1631111,,,
1630197,Aleksej Pokusevski,22200341357,Shot Chart Detail,22200341,357,1610612760,Oklahoma City Thunder,2,2,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20221203,MIN,OKC,|1628983|1629652|1630197|1630581|1631114,0,REG,2023,1629162|1631111,,,
1630581,Josh Giddey,22200341367,Shot Chart Detail,22200341,367,1610612760,Oklahoma City Thunder,2,0,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20221203,MIN,OKC,|1628983|1629652|1630197|1630581|1631114,0,REG,2023,203937|1631111,,,
1628983,Shai Gilgeous-Alexander,22200341380,Shot Chart Detail,22200341,380,1610612760,Oklahoma City Thunder,2,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20221203,MIN,OKC,|1628983|1629652|1630526|1630581|1631114,0,REG,2023,1630162|1631111,,,
1629652,Luguentz Dort,22200341417,Shot Chart Detail,22200341,417,1610612760,Oklahoma City Thunder,3,10,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,0,20221203,MIN,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1629675|1631111,,,
1628983,Shai Gilgeous-Alexander,22200341449,Shot Chart Detail,22200341,449,1610612760,Oklahoma City Thunder,3,7,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20221203,MIN,OKC,|1628983|1629652|1630526|1630581|1631114,1,REG,2023,1630162|1631111,,,
201144,Mike Conley,22200385487,Shot Chart Detail,22200385,487,1610612762,Utah Jazz,3,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,60,246,1,0,20221209,UTA,MIN,|1629020|1629659|1630534|200752|201144,0,REG,2023,1631111,SG,Point of Attack,-0.47
1631101,Shaedon Sharpe,22200394113,Shot Chart Detail,22200394,113,1610612757,Portland Trail Blazers,1,3,20,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20221210,POR,MIN,|1626159|1629234|1631101|203081|203924,0,REG,2023,1631111,SG,Point of Attack,-0.47
203081,Damian Lillard,22200394132,Shot Chart Detail,22200394,132,1610612757,Portland Trail Blazers,1,2,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,71,254,1,0,20221210,POR,MIN,|1626159|1629234|1630570|1631101|203081,0,REG,2023,1629669|1631111,,,
203081,Damian Lillard,22200394137,Shot Chart Detail,22200394,137,1610612757,Portland Trail Blazers,1,1,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,72,273,1,0,20221210,POR,MIN,|1626159|1629234|1630570|1631101|203081,0,REG,2023,1631111,SG,Point of Attack,-0.47
203081,Damian Lillard,22200394148,Shot Chart Detail,22200394,148,1610612757,Portland Trail Blazers,1,0,16,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,143,1,1,20221210,POR,MIN,|1626159|1629234|1630570|1631101|203081,0,REG,2023,1631111,SG,Point of Attack,-0.47
