GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200203,645,1629650,Moses Brown,1610612746,LA Clippers,4,3,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221114,HOU,LAC,22200203645,26460,0,203496|1626181|1629599|1629611|1629650,0,REG,2023,1630528|1631102,24.0,,,,,C,Athletic Finisher,1.21,
Shot Chart Detail,22200203,670,1629650,Moses Brown,1610612746,LA Clippers,4,1,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20221114,HOU,LAC,22200203670,27830,0,203496|1626181|1629599|1629611|1629650,1,REG,2023,1631102,18.0,PG,Point of Attack,0.17,Brown 1' Cutting Dunk Shot (6 PTS) (Mann 4 AST),C,Athletic Finisher,1.21,1629611.0
Shot Chart Detail,22200375,596,1626196,Josh Richardson,1610612759,San Antonio Spurs,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,241,71,1,0,20221208,SAS,HOU,22200375596,26430,0,203926|1626196|1628380|1629640|1630200,0,REG,2023,1631102,17.0,PG,Point of Attack,0.17,MISS Richardson 25' 3PT Jump Shot,SG,Movement Shooter,-1.54,
Shot Chart Detail,22200375,599,1630200,Tre Jones,1610612759,San Antonio Spurs,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,187,1,0,20221208,SAS,HOU,22200375599,26790,0,203926|1626196|1628380|1629640|1630200,0,REG,2023,1631102,15.0,PG,Point of Attack,0.17,MISS Jones 26' 3PT Jump Shot,PG,Slasher,0.6,
Shot Chart Detail,22200424,161,1629639,Tyler Herro,1610612748,Miami Heat,1,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,282,1,0,20221215,HOU,MIA,22200424161,7160,0,1628997|1629130|1629312|1629639|1631115,0,REG,2023,1631102,0.0,PG,Point of Attack,0.17,MISS Herro 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.5,
Shot Chart Detail,22200424,199,1629312,Haywood Highsmith,1610612748,Miami Heat,2,9,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,1,20221215,HOU,MIA,22200424199,8680,0,1628997|1629130|1629312|1629639|1631115,1,REG,2023,1631102,0.0,PG,Point of Attack,0.17,Highsmith 27' 3PT Pullup Jump Shot (3 PTS) (Herro 1 AST),PF,Athletic Finisher,-2.16,1629639.0
Shot Chart Detail,22200424,534,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,260,1,1,20221215,HOU,MIA,22200424534,23130,0,1628997|1629130|1629312|1629639|1631115,1,REG,2023,1631102,6.0,PG,Point of Attack,0.17,D. Robinson 26' 3PT Pullup Jump Shot (8 PTS) (Herro 2 AST),SF,Off Screen Shooter,-0.39,1629639.0
Shot Chart Detail,22200424,554,1629639,Tyler Herro,1610612748,Miami Heat,4,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,13,211,1,1,20221215,HOU,MIA,22200424554,23890,0,1628997|1629312|1629622|1629639|1631115,0,REG,2023,1631102,9.0,PG,Point of Attack,0.17,Herro 21' Pullup Jump Shot (41 PTS),SG,Primary Ball Handler,0.5,
Shot Chart Detail,22200441,108,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20221217,HOU,POR,22200441108,4480,0,203081|1628404|1629234|1630570|1631101,0,REG,2023,1631102,7.0,PG,Point of Attack,0.17,Lillard Driving Layup (6 PTS),PG,Shot Creator,6.27,
Shot Chart Detail,22200441,154,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,169,1,0,20221217,HOU,POR,22200441154,6200,0,1626159|1629014|1629234|1630570|1631101,0,REG,2023,1631106|1631102,5.0,,,,,SG,Athletic Finisher,-1.26,
