GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,116,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20221018,GSW,LAL,22200002116,4680,0,201939|203210|203952|1629673|1630164,0,REG,2023,1630559|1629134,6.0,,,,,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,148,1629673,Jordan Poole,1610612744,Golden State Warriors,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,0,20221018,GSW,LAL,22200002148,5370,0,201939|203210|1629673|1630164|1630228,0,REG,2023,1629134,0.0,SG,Point of Attack,-1.77,MISS Poole 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,22200002,310,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20221018,GSW,LAL,22200002310,10710,0,201939|203110|203952|1626172|1630541,1,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,Moody 2' Cutting Dunk Shot (5 PTS) (Curry 4 AST),SG,Athletic Finisher,-1.11,201939.0
Shot Chart Detail,22200002,318,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,0,20221018,GSW,LAL,22200002318,11040,0,201939|203110|203952|1626172|1630541,0,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,MISS Moody 3PT Jump Shot,SG,Athletic Finisher,-1.11,
Shot Chart Detail,22200002,325,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20221018,GSW,LAL,22200002325,11250,0,201939|203110|203952|1626172|1630541,0,REG,2023,1629134,10.0,SG,Point of Attack,-1.77,Curry 1' Driving Layup (6 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200002,363,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20221018,GSW,LAL,22200002363,12440,0,201939|202691|203110|203952|1629673,0,REG,2023,1629134,12.0,SG,Point of Attack,-1.77,MISS Thompson 26' 3PT Running Jump Shot,SF,Off Screen Shooter,0.66,
Shot Chart Detail,22200002,437,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,175,1,1,20221018,GSW,LAL,22200002437,14890,0,201939|202691|203110|203952|1626172,1,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,Thompson 19' Pullup Jump Shot (10 PTS) (D. Green 2 AST),SF,Off Screen Shooter,0.66,203110.0
Shot Chart Detail,22200002,441,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,189,1,1,20221018,GSW,LAL,22200002441,15220,0,201939|202691|203110|203952|1626172,1,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,Thompson 25' 3PT Jump Shot (13 PTS) (D. Green 3 AST),SF,Off Screen Shooter,0.66,203110.0
Shot Chart Detail,22200002,457,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,105,1,0,20221018,GSW,LAL,22200002457,15820,0,201939|202691|203110|203952|1626172,0,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,MISS Wiggins 12' Pullup Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,670,203210,JaMychal Green,1610612744,Golden State Warriors,4,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002670,23990,0,202691|203110|203210|1628978|1629673,0,REG,2023,1629134,18.0,SG,Point of Attack,-1.77,MISS J. Green Tip Layup Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,22200002,672,203210,JaMychal Green,1610612744,Golden State Warriors,4,7,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002672,24010,0,202691|203110|203210|1628978|1629673,0,REG,2023,1629134,18.0,SG,Point of Attack,-1.77,MISS J. Green Tip Layup Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,22200002,674,203210,JaMychal Green,1610612744,Golden State Warriors,4,7,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002674,24020,0,202691|203110|203210|1628978|1629673,0,REG,2023,1629134,20.0,SG,Point of Attack,-1.77,J. Green Putback Layup (8 PTS),PF,Stretch Big,-1.06,
Shot Chart Detail,22200002,699,1626172,Kevon Looney,1610612744,Golden State Warriors,4,6,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221018,GSW,LAL,22200002699,25190,0,201939|203210|203952|1626172|1628978,0,REG,2023,1629134,15.0,SG,Point of Attack,-1.77,MISS Looney 2' Reverse Layup,C,Roll + Cut Big,0.13,
