PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629056,Terence Davis,22201059605,Shot Chart Detail,22201059,605,1610612758,Sacramento Kings,4,4,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,233,1,0,20230318,WAS,SAC,|1627734|1628370|1629056|1630558|1631099,0,REG,2023,1631098|1641645,,,
203521,Matthew Dellavedova,22201059636,Shot Chart Detail,22201059,636,1610612758,Sacramento Kings,4,3,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,146,1,1,20230318,WAS,SAC,|1628408|1629056|1631165|203458|203521,1,REG,2023,1641645,,,
1628408,PJ Dozier,22201059650,Shot Chart Detail,22201059,650,1610612758,Sacramento Kings,4,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,76,1,1,20230318,WAS,SAC,|1628408|1629056|1631165|203458|203521,0,REG,2023,1641645,,,
1628408,PJ Dozier,22201059668,Shot Chart Detail,22201059,668,1610612758,Sacramento Kings,4,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,0,20230318,WAS,SAC,|1628408|1629056|1631165|203458|203521,0,REG,2023,1641645,,,
1629008,Michael Porter Jr.,22201083556,Shot Chart Detail,22201083,556,1610612743,Denver Nuggets,4,2,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,28,269,1,0,20230322,WAS,DEN,|1627750|1628971|1629008|203932|203999,0,REG,2023,1641645,,,
1628418,Thomas Bryant,22201083583,Shot Chart Detail,22201083,583,1610612743,Denver Nuggets,4,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20230322,WAS,DEN,|1628418|1628427|1631128|1631212|202397,1,REG,2023,1641645,,,
202397,Ish Smith,22201083589,Shot Chart Detail,22201083,589,1610612743,Denver Nuggets,4,0,43,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-20,180,1,0,20230322,WAS,DEN,|1628418|1628427|1631128|1631212|202397,0,REG,2023,1641645,,,
1628418,Thomas Bryant,22201083591,Shot Chart Detail,22201083,591,1610612743,Denver Nuggets,4,0,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,0,20230322,WAS,DEN,|1628418|1628427|1631128|1631212|202397,0,REG,2023,1641645,,,
1630201,Malachi Flynn,22201119630,Shot Chart Detail,22201119,630,1610612761,Toronto Raptors,4,1,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-120,280,1,0,20230326,TOR,WAS,|1630173|1630201|1630288|1631132|1631199,0,REG,2023,1641645,,,
1630573,Sam Hauser,22201130613,Shot Chart Detail,22201130,613,1610612738,Boston Celtics,4,0,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20230328,WAS,BOS,|1628436|1629684|1630202|1630573|203488,1,REG,2023,1641645,,,
