PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626149,Montrezl Harrell,22200001114,Shot Chart Detail,22200001,114,1610612755,Philadelphia 76ers,1,4,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,0,20221018,BOS,PHI,|1626149|1630178|200782|201935|202699,0,REG,2023,1627763,PG,Chaser,-0.27
1629001,De'Anthony Melton,22200001207,Shot Chart Detail,22200001,207,1610612755,Philadelphia 76ers,2,10,56,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,119,1,1,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,0,REG,2023,1627763,PG,Chaser,-0.27
201935,James Harden,22200001298,Shot Chart Detail,22200001,298,1610612755,Philadelphia 76ers,2,3,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,122,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1627763,PG,Chaser,-0.27
201935,James Harden,22200001308,Shot Chart Detail,22200001,308,1610612755,Philadelphia 76ers,2,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,266,1,0,20221018,BOS,PHI,|1630178|200782|201935|202699|203954,0,REG,2023,1627763,PG,Chaser,-0.27
201935,James Harden,22200001335,Shot Chart Detail,22200001,335,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,43,281,1,0,20221018,BOS,PHI,|1626149|1630178|200782|201935|202699,0,REG,2023,1627763,PG,Chaser,-0.27
1629001,De'Anthony Melton,22200001439,Shot Chart Detail,22200001,439,1610612755,Philadelphia 76ers,3,3,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,252,1,0,20221018,BOS,PHI,|1629001|200782|201935|202699|203954,0,REG,2023,1627763,PG,Chaser,-0.27
202699,Tobias Harris,22200001454,Shot Chart Detail,22200001,454,1610612755,Philadelphia 76ers,3,3,7,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,0,20221018,BOS,PHI,|1626149|1627863|1629001|201935|202699,0,REG,2023,1627763,PG,Chaser,-0.27
1627777,Georges Niang,22200001521,Shot Chart Detail,22200001,521,1610612755,Philadelphia 76ers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,238,1,0,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,0,REG,2023,1627763,PG,Chaser,-0.27
1630178,Tyrese Maxey,22200001543,Shot Chart Detail,22200001,543,1610612755,Philadelphia 76ers,4,8,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,67,262,1,1,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,1,REG,2023,1627763,PG,Chaser,-0.27
203954,Joel Embiid,22200001547,Shot Chart Detail,22200001,547,1610612755,Philadelphia 76ers,4,8,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,253,1,0,20221018,BOS,PHI,|1627777|1627863|1629001|1630178|203954,0,REG,2023,1627763,PG,Chaser,-0.27
