PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201566,Russell Westbrook,2220001617,Shot Chart Detail,22200016,17,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20221020,LAL,LAC,|1629022|201566|201976|203076|2544,0,REG,2023,1626181|202331,,,
201976,Patrick Beverley,2220001631,Shot Chart Detail,22200016,31,1610612747,Los Angeles Lakers,1,9,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,45,262,1,0,20221020,LAL,LAC,|1629022|201566|201976|203076|2544,0,REG,2023,202331,SG,,0.29
203076,Anthony Davis,2220001658,Shot Chart Detail,22200016,58,1610612747,Los Angeles Lakers,1,7,32,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,0,20221020,LAL,LAC,|1629022|201566|201976|203076|2544,0,REG,2023,1627826|202331,,,
201566,Russell Westbrook,2220001664,Shot Chart Detail,22200016,64,1610612747,Los Angeles Lakers,1,7,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20221020,LAL,LAC,|1629022|201566|201976|203076|2544,0,REG,2023,1626181|202331,,,
1629022,Lonnie Walker IV,22200016113,Shot Chart Detail,22200016,113,1610612747,Los Angeles Lakers,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,0,20221020,LAL,LAC,|1629022|1629308|1630559|201566|203076,0,REG,2023,202331,SG,,0.29
1629134,Kendrick Nunn,22200016140,Shot Chart Detail,22200016,140,1610612747,Los Angeles Lakers,1,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,254,1,0,20221020,LAL,LAC,|1629134|1629308|1630346|1630559|2544,0,REG,2023,202331,SG,,0.29
2544,LeBron James,22200016167,Shot Chart Detail,22200016,167,1610612747,Los Angeles Lakers,1,0,25,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,106,1,0,20221020,LAL,LAC,|1629134|1629308|1630346|1630559|2544,0,REG,2023,202331|1628379,,,
1629134,Kendrick Nunn,22200016171,Shot Chart Detail,22200016,171,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,228,1,0,20221020,LAL,LAC,|1629134|1629308|1630346|1630559|2544,0,REG,2023,202331|203496,,,
201566,Russell Westbrook,22200016286,Shot Chart Detail,22200016,286,1610612747,Los Angeles Lakers,2,3,44,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0,20221020,LAL,LAC,|1629022|1629308|1630559|201566|203076,0,REG,2023,202331,SG,,0.29
1629022,Lonnie Walker IV,22200016296,Shot Chart Detail,22200016,296,1610612747,Los Angeles Lakers,2,3,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20221020,LAL,LAC,|1629022|1629308|1630559|201566|203076,1,REG,2023,202695|202331,,,
201566,Russell Westbrook,22200016303,Shot Chart Detail,22200016,303,1610612747,Los Angeles Lakers,2,2,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,88,1,0,20221020,LAL,LAC,|1629022|1630559|201566|203076|2544,0,REG,2023,202331,SG,,0.29
2544,LeBron James,22200016311,Shot Chart Detail,22200016,311,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20221020,LAL,LAC,|1629022|1630559|201566|203076|2544,0,REG,2023,202694|202331,,,
2544,LeBron James,22200016396,Shot Chart Detail,22200016,396,1610612747,Los Angeles Lakers,3,7,52,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,1,20221020,LAL,LAC,|1629022|201566|201976|203076|2544,0,REG,2023,202694|202331,,,
1629134,Kendrick Nunn,22200016452,Shot Chart Detail,22200016,452,1610612747,Los Angeles Lakers,3,4,58,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0,20221020,LAL,LAC,|1629022|1629134|1629308|201566|203076,0,REG,2023,202322|202331,,,
1629022,Lonnie Walker IV,22200016648,Shot Chart Detail,22200016,648,1610612747,Los Angeles Lakers,4,4,17,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20221020,LAL,LAC,|1629022|1630559|201566|201976|203076,0,REG,2023,202331,SG,,0.29
1629022,Lonnie Walker IV,22200016650,Shot Chart Detail,22200016,650,1610612747,Los Angeles Lakers,4,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20221020,LAL,LAC,|1629022|1630559|201566|201976|203076,0,REG,2023,202331,SG,,0.29
