GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200101,14,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,11,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20221031,UTA,MEM,2220010114,430,0,203500|1628415|1629630|1629723|1630583,0,REG,2023,201144,4.0,PG,Point of Attack,0.1,Morant 2' Driving Dunk (2 PTS),PG,Slasher,4.14,
Shot Chart Detail,22200101,43,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,8,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20221031,UTA,MEM,2220010143,1960,0,203500|1628415|1629630|1629723|1630583,0,REG,2023,201144,-1.0,PG,Point of Attack,0.1,Morant 3' Driving Reverse Layup (4 PTS),PG,Slasher,4.14,
Shot Chart Detail,22200101,46,203500,Steven Adams,1610612763,Memphis Grizzlies,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20221031,UTA,MEM,2220010146,2210,0,203500|1628415|1629630|1629723|1630583,0,REG,2023,201144,-1.0,PG,Point of Attack,0.1,MISS Adams 3' Layup,C,Roll + Cut Big,0.44,
Shot Chart Detail,22200101,48,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,8,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20221031,UTA,MEM,2220010148,2260,0,203500|1628415|1629630|1629723|1630583,0,REG,2023,201144,-1.0,PG,Point of Attack,0.1,MISS Brooks 26' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,-0.79,
Shot Chart Detail,22200101,306,1631223,David Roddy,1610612763,Memphis Grizzlies,2,1,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20221031,UTA,MEM,22200101306,13380,0,203500|1626145|1628415|1629630|1631223,0,REG,2023,201144,-12.0,PG,Point of Attack,0.1,MISS Roddy 3' Running Layup,PF,Athletic Finisher,-1.09,
Shot Chart Detail,22200101,366,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,72,1,1,20221031,UTA,MEM,22200101366,15460,0,203500|1628415|1629630|1629723|1630583,0,REG,2023,201144|203482,-15.0,,,,,PG,Slasher,4.14,
Shot Chart Detail,22200101,427,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,229,1,0,20221031,UTA,MEM,22200101427,17420,0,1628415|1629630|1629634|1629723|1630583,0,REG,2023,201144,-11.0,PG,Point of Attack,0.1,MISS Morant 27' 3PT Pullup Jump Shot,PG,Slasher,4.14,
Shot Chart Detail,22200101,443,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,6,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221031,UTA,MEM,22200101443,17760,0,1626145|1629630|1629634|1629723|1631223,0,REG,2023,201144|1628374,-13.0,,,,,PF,Roll + Cut Big,-0.96,
Shot Chart Detail,22200101,454,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20221031,UTA,MEM,22200101454,18360,0,1626145|1629630|1629634|1629723|1631223,0,REG,2023,201144|1629012,-16.0,,,,,PG,Slasher,4.14,
Shot Chart Detail,22200101,499,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20221031,UTA,MEM,22200101499,20440,0,1626145|1629630|1629634|1629723|1631223,1,REG,2023,201144,-20.0,PG,Point of Attack,0.1,Clarke 3' Cutting Layup Shot (8 PTS) (Morant 3 AST),PF,Roll + Cut Big,-0.96,1629630.0
